"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139936","1948","63.03","16.55","165.0","BISPGARDEN 1, SW","      6.4","","       6.4","E","       143","E","        59","E","         0","E","      165","","        27","E","       207","E","        76","E","        50","E","         0","E","  -31.4","E,0102,+","   810"," ,E,0209,+","  21.5"," ,E,0905, ","   31.5","E,0731, ","-0.5","E,0829","-3.0","E,0924","-5.0","E,0925","-10.0","E,1010","-10.0","E,1010","0.0","E,0618","-3.0","E,0526","-8.0","E,0429","-8.0","E,0429","-9.5","E,0322","    5492.1","1","    5492.1","E","    496.9"," ,E","      3.64","E","      9.19","E","     -1.91","E"
"SWE00139936","1949","63.03","16.55","165.0","BISPGARDEN 1, SW","      9.5","","       9.5","E","       124","E","        55","E","         0","E","      143","","        18","E","       202","E","        71","E","        53","E","         0","E","  -31.0","E,0305,+","   390"," ,E,0323, ","  25.1"," ,E,0719, ","   32.0","E,0710, ","0.0","E,0816","-4.0","E,1006","-6.0","E,1007","-7.0","E,1009","-9.5","E,1010","-0.5","E,0523","-3.0","E,0429","-7.0","E,0414","-7.0","E,0414","-10.8","E,0402","    5163.7","7","    5163.7","E","    410.8"," ,E","      4.36","E","      9.91","E","     -1.20","E"
"SWE00139936","1950","63.03","16.55","165.0","BISPGARDEN 1, SW","      1.0","","       1.0","E","       156","E","        72","E","         2","E","      156","","        45","E","       222","E","        91","E","        51","E","         0","E","  -37.0","E,0106, ","   580"," ,E,0109, ","  41.5"," ,E,0619, ","   28.0","E,0626, ","-1.5","E,0913","-3.5","E,0930","-4.5","E,1005","-8.4","E,1115","-13.0","E,1116","0.0","E,0712","-3.0","E,0613","-6.0","E,0519","-8.4","E,0517","-12.0","E,0416","    5535.9","9","    5535.9","E","    607.0"," ,E","      2.31","E","      8.05","E","     -3.44","E"
"SWE00139936","1951","63.03","16.55","165.0","BISPGARDEN 1, SW","      3.2","","       3.2","E","       147","E","        59","E","         1","E","      171","","        37","E","       239","E","       105","E","        41","E","         0","E","  -31.0","E,0109, ","   630"," ,E,0224,+","  30.3"," ,E,0615, ","   28.0","E,0804,+","-1.2","E,0911","-2.8","E,0920","-6.0","E,1019","-6.8","E,1026","-11.5","E,1104","-1.0","E,0731","-2.4","E,0612","-4.5","E,0511","-8.6","E,0420","-14.0","E,0407","    6138.7","7","    6138.7","E","    508.0"," ,E","      2.04","E","      7.77","E","     -3.69","E"
"SWE00139936","1952","63.03","16.55","165.0","BISPGARDEN 1, SW","      6.6","","       6.6","E","       148","E","        62","E","         1","E","      169","","        59","E","       238","E","       115","E","        23","E","         1","E","  -30.5","E,1217, ","   580"," ,E,1215, ","  26.5"," ,E,0825, ","   32.5","E,0709, ","0.0","E,0808","-2.4","E,0827","-5.0","E,0912","-7.5","E,0921","-10.0","E,0924","-3.0","E,0605","-3.0","E,0605","-5.5","E,0519","-8.0","E,0504","-10.4","E,0404","    5764.5","5","    5764.5","E","    544.9"," ,E","      0.90","E","      6.57","E","     -4.78","E"
"SWE00139936","1953","63.03","16.55","165.0","BISPGARDEN 1, SW","     18.9","","      18.9","E","","","","","","","","","        32","E","       197","E","        70","E","        54","E","         0","E","  -34.0","E,0109, ","","","","","   31.5","E,0625, ","-3.0","E,0902","-3.0","E,0902","-6.0","E,1001","-7.0","E,1016","-9.0","E,1017","-1.0","E,0529","-3.5","E,0526","-7.0","E,0420","-7.0","E,0420","-9.0","E,0411","    6119.1","1","    6119.1","E","","","      3.43","E","      9.11","E","     -2.25","E"
"SWE00139936","1954","63.03","16.55","165.0","BISPGARDEN 1, SW","     15.0","","      15.0","E","       139","E","        67","E","         1","E","      152","","        39","E","       235","E","        90","E","        45","E","         0","E","  -33.0","E,0214, ","   560"," ,E,0308,+","  31.3"," ,E,0811, ","   28.4","E,0714,+","-0.5","E,0818","-3.0","E,0924","-6.0","E,1003","-9.0","E,1016","-9.0","E,1016","-3.0","E,0607","-3.0","E,0607","-5.0","E,0514","-10.0","E,0417","-10.0","E,0417","    5628.1","1","    5628.1","E","    579.8"," ,E","      2.21","E","      7.91","E","     -3.48","E"
"SWE00139936","1955","63.03","16.55","165.0","BISPGARDEN 1, SW","     22.6","","      22.6","E","       139","E","        54","E","         2","E","","","        68","E","       237","E","        99","E","        58","E","         1","E","  -39.1","E,1215, ","","","  36.0"," ,E,1020, ","   32.5","E,0711, ","-2.0","E,0829","-3.0","E,1003","-6.4","E,1005","-9.6","E,1018","-9.6","E,1018","0.0","E,0619","-3.4","E,0612","-4.8","E,0525","-7.0","E,0424","-10.5","E,0423","    6144.7","7","    6144.7","E","    504.4"," ,E","      1.00","E","      7.37","E","     -5.36","E"
"SWE00139936","1956","63.03","16.55","165.0","BISPGARDEN 1, SW","      4.5","","       4.5","E","       134","E","        58","E","         0","E","      182","","        42","E","       234","E","       112","E","        33","E","         0","E","  -40.0","E,0131, ","   870"," ,E,0220, ","  22.5"," ,E,0814, ","   29.2","E,0611, ","-1.0","E,0811","-2.5","E,0906","-5.0","E,0922","-9.4","E,1027","-9.4","E,1027","0.0","E,0702","-4.0","E,0602","-5.6","E,0502","-8.5","E,0421","-9.5","E,0417","    6145.1","1","    6145.1","E","    482.8"," ,E","      1.08","E","      7.15","E","     -4.98","E"
"SWE00139936","1957","63.03","16.55","165.0","BISPGARDEN 1, SW","     30.5","","      30.5","E","       150","E","        79","E","         0","E","      147","","        25","E","       230","E","        91","E","        33","E","         0","E","  -33.5","E,0317, ","   670"," ,E,0322,+","  25.2"," ,E,0911,+","   29.8","E,0721, ","-1.0","E,0822","-7.0","E,0926","-7.0","E,0926","-7.0","E,0926","-12.6","E,1110","0.0","E,0630","-3.2","E,0527","-5.0","E,0524","-13.0","E,0416","-13.0","E,0416","    6030.9","9","    6030.9","E","    582.4"," ,E","      2.74","E","      8.10","E","     -2.63","E"
