"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406547","1909","36.38333","-84.56667","356.9","NEW RIVER, TN US","        83","6","        83","6","        23","6","","","","","","","","","","","","","  84.6"," ,6,0626, ","   1472.7"," ,6","",""
"USC00406547","1913","36.38333","-84.56667","356.9","NEW RIVER, TN US","        83","6","        82","6","         8","6","","","","","         3"," ","","","","","","","  83.8"," ,6,0107, ","   1194.1"," ,6","",""
"USC00406547","1914","36.38333","-84.56667","356.9","NEW RIVER, TN US","        94","6","        91","6","        14","6","","","","","        16"," ","","","","","","","  80.0"," ,6,1015, ","   1364.7"," ,6","",""
"USC00406547","1915","36.38333","-84.56667","356.9","NEW RIVER, TN US","       110","6","       107","6","        14","6","","","","","        24"," ","","","","","","","  87.4"," ,6,0503, ","   1613.2"," ,6","",""
"USC00406547","1916","36.38333","-84.56667","356.9","NEW RIVER, TN US","       108","6","       102","6","         6","6","","","","","        32"," ","","","","","","","  78.5"," ,6,0530, ","   1321.3"," ,6","",""
"USC00406547","1917","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","        74"," ","","","","","","","","","","","",""
"USC00406547","1918","36.38333","-84.56667","356.9","NEW RIVER, TN US","       105","6","        96","6","         8","6","","","","","       109"," ","","","","","","","  61.2"," ,6,0906, ","   1253.3"," ,6","",""
"USC00406547","1919","36.38333","-84.56667","356.9","NEW RIVER, TN US","        98","6","        85","6","         7","6","","","","","        92"," ","","","","","","","  71.4"," ,6,0812, ","   1217.2"," ,6","",""
"USC00406547","1920","36.38333","-84.56667","356.9","NEW RIVER, TN US","       112","6","        99","6","        11","6","","","","","        63"," ","","","","","","","  76.7"," ,6,0913, ","   1552.7"," ,6","",""
"USC00406547","1921","36.38333","-84.56667","356.9","NEW RIVER, TN US","       107","6","       103","6","         2","6","","","","","       117"," ","","","","","","","  74.9"," ,6,0417, ","   1139.6"," ,6","",""
"USC00406547","1922","36.38333","-84.56667","356.9","NEW RIVER, TN US","       104","6","        98","6","        10","6","","","","","       119"," ","","","","","","","  86.6"," ,6,0614, ","   1438.9"," ,6","",""
"USC00406547","1923","36.38333","-84.56667","356.9","NEW RIVER, TN US","       110","6","       109","6","         7","6","","","","","       120"," ","","","","","","","  69.6"," ,6,0307, ","   1309.8"," ,6","",""
"USC00406547","1924","36.38333","-84.56667","356.9","NEW RIVER, TN US","       102","6","        92","6","         7","6","","","","","        92"," ","","","","","","","  54.6"," ,6,0103, ","   1101.7"," ,6","",""
"USC00406547","1925","36.38333","-84.56667","356.9","NEW RIVER, TN US","       101","6","        96","6","         6","6","","","","","       118"," ","","","","","","","  69.1"," ,6,1015, ","   1062.0"," ,6","",""
"USC00406547","1926","36.38333","-84.56667","356.9","NEW RIVER, TN US","       118","6","       113","6","         7","6","","","","","        98"," ","","","","","","","  67.1"," ,6,1225, ","   1285.7"," ,6","",""
"USC00406547","1927","36.38333","-84.56667","356.9","NEW RIVER, TN US","       111","6","       110","6","         3","6","","","","","       123"," ","","","","","",""," 107.2"," ,6,1117, ","   1172.1"," ,6","",""
"USC00406547","1928","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","        82"," ","","","","","","","","","","","",""
"USC00406547","1929","36.38333","-84.56667","356.9","NEW RIVER, TN US","       119","6","       117","6","        15","6","","","","","        75"," ","","","","","",""," 150.4"," ,6,0323, ","   1633.8"," ,6","",""
"USC00406547","1930","36.38333","-84.56667","356.9","NEW RIVER, TN US","        93","6","        85","6","         2","6","","","","","        59"," ","","","","","","","  47.0"," ,6,0319, ","    788.3"," ,6","",""
"USC00406547","1931","36.38333","-84.56667","356.9","NEW RIVER, TN US","       109","6","        96","6","         6","6","","","","","        74"," ","","","","","","","  58.9"," ,6,1214, ","   1027.4"," ,6","",""
"USC00406547","1932","36.38333","-84.56667","356.9","NEW RIVER, TN US","       110","6","       101","6","        11","6","","","","","        57"," ","","","","","","","  80.0"," ,6,1017, ","   1366.2"," ,6","",""
"USC00406547","1933","36.38333","-84.56667","356.9","NEW RIVER, TN US","        96","6","        92","6","         8","6","","","","","        43"," ","","","","","","","  62.7"," ,6,0904, ","   1171.0"," ,6","",""
"USC00406547","1934","36.38333","-84.56667","356.9","NEW RIVER, TN US","        99","6","        95","6","         9","6","","","","","        20"," ","         1"," ","","","","","  81.8"," ,6,0107, ","   1140.0"," ,6","",""
"USC00406547","1935","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","        18"," ","","","","","","","","","","","",""
"USC00406547","1936","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00406547","1937","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00406547","1938","36.38333","-84.56667","356.9","NEW RIVER, TN US","       113","6","       110","6","        10","6","","","","","        12"," ","","","","","","","  81.8"," ,6,1119, ","   1220.2"," ,6","",""
"USC00406547","1939","36.38333","-84.56667","356.9","NEW RIVER, TN US","        96","6","        91","6","        15","6","","","","","        38"," ","","","","","",""," 122.4"," ,6,0203, ","   1202.7"," ,6","",""
"USC00406547","1940","36.38333","-84.56667","356.9","NEW RIVER, TN US","","","","","","","","","","","        32"," ","","","","","","","","","","","",""
"USC00406547","1941","36.38333","-84.56667","356.9","NEW RIVER, TN US","        85","6","        83","6","         9","6","","","","","         1"," ","","","","","",""," 127.0"," ,6,0704, ","   1149.4"," ,6","",""
"USC00406547","1942","36.38333","-84.56667","356.9","NEW RIVER, TN US","       108","6","        92","6","         9","6","","","","","","","","","","","","","  68.6"," ,6,0805, ","   1278.9"," ,6","",""
"USC00406547","1944","36.38333","-84.56667","356.9","NEW RIVER, TN US","       105","6","        84","6","        12","6","","","","","","","","","","","",""," 103.1"," ,6,0929, ","   1320.9"," ,6","",""
"USC00406547","1945","36.38333","-84.56667","356.9","NEW RIVER, TN US","       124","6","        95","6","        15","6","","","","","         1"," ","","","","","","","  91.4"," ,6,0807, ","   1483.0"," ,6","",""
"USC00406547","1946","36.38333","-84.56667","356.9","NEW RIVER, TN US","       133","6","       102","6","         9","6","","","","","         1"," ","","","","","","","  68.6"," ,6,0602, ","   1318.0"," ,6","",""
"USC00406547","1947","36.38333","-84.56667","356.9","NEW RIVER, TN US","       123","6","        92","6","         8","6","","","","","         5"," ","","","","","","","  50.3"," ,6,0517, ","   1023.1"," ,6","",""
"USC00406547","1948","36.38333","-84.56667","356.9","NEW RIVER, TN US","       141","0","       107","0","        17","0","","","","","         1"," ","","","","","","","  81.3"," ,0,1106, ","   1415.0"," ,0","",""
