"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048119","1948","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00048119","1949","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        44","0","        21","0","         1","0","","","         0","0","         3"," ","","","     0"," ,0,1231,+","  41.9"," ,0,1219, ","    223.5"," ,0","        0"," ,0"
"USC00048119","1950","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        30","0","        15","0","         4","0","        0","","         0","0","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.9"," ,0,1114, ","    255.8"," ,0","        0"," ,0"
"USC00048119","1951","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        42","0","        27","0","         3","0","        0","","         0","0","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.2"," ,0,1230, ","    393.5"," ,0","        0"," ,0"
"USC00048119","1952","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        46","0","        29","0","         7","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.0"," ,0,0118, ","    625.7"," ,0","        0"," ,0"
"USC00048119","1953","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        18","0","        13","0","         0","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  24.9"," ,0,1115, ","    160.3"," ,0","        0"," ,0"
"USC00048119","1954","33.91667","-117.9","110.0","BREA CITY SHAFFER TO, CA US","        27","0","        23","0","         5","0","        0","","         0","0","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.3"," ,0,0119, ","    403.3"," ,0","        0"," ,0"
