"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00013007","1940","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        23","a","        10","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,1230, ","","","","","","","     91.0"," ,a","","","","","",""
"ASN00013007","1941","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        40","a","        21","a","         2","a","","","","","","","","","","","","","  63.8"," ,a,1115, ","","","","","","","    285.4"," ,a","","","","","",""
"ASN00013007","1943","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        18","a","        11","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0307, ","","","","","","","    162.2"," ,a","","","","","",""
"ASN00013007","1944","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        30","a","        18","a","         5","a","","","","","","","","","","","","","  67.6"," ,a,0131, ","","","","","","","    410.1"," ,a","","","","","",""
"ASN00013007","1945","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        19","a","         9","a","         1","a","","","","","","","","","","","","","  59.7"," ,a,0224, ","","","","","","","    141.3"," ,a","","","","","",""
"ASN00013007","1946","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        29","a","        18","a","         4","a","","","","","","","","","","","","","  29.7"," ,a,0125, ","","","","","","","    234.3"," ,a","","","","","",""
"ASN00013007","1947","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        42","a","        35","a","         7","a","","","","","","","","","","","","","  54.6"," ,a,0222, ","","","","","","","    490.1"," ,a","","","","","",""
"ASN00013007","1948","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        27","a","        22","a","         3","a","","","","","","","","","","","","","  43.9"," ,a,0714, ","","","","","","","    278.1"," ,a","","","","","",""
"ASN00013007","1949","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        38","a","        27","a","         6","a","","","","","","","","","","","","","  88.4"," ,a,0221, ","","","","","","","    497.0"," ,a","","","","","",""
"ASN00013007","1951","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        28","a","        18","a","         2","a","","","","","","","","","","","","","  40.6"," ,a,0221, ","","","","","","","    212.0"," ,a","","","","","",""
"ASN00013007","1952","-20.1417","127.9867","420.0","BALGO HILLS, AS","","","","","        26","a","        16","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,0417, ","","","","","","","    159.8"," ,a","","","","","",""
