"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012248","1985","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","       102","m","        86","m","         1","m","","","","","","","","","","","","","  39.9"," ,m,0630, ","","","","","","","    979.8"," ,m","","","","","",""
"MXN00012248","1990","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","    728.4","","     728.4","m","","","","","","","         0","m","         0","m","         0","m","       333","m","        12","m","    5.6","m,0228,+","","","   35.6","m,0913, ","","","","","","","     19.74","m","     26.75","m","     12.74","m"
"MXN00012248","1997","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","    513.7","","     513.7","m","        90","m","        80","m","         8","m","         0","m","         0","m","         0","m","       362","m","        57","m","    3.9","m,0120, "," 115.1"," ,m,1008, ","   37.2","m,0303, ","     216.3","3","     216.3","m","   1247.9"," ,m","     19.30","m","     28.11","m","     10.49","m"
"MXN00012248","2002","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","    528.3","","     528.3","m","        87","m","        78","m","         0","m","         0","m","         0","m","         0","m","       363","m","        10","m","    2.8","m,1123, ","  24.9"," ,m,0820,+","   33.9","m,0528,+","","","","","    912.6"," ,m","     19.34","m","     27.57","m","     11.11","m"
"MXN00012248","2007","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","        81","m","        78","m","         0","m","","","","","         0","m","       339","m","        53","m","","","  19.8"," ,m,1021,+","   36.7","m,0526,+","","","","","    991.8"," ,m","","","     26.42","m","",""
"MXN00012248","2008","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","        77","m","        73","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,0913,+","","","","","","","    830.1"," ,m","","","","","",""
"MXN00012248","2009","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","        70","m","        66","m","         0","m","","","","","","","","","","","","","  19.8"," ,m,1027,+","","","","","","","    748.4"," ,m","","","","","",""
"MXN00012248","2010","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","    207.1","","     207.1","m","        75","m","        71","m","         1","m","         0","m","         0","m","         0","m","       188","m","        29","m","    0.6","m,1215,+","  25.9"," ,m,0612, ","   35.6","m,0502, ","","","","","    867.0"," ,m","     15.02","m","     22.47","m","      7.56","m"
"MXN00012248","2011","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","        74","m","        50","m","         1","m","         0","m","         0","m","","","","","","","    2.8","m,1213,+","  30.0"," ,m,0628, ","","","","","","","    399.0"," ,m","","","","","      7.91","m"
"MXN00012248","2012","17.4333","-98.45","1820.0","SAN JOSE LAGUNAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","    1415.5","5","    1415.5","m","","","","","","","",""
