"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GRE00105242","1961","40.7831","21.4","662.0","FLORINA, GR","    327.0","","     327.0","E","         0","E","        69","E","        13","E","       156","E","        12","E","  -15.0","E,0119, ","   36.2","E,0813, ","-4.4","E,1121","-4.4","E,1121","-4.4","E,1121","-7.2","E,1215","-10.4","E,1217","-1.6","E,0330","-2.2","E,0329","-7.4","E,0210","-7.4","E,0210","-9.4","E,0122","","","","","     12.36","E","     17.93","E","      6.80","E"
"GRE00105242","1962","40.7831","21.4","662.0","FLORINA, GR","    471.2","","     471.2","E","         0","E","        81","E","        19","E","       136","E","        31","E","  -16.6","E,1210, ","   35.8","E,0712, ","-2.0","E,1127","-4.0","E,1202","-7.5","E,1205","-7.5","E,1205","-10.0","E,1206","-2.4","E,0320","-2.4","E,0320","-5.6","E,0319","-8.6","E,0227","-11.6","E,0226","    2663.0","0","    2663.0","E","     11.75","E","     17.23","E","      6.27","E"
"GRE00105242","1963","40.7831","21.4","662.0","FLORINA, GR","    378.0","","     378.0","E","         3","E","        70","E","        18","E","       142","E","        11","E","  -20.0","E,0127, ","   36.8","E,0816, ","0.0","E,1121","-5.0","E,1123","-5.0","E,1123","-8.4","E,1210","","","-2.0","E,0326","-2.8","E,0317","-6.4","E,0308","-7.4","E,0307","-9.0","E,0306","    2841.0","0","    2841.0","E","     11.82","E","     17.43","E","      6.21","E"
"GRE00105242","1964","40.7831","21.4","662.0","FLORINA, GR","    224.7","","     224.7","E","         0","E","        86","E","        13","E","       135","E","         1","E","  -15.4","E,0209, ","   34.0","E,0823, ","-1.6","E,1119","-4.6","E,1120","-4.6","E,1120","-9.0","E,1206","-9.0","E,1206","0.0","E,0413","-2.4","E,0304","-4.4","E,0225","-10.0","E,0212","-10.0","E,0212","    2755.2","2","    2755.2","E","     10.97","E","     16.70","E","      5.24","E"
"GRE00105242","1965","40.7831","21.4","662.0","FLORINA, GR","    307.7","","     307.7","E","         2","E","       109","E","        17","E","       146","E","        22","E","  -19.0","E,0215, ","   38.0","E,0726, ","0.0","E,1015","-2.6","E,1024","-4.4","E,1117","-9.0","E,1126","-9.0","E,1126","-1.8","E,0403","-2.8","E,0317","-5.0","E,0312","-11.6","E,0301","-11.6","E,0301","    3002.5","5","    3002.5","E","     10.97","E","     17.60","E","      4.34","E"
"GRE00105242","1966","40.7831","21.4","662.0","FLORINA, GR","    277.5","","     277.5","E","         0","E","        89","E","         9","E","       156","E","        18","E","  -17.0","E,0109, ","   35.4","E,0806, ","0.0","E,1109","-4.4","E,1129","-4.4","E,1129","-11.0","E,1225","-11.0","E,1225","-1.0","E,0402","-4.0","E,0401","-6.4","E,0327","-9.6","E,0201","-9.6","E,0201","    2700.2","2","    2700.2","E","     11.83","E","     18.32","E","      5.34","E"
"GRE00105242","1967","40.7831","21.4","662.0","FLORINA, GR","    179.9","","     179.9","E","         5","E","       118","E","        20","E","       165","E","         8","E","  -21.0","E,0120, ","   34.8","E,0811, ","-3.2","E,1020","-3.2","E,1020","-5.6","E,1121","-9.0","E,1122","-9.0","E,1122","-1.0","E,0425","-4.0","E,0404","-6.0","E,0220","-7.2","E,0218","-14.8","E,0217","    2917.2","2","    2917.2","E","     10.67","E","     17.58","E","      3.75","E"
"GRE00105242","1968","40.7831","21.4","662.0","FLORINA, GR","    296.9","","     296.9","E","         0","E","        85","E","        12","E","       165","E","        10","E","  -16.8","E,0114, ","   36.0","E,0917,+","-2.4","E,1124","-2.4","E,1124","-5.0","E,1205","","","","","0.0","E,0325","-2.8","E,0315","-5.6","E,0314","-7.4","E,0220","-9.2","E,0203","    2590.7","7","    2590.7","E","     12.01","E","     17.64","E","      6.38","E"
"GRE00105242","1969","40.7831","21.4","662.0","FLORINA, GR","    305.0","","     305.0","E","         0","E","        66","E","        10","E","       155","E","         9","E","  -13.0","E,0113, ","   35.3","E,0816, ","-0.4","E,1102","-2.4","E,1104","-6.0","E,1129","","","","","-0.4","E,0419","-2.4","E,0213","-7.6","E,0212","-7.6","E,0212","-13.0","E,0113","    2668.8","8","    2668.8","E","     12.10","E","     17.72","E","      6.48","E"
"GRE00105242","1970","40.7831","21.4","662.0","FLORINA, GR","    340.6","","     340.6","E","         0","E","        70","E","         4","E","       144","E","        11","E","  -10.2","E,0221,+","   35.0","E,0808, ","-1.6","E,1026","-2.4","E,1112","-5.2","E,1205","-7.4","E,1219","","","-1.6","E,0407","-5.6","E,0303","-5.6","E,0303","-8.6","E,0222","-10.2","E,0221","    2455.3","3","    2455.3","E","     12.33","E","     18.01","E","      6.65","E"
"GRE00105242","1971","40.7831","21.4","662.0","FLORINA, GR","    274.4","","     274.4","E","         0","E","        85","E","        15","E","       151","E","         8","E","  -15.2","E,1216, ","   34.2","E,0827, ","-1.0","E,1007","-2.6","E,1030","-4.6","E,1121","-8.6","E,1122","-9.2","E,1214","0.0","E,0417","-8.4","E,0314","-8.4","E,0314","-8.4","E,0314","-12.0","E,0313","    2573.0","0","    2573.0","E","     11.26","E","     16.82","E","      5.70","E"
"GRE00105242","1972","40.7831","21.4","662.0","FLORINA, GR","    267.6","","     267.6","E","         0","E","        72","E","         8","E","       135","E","         6","E","   -9.4","E,1229, ","   35.8","E,0616, ","-1.0","E,1019","-3.6","E,1020","-4.8","E,1023","-6.8","E,1219","-9.0","E,1223","0.0","E,0403","-4.0","E,0314","-6.4","E,0126","","","","","    2759.1","1","    2759.1","E","     11.52","E","     16.65","E","      6.38","E"
"GRE00105242","1973","40.7831","21.4","662.0","FLORINA, GR","    287.8","","     287.8","E","         0","E","       109","E","        10","E","       147","E","        10","E","  -12.6","E,0115, ","   38.0","E,0718, ","-1.0","E,1027","-3.4","E,1030","-7.6","E,1102","-7.6","E,1102","-11.2","E,1201","0.0","E,0324","-3.2","E,0321","-5.0","E,0315","-8.0","E,0302","-12.6","E,0115","    3063.2","2","    3063.2","E","     11.09","E","     16.79","E","      5.39","E"
"GRE00105242","1974","40.7831","21.4","662.0","FLORINA, GR","    246.5","","     246.5","E","         0","E","        83","E","         2","E","       148","E","        11","E","  -14.0","E,1225, ","   35.4","E,0718, ","-2.8","E,1028","-2.8","E,1028","-5.2","E,1207","-11.4","E,1218","-11.4","E,1218","0.0","E,0405","-4.6","E,0302","-4.6","E,0302","-8.0","E,0116","","","    2780.8","8","    2780.8","E","     11.23","E","     17.12","E","      5.34","E"
