"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038843","1936","38.7","69.7","1387.0","OBI GARM, TI","        76","I","        46","I","         4","I","  57.8"," ,I,0402, ","    519.5"," ,I"
"TI000038843","1937","38.7","69.7","1387.0","OBI GARM, TI","        81","I","        64","I","         6","I","  44.9"," ,I,0527, ","    779.7"," ,I"
"TI000038843","1938","38.7","69.7","1387.0","OBI GARM, TI","        83","I","        62","I","         2","I","  31.5"," ,I,0424, ","    633.5"," ,I"
"TI000038843","1939","38.7","69.7","1387.0","OBI GARM, TI","        96","I","        70","I","         4","I","  33.0"," ,I,0102, ","    729.5"," ,I"
"TI000038843","1940","38.7","69.7","1387.0","OBI GARM, TI","       101","I","        62","I","         2","I","  28.5"," ,I,0111, ","    613.4"," ,I"
"TI000038843","1941","38.7","69.7","1387.0","OBI GARM, TI","        95","I","        63","I","         7","I","  58.9"," ,I,0324, ","    780.7"," ,I"
"TI000038843","1942","38.7","69.7","1387.0","OBI GARM, TI","       122","I","        77","I","         8","I","  51.1"," ,I,0122, ","    934.7"," ,I"
"TI000038843","1943","38.7","69.7","1387.0","OBI GARM, TI","       110","I","        76","I","         2","I","  28.5"," ,I,0323, ","    763.4"," ,I"
"TI000038843","1944","38.7","69.7","1387.0","OBI GARM, TI","        93","I","        54","I","         7","I","  45.6"," ,I,0421, ","    595.6"," ,I"
"TI000038843","1946","38.7","69.7","1387.0","OBI GARM, TI","        58","I","        21","I","         3","I","  47.0"," ,I,0424, ","    306.2"," ,I"
"TI000038843","1948","38.7","69.7","1387.0","OBI GARM, TI","       101","I","        66","I","         5","I","  56.3"," ,I,0328, ","    833.0"," ,I"
"TI000038843","1951","38.7","69.7","1387.0","OBI GARM, TI","       108","I","        70","I","         6","I","  33.4"," ,I,1027, ","    788.7"," ,I"
"TI000038843","1953","38.7","69.7","1387.0","OBI GARM, TI","       133","I","        96","I","         7","I","  61.4"," ,I,0306, ","   1138.8"," ,I"
"TI000038843","1954","38.7","69.7","1387.0","OBI GARM, TI","       103","I","        69","I","         6","I","  32.0"," ,I,0406, ","    799.3"," ,I"
"TI000038843","1956","38.7","69.7","1387.0","OBI GARM, TI","        78","I","        49","I","         4","I","  39.4"," ,I,0301, ","    655.8"," ,I"
"TI000038843","1957","38.7","69.7","1387.0","OBI GARM, TI","       117","I","        75","I","         5","I","  70.0"," ,I,0421, ","    951.4"," ,I"
"TI000038843","1958","38.7","69.7","1387.0","OBI GARM, TI","       105","I","        73","I","         6","I","  41.1"," ,I,0328, ","    931.9"," ,I"
"TI000038843","1959","38.7","69.7","1387.0","OBI GARM, TI","        95","I","        54","I","         5","I","  57.0"," ,I,0408, ","    650.5"," ,I"
