"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140316","1986","64.42","16.42","485.0","FJALLTUNA D, SW","       175","E","        91","E","         0","E","","","","","  22.5"," ,E,1108, ","    710.7"," ,E"
"SWE00140316","1988","64.42","16.42","485.0","FJALLTUNA D, SW","       180","E","        96","E","         0","E","","","","","  21.7"," ,E,0718, ","    768.9"," ,E"
"SWE00140316","1989","64.42","16.42","485.0","FJALLTUNA D, SW","       184","E","        90","E","         2","E","","","","","  61.6"," ,E,0823, ","    832.5"," ,E"
"SWE00140316","1990","64.42","16.42","485.0","FJALLTUNA D, SW","       189","E","        94","E","         0","E","","","","","  23.4"," ,E,0804,+","    802.4"," ,E"
"SWE00140316","1991","64.42","16.42","485.0","FJALLTUNA D, SW","       186","E","        86","E","         1","E","","","","","  31.2"," ,E,0710, ","    769.1"," ,E"
"SWE00140316","1992","64.42","16.42","485.0","FJALLTUNA D, SW","       187","E","       103","E","         1","E","","","","","  30.0"," ,E,0429, ","    927.2"," ,E"
"SWE00140316","1993","64.42","16.42","485.0","FJALLTUNA D, SW","       172","E","        89","E","         5","E","","","","","  51.6"," ,E,0813, ","    944.4"," ,E"
"SWE00140316","1994","64.42","16.42","485.0","FJALLTUNA D, SW","       165","E","        75","E","         0","E","","","","","  20.3"," ,E,0126, ","    627.1"," ,E"
"SWE00140316","1995","64.42","16.42","485.0","FJALLTUNA D, SW","       175","E","        72","E","         1","E","","","","","  34.8"," ,E,0704, ","    639.5"," ,E"
"SWE00140316","1996","64.42","16.42","485.0","FJALLTUNA D, SW","       155","E","        68","E","         2","E","","","","","  33.2"," ,E,0930, ","    740.4"," ,E"
"SWE00140316","1997","64.42","16.42","485.0","FJALLTUNA D, SW","       151","E","        76","E","         1","E","","","","","  29.3"," ,E,0615, ","    642.3"," ,E"
"SWE00140316","1998","64.42","16.42","485.0","FJALLTUNA D, SW","       205","E","       103","E","         2","E","","","","","  39.1"," ,E,0815, ","    931.6"," ,E"
"SWE00140316","1999","64.42","16.42","485.0","FJALLTUNA D, SW","       170","E","        84","E","         2","E","","","","","  35.3"," ,E,0715, ","    752.8"," ,E"
"SWE00140316","2000","64.42","16.42","485.0","FJALLTUNA D, SW","       211","E","       108","E","         3","E","","","","","  55.1"," ,E,0815, ","   1064.9"," ,E"
"SWE00140316","2001","64.42","16.42","485.0","FJALLTUNA D, SW","       186","E","       107","E","         3","E","","","","","  55.7"," ,E,0827, ","   1028.7"," ,E"
"SWE00140316","2002","64.42","16.42","485.0","FJALLTUNA D, SW","       174","E","        58","E","         1","E","","","","","  28.0"," ,E,0630, ","    558.4"," ,E"
"SWE00140316","2003","64.42","16.42","485.0","FJALLTUNA D, SW","       166","E","        82","E","         0","E","","","","","  25.0"," ,E,0813, ","    732.5"," ,E"
"SWE00140316","2004","64.42","16.42","485.0","FJALLTUNA D, SW","       166","E","        72","E","         0","E","","","","","  24.3"," ,E,0724, ","    680.2"," ,E"
"SWE00140316","2005","64.42","16.42","485.0","FJALLTUNA D, SW","       189","E","        83","E","         2","E","      181","","   950"," ,E,0322,+","  34.9"," ,E,0808, ","    787.1"," ,E"
