"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF003211100","1932","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        21","I","         1","I","","","","","","","","","","","","","  41.7"," ,I,0317, ","","","","","","","","","","","","","","","","","","","","","    207.1"," ,I","","","","","",""
"SF003211100","1933","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        20","I","        17","I","         1","I","","","","","","","","","","","","","  27.9"," ,I,0402, ","","","","","","","","","","","","","","","","","","","","","    178.4"," ,I","","","","","",""
"SF003211100","1934","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        36","I","        33","I","         2","I","","","","","","","","","","","","","  38.9"," ,I,1117, ","","","","","","","","","","","","","","","","","","","","","    412.2"," ,I","","","","","",""
"SF003211100","1935","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        27","I","        24","I","         1","I","","","","","","","","","","","","","  46.2"," ,I,0510, ","","","","","","","","","","","","","","","","","","","","","    186.1"," ,I","","","","","",""
"SF003211100","1936","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        33","I","        23","I","         0","I","","","","","","","","","","","","","  20.8"," ,I,1118, ","","","","","","","","","","","","","","","","","","","","","    221.4"," ,I","","","","","",""
"SF003211100","1937","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        25","I","         3","I","","","","","","","","","","","","","  43.7"," ,I,0226, ","","","","","","","","","","","","","","","","","","","","","    335.9"," ,I","","","","","",""
"SF003211100","1938","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        28","I","        22","I","         4","I","","","","","","","","","","","","","  39.1"," ,I,1109, ","","","","","","","","","","","","","","","","","","","","","    304.5"," ,I","","","","","",""
"SF003211100","1939","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        53","I","        41","I","         4","I","","","","","","","","","","","","","  33.8"," ,I,0131, ","","","","","","","","","","","","","","","","","","","","","    518.6"," ,I","","","","","",""
"SF003211100","1940","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        30","I","        25","I","         2","I","","","","","","","","","","","","","  67.3"," ,I,0320, ","","","","","","","","","","","","","","","","","","","","","    262.0"," ,I","","","","","",""
"SF003211100","1941","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        32","I","        22","I","         3","I","","","","","","","","","","","","","  54.6"," ,I,0130, ","","","","","","","","","","","","","","","","","","","","","    281.0"," ,I","","","","","",""
"SF003211100","1942","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        37","I","        34","I","         5","I","","","","","","","","","","","","","  66.5"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","    451.3"," ,I","","","","","",""
"SF003211100","1943","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        33","I","        30","I","         3","I","","","","","","","","","","","","","  69.6"," ,I,0424, ","","","","","","","","","","","","","","","","","","","","","    406.3"," ,I","","","","","",""
"SF003211100","1944","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        23","I","         3","I","","","","","","","","","","","","","  77.5"," ,I,0309, ","","","","","","","","","","","","","","","","","","","","","    322.4"," ,I","","","","","",""
"SF003211100","1945","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        24","I","        24","I","         3","I","","","","","","","","","","","","","  35.8"," ,I,0313, ","","","","","","","","","","","","","","","","","","","","","    271.9"," ,I","","","","","",""
"SF003211100","1946","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        33","I","        29","I","         2","I","","","","","","","","","","","","","  26.4"," ,I,0209, ","","","","","","","","","","","","","","","","","","","","","    260.1"," ,I","","","","","",""
"SF003211100","1947","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        50","I","        37","I","         0","I","","","","","","","","","","","","","  19.6"," ,I,1224, ","","","","","","","","","","","","","","","","","","","","","    317.7"," ,I","","","","","",""
"SF003211100","1948","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        34","I","        30","I","         2","I","","","","","","","","","","","","","  42.4"," ,I,0318, ","","","","","","","","","","","","","","","","","","","","","    291.3"," ,I","","","","","",""
"SF003211100","1949","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        27","I","        21","I","         0","I","","","","","","","","","","","","","  24.9"," ,I,1211, ","","","","","","","","","","","","","","","","","","","","","    190.7"," ,I","","","","","",""
"SF003211100","1950","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        50","I","        38","I","         6","I","","","","","","","","","","","","","  46.7"," ,I,0223, ","","","","","","","","","","","","","","","","","","","","","    503.0"," ,I","","","","","",""
"SF003211100","1951","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        35","I","        26","I","         1","I","","","","","","","","","","","","","  33.5"," ,I,0313, ","","","","","","","","","","","","","","","","","","","","","    252.3"," ,I","","","","","",""
"SF003211100","1952","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        20","I","         0","I","","","","","","","","","","","","","  22.1"," ,I,0301, ","","","","","","","","","","","","","","","","","","","","","    183.1"," ,I","","","","","",""
"SF003211100","1953","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        31","I","        28","I","         3","I","","","","","","","","","","","","","  31.0"," ,I,0222,+","","","","","","","","","","","","","","","","","","","","","    374.1"," ,I","","","","","",""
"SF003211100","1954","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        18","I","        17","I","         1","I","","","","","","","","","","","","","  47.5"," ,I,0315, ","","","","","","","","","","","","","","","","","","","","","    215.3"," ,I","","","","","",""
"SF003211100","1955","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        34","I","        33","I","         8","I","","","","","","","","","","","",""," 104.5"," ,I,0131, ","","","","","","","","","","","","","","","","","","","","","    650.7"," ,I","","","","","",""
"SF003211100","1956","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        26","I","        23","I","         3","I","","","","","","","","","","","","","  60.0"," ,I,0207, ","","","","","","","","","","","","","","","","","","","","","    338.3"," ,I","","","","","",""
"SF003211100","1957","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        31","I","        29","I","         5","I","","","","","","","","","","","","","  39.5"," ,I,0912, ","","","","","","","","","","","","","","","","","","","","","    354.5"," ,I","","","","","",""
"SF003211100","1958","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        28","I","        27","I","         4","I","","","","","","","","","","","","","  56.0"," ,I,0216, ","","","","","","","","","","","","","","","","","","","","","    373.0"," ,I","","","","","",""
"SF003211100","1959","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        27","I","         2","I","","","","","","","","","","","","","  31.5"," ,I,0212, ","","","","","","","","","","","","","","","","","","","","","    334.8"," ,I","","","","","",""
"SF003211100","1960","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        25","I","        24","I","         2","I","","","","","","","","","","","","","  34.0"," ,I,0818, ","","","","","","","","","","","","","","","","","","","","","    309.3"," ,I","","","","","",""
"SF003211100","1961","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        36","I","        36","I","         3","I","","","","","","","","","","","","","  66.0"," ,I,1126, ","","","","","","","","","","","","","","","","","","","","","    533.9"," ,I","","","","","",""
"SF003211100","1962","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        24","I","        22","I","         3","I","","","","","","","","","","","","","  31.0"," ,I,0202, ","","","","","","","","","","","","","","","","","","","","","    270.2"," ,I","","","","","",""
"SF003211100","1963","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        50","I","        44","I","         4","I","","","","","","","","","","","","","  55.5"," ,I,0126, ","","","","","","","","","","","","","","","","","","","","","    583.4"," ,I","","","","","",""
"SF003211100","1964","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        21","I","        17","I","         1","I","","","","","","","","","","","","","  26.0"," ,I,1203, ","","","","","","","","","","","","","","","","","","","","","    204.2"," ,I","","","","","",""
"SF003211100","1965","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        23","I","        21","I","         1","I","","","","","","","","","","","","","  32.5"," ,I,0115, ","","","","","","","","","","","","","","","","","","","","","    179.5"," ,I","","","","","",""
"SF003211100","1966","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        31","I","        27","I","         2","I","","","","","","","","","","","","","  32.3"," ,I,0120, ","","","","","","","","","","","","","","","","","","","","","    282.7"," ,I","","","","","",""
"SF003211100","1967","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        38","I","        30","I","         5","I","","","","","","","","","","","","","  55.5"," ,I,1029, ","","","","","","","","","","","","","","","","","","","","","    451.0"," ,I","","","","","",""
"SF003211100","1968","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        23","I","        22","I","         4","I","","","","","","","","","","","","","  40.0"," ,I,0311, ","","","","","","","","","","","","","","","","","","","","","    312.5"," ,I","","","","","",""
"SF003211100","1969","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        24","I","        20","I","         3","I","","","","","","","","","","","","","  52.0"," ,I,0410, ","","","","","","","","","","","","","","","","","","","","","    288.5"," ,I","","","","","",""
"SF003211100","1970","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        18","I","        16","I","         3","I","","","","","","","","","","","","","  99.0"," ,I,0204, ","","","","","","","","","","","","","","","","","","","","","    313.3"," ,I","","","","","",""
"SF003211100","1971","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        30","I","        24","I","         2","I","","","","","","","","","","","","","  48.5"," ,I,0106, ","","","","","","","","","","","","","","","","","","","","","    309.3"," ,I","","","","","",""
"SF003211100","1972","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        28","I","        28","I","         2","I","","","","","","","","","","","","","  42.5"," ,I,0110, ","","","","","","","","","","","","","","","","","","","","","    280.1"," ,I","","","","","",""
"SF003211100","1973","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        35","I","        31","I","         2","I","","","","","","","","","","","","","  69.0"," ,I,1202, ","","","","","","","","","","","","","","","","","","","","","    467.0"," ,I","","","","","",""
"SF003211100","1974","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        56","I","        45","I","         7","I","","","","","","","","","","","","","  41.9"," ,I,0302, ","","","","","","","","","","","","","","","","","","","","","    700.2"," ,I","","","","","",""
"SF003211100","1975","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        41","I","        34","I","         5","I","","","","","","","","","","","","","  52.5"," ,I,0219, ","","","","","","","","","","","","","","","","","","","","","    488.6"," ,I","","","","","",""
"SF003211100","1976","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        35","I","        28","I","         7","I","","","","","","","","","","","","","  33.0"," ,I,0319, ","","","","","","","","","","","","","","","","","","","","","    421.9"," ,I","","","","","",""
"SF003211100","1977","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        23","I","        15","I","         1","I","","","","","","","","","","","","","  25.7"," ,I,0127, ","","","","","","","","","","","","","","","","","","","","","    175.8"," ,I","","","","","",""
"SF003211100","1978","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        21","I","        21","I","         7","I","","","","","","","","","","","","","  65.0"," ,I,0419, ","","","","","","","","","","","","","","","","","","","","","    434.6"," ,I","","","","","",""
"SF003211100","1979","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        21","I","        19","I","         4","I","","","","","","","","","","","","","  59.0"," ,I,0419, ","","","","","","","","","","","","","","","","","","","","","    381.5"," ,I","","","","","",""
"SF003211100","1980","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        21","I","        21","I","         5","I","","","","","","","","","","","","","  44.0"," ,I,0306, ","","","","","","","","","","","","","","","","","","","","","    349.8"," ,I","","","","","",""
"SF003211100","1981","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        28","I","        25","I","         4","I","","","","","","","","","","","","","  30.0"," ,I,0323, ","","","","","","","","","","","","","","","","","","","","","    371.0"," ,I","","","","","",""
"SF003211100","1982","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        25","I","        24","I","         3","I","","","","","","","","","","","","","  47.0"," ,I,1205, ","","","","","","","","","","","","","","","","","","","","","    293.5"," ,I","","","","","",""
"SF003211100","1983","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        31","I","        25","I","         1","I","","","","","","","","","","","","","  28.0"," ,I,0301, ","","","","","","","","","","","","","","","","","","","","","    218.5"," ,I","","","","","",""
"SF003211100","1984","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        23","I","        21","I","         1","I","","","","","","","","","","","","","  43.0"," ,I,0322, ","","","","","","","","","","","","","","","","","","","","","    240.0"," ,I","","","","","",""
"SF003211100","1985","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        27","I","        18","I","         1","I","","","","","","","","","","","","","  28.5"," ,I,0310, ","","","","","","","","","","","","","","","","","","","","","    181.6"," ,I","","","","","",""
"SF003211100","1986","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        24","I","        19","I","         0","I","","","","","","","","","","","","","  24.0"," ,I,0309, ","","","","","","","","","","","","","","","","","","","","","    170.3"," ,I","","","","","",""
"SF003211100","1987","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        29","I","        21","I","         0","I","","","","","","","","","","","","","  25.0"," ,I,0222, ","","","","","","","","","","","","","","","","","","","","","    219.0"," ,I","","","","","",""
"SF003211100","1988","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        33","I","        30","I","         9","I","","","","","","","","","","","",""," 130.0"," ,I,0222, ","","","","","","","","","","","","","","","","","","","","","    752.0"," ,I","","","","","",""
"SF003211100","1989","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        24","I","        22","I","         2","I","","","","","","","","","","","","","  54.0"," ,I,0103, ","","","","","","","","","","","","","","","","","","","","","    267.0"," ,I","","","","","",""
"SF003211100","1990","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","        14","I","        11","I","         2","I","","","","","","","","","","","","","  30.0"," ,I,0213, ","","","","","","","","","","","","","","","","","","","","","    173.0"," ,I","","","","","",""
"SF003211100","2014","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","","","","","","","         0","S","        48","S","         0","S","       292","S","        95","S","   -7.2","S,0709, ","","","   38.8","S,0104,+","-0.6","S,0511","-3.7","S,0606","-4.8","S,0607","-6.8","S,0706","0.0","S,0920","-2.3","S,0830","-4.7","S,0829","    1020.8","8","    1020.8","S","","","     18.11","S","     27.45","S","      8.77","S"
"SF003211100","2016","-28.333","23.067","1321.0","POSTMASBURG, SF","   1205.2","","    1205.2","S","","","","","","","         0","S","        19","S","         0","S","       323","S","       117","S","   -6.9","S,0703, ","","","   40.9","S,0106,+","-0.1","S,0501","-3.4","S,0702","-6.9","S,0703","-6.9","S,0703","0.0","S,0823","-3.1","S,0804","","","     751.7","7","     751.7","S","","","     19.36","S","     28.61","S","     10.11","S"
"SF003211100","2017","-28.333","23.067","1321.0","POSTMASBURG, SF","   1409.1","","    1409.1","S","","","","","","","         0","S","        13","S","         0","S","       341","S","       135","S","   -3.1","S,0824,+","","","   38.5","S,0201,+","-0.9","S,0609","","","","","","","0.0","S,0830","-3.1","S,0824","","","     447.2","2","     447.2","S","","","     20.70","S","     30.15","S","     11.25","S"
"SF003211100","2019","-28.333","23.067","1321.0","POSTMASBURG, SF","   1458.5","","    1458.5","S","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF003211100","2020","-28.333","23.067","1321.0","POSTMASBURG, SF","","","","","","","","","","","         0","S","        33","S","         0","S","       315","S","        97","S","   -6.2","S,0613, ","","","   37.9","S,0102,+","-3.7","S,0527","-3.7","S,0527","-6.2","S,0613","","","-1.4","S,0928","-2.8","S,0830","","","     858.5","5","     858.5","S","","","     18.89","S","     27.72","S","     10.06","S"
"SF003211100","2021","-28.333","23.067","1321.0","POSTMASBURG, SF","    889.9","","     889.9","S","","","","","","","         0","S","        32","S","         0","S","       305","S","        61","S","   -7.5","S,0722, ","","","   35.7","S,1202,+","-0.2","S,0529","-2.2","S,0605","-5.1","S,0705","-7.5","S,0722","-0.3","S,0830","-4.3","S,0829","","","     810.5","5","     810.5","S","","","     18.10","S","     27.13","S","      9.06","S"
