"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011D19S","1992","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","","","","","       124","T","       124","T","         3","T","","","","","","","        97","T","        16","T","         0","T","","","","","  48.3"," ,T,0615, ","   24.8","T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","    849.9"," ,T","","","      6.66","T","",""
"USS0011D19S","1993","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","","","","","       151","T","       151","T","         4","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    990.9"," ,T","","","","","",""
"USS0011D19S","1994","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","","","","","       136","T","       136","T","         2","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.8"," ,T","","","","","",""
"USS0011D19S","1995","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      0.0","","       0.0","T","       172","T","       172","T","         0","T","","","        11","T","       256","T","       106","T","        11","T","         0","T","  -28.8","T,0212, ","","","  20.3"," ,T,0506, ","   23.8","T,0708, ","-0.9","T,0808","-2.4","T,0919","-11.4","T,0921","-11.4","T,0921","-11.4","T,0921","-0.5","T,0730","-3.1","T,0620","-5.8","T,0610","-7.4","T,0607","-9.3","T,0514","    6473.0","0","    6473.0","T","   1074.9"," ,T","      0.52","T","      5.30","T","     -4.25","T"
"USS0011D19S","1996","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      1.4","","       1.4","T","       170","T","       170","T","         0","T","","","        25","T","       246","T","       125","T","        21","T","         0","T","  -28.6","T,0227, ","","","  20.3"," ,T,1213, ","   25.5","T,0811, ","-1.3","T,0806","-3.0","T,0905","-5.1","T,0917","-8.6","T,0923","-12.0","T,1016","-0.9","T,0623","-5.8","T,0619","-5.8","T,0619","-8.4","T,0506","-9.6","T,0505","    6528.6","6","    6528.6","T","    906.7"," ,T","      0.40","T","      5.21","T","     -4.41","T"
"USS0011D19S","1997","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      0.0","","       0.0","T","       143","T","       143","T","         3","T","","","        15","T","       230","T","       127","T","         9","T","         0","T","  -29.8","T,0111, ","","","  35.6"," ,T,0910, ","   23.9","T,0722, ","-0.1","T,0809","-3.0","T,0919","-4.7","T,1005","-8.1","T,1011","-10.6","T,1012","-0.5","T,0701","-3.7","T,0624","-8.0","T,0508","-8.0","T,0508","-10.7","T,0413","    6462.8","8","    6462.8","T","    960.7"," ,T","      0.52","T","      5.37","T","     -4.33","T"
"USS0011D19S","1998","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      7.3","","       7.3","T","       141","T","       141","T","         0","T","","","        11","T","       243","T","       110","T","        30","T","         0","T","  -35.0","T,1220, ","","","  22.9"," ,T,0619, ","   26.7","T,0806, ","-0.1","T,0920","-4.3","T,1003","-5.6","T,1005","-7.0","T,1017","-9.0","T,1104","-2.3","T,0627","-2.3","T,0627","-5.0","T,0605","-10.2","T,0426","-10.2","T,0426","    6406.4","4","    6406.4","T","    829.0"," ,T","      1.41","T","      5.97","T","     -3.16","T"
"USS0011D19S","1999","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      0.8","","       0.8","T","       146","T","       146","T","         1","T","","","         0","T","       216","T","       101","T","        12","T","         0","T","  -17.3","T,0211, ","","","  25.4"," ,T,0811, ","   24.6","T,0728, ","-0.3","T,0904","-2.5","T,0911","-6.0","T,0926","-7.1","T,0927","-9.2","T,0928","-0.2","T,0716","-5.5","T,0609","-5.5","T,0609","-6.8","T,0511","-9.4","T,0505","    5990.5","5","    5990.5","T","    807.9"," ,T","      2.11","T","      6.74","T","     -2.51","T"
"USS0011D19S","2000","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      7.4","","       7.4","T","       141","T","       141","T","         3","T","","","         7","T","       221","T","       105","T","        26","T","         0","T","  -21.2","T,1110, ","","","  30.5"," ,T,1012, ","   26.2","T,0731, ","-1.7","T,0909","-2.4","T,0919","-7.9","T,0921","-7.9","T,0921","-10.4","T,0922","-0.2","T,0617","-4.2","T,0601","-7.4","T,0512","-7.4","T,0512","-9.7","T,0407","    5622.0","0","    5622.0","T","    828.4"," ,T","      2.01","T","      6.53","T","     -2.50","T"
"USS0011D19S","2001","45.27","-111.43","2706.6","LONE MOUNTAIN, MT US","      3.8","","       3.8","T","       118","T","       118","T","         3","T","","","         7","T","       212","T","        95","T","        27","T","         0","T","  -23.2","T,0208, ","","","  38.1"," ,T,0613, ","   26.4","T,0806, ","-2.5","T,0907","-2.5","T,0907","-8.9","T,1004","-8.9","T,1004","-8.9","T,1004","-0.3","T,0618","-4.1","T,0613","-5.6","T,0520","-7.9","T,0506","-9.4","T,0415","    5987.8","8","    5987.8","T","    716.9"," ,T","      2.70","T","      7.46","T","     -2.07","T"
