"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031089","1986","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2657.5","","    2657.5","m","        71","m","        63","m","         7","m","         0","m","         0","m","         0","m","       365","m","       200","m","    5.0","m,0302, ","  59.9"," ,m,1030, ","   38.9","m,0320, ","","","","","    854.0"," ,m","     25.58","m","     32.20","m","     18.97","m"
"MXN00031089","1987","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.1","1","       7.1","m","","","","","","","",""
"MXN00031089","1990","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2860.9","","    2860.9","m","        70","m","        64","m","        13","m","         0","m","         0","m","         0","m","       365","m","       243","m","    8.9","m,1225, "," 110.2"," ,m,0710, ","   37.8","m,0720,+","","","","","   1313.7"," ,m","     26.16","m","     33.09","m","     19.24","m"
"MXN00031089","1991","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        77","m","        72","m","         8","m","         0","m","         0","m","","","","","","","    9.4","m,0305, ","  79.8"," ,m,0715,+","","","","","","","   1121.7"," ,m","","","","","     19.73","m"
"MXN00031089","1992","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        77","m","        76","m","         4","m","         0","m","         0","m","         0","m","       358","m","       107","m","    8.9","m,0110, ","  80.3"," ,m,0421, ","   38.9","m,0731, ","","","","","    955.8"," ,m","     24.94","m","     30.15","m","     19.73","m"
"MXN00031089","1993","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        56","m","        56","m","         4","m","         0","m","         0","m","         0","m","       353","m","       133","m","   10.6","m,0422, ","  39.9"," ,m,0123, ","   40.0","m,0109,+","","","","","    781.7"," ,m","     25.66","m","     31.12","m","     20.21","m"
"MXN00031089","1994","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2642.9","","    2642.9","m","        43","m","        43","m","         0","m","         0","m","         0","m","         0","m","       365","m","       152","m","   10.0","m,0131, ","  24.9"," ,m,0708,+","   36.7","m,0906,+","       0.0","0","       0.0","m","    455.6"," ,m","     25.82","m","     31.72","m","     19.93","m"
"MXN00031089","1995","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2535.5","","    2535.5","m","        65","m","        65","m","         4","m","         0","m","         0","m","         0","m","       364","m","       185","m","   10.0","m,1216,+","  45.0"," ,m,1009, ","   40.0","m,1202,+","       0.0","0","       0.0","m","    747.6"," ,m","     25.57","m","     32.33","m","     18.81","m"
"MXN00031089","1996","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        87","m","        77","m","        11","m","","","","","","","","","","","","","  81.8"," ,m,1003, ","","","","","","","   1180.8"," ,m","","","","","",""
"MXN00031089","1997","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        84","m","        73","m","        15","m","         0","m","         0","m","","","","","","","   16.7","m,1025,+","  79.8"," ,m,0603, ","","","       0.0","0","       0.0","m","   1220.3"," ,m","","","","","     20.37","m"
"MXN00031089","1999","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        68","m","        64","m","        12","m","         0","m","         0","m","","","","","","","   10.0","m,1028,+","  66.5"," ,m,0330, ","","","","","","","   1113.1"," ,m","","","","","     17.40","m"
"MXN00031089","2000","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2161.5","","    2161.5","m","        55","m","        46","m","        10","m","         0","m","         0","m","         0","m","       352","m","       220","m","    6.7","m,1229,+","  90.7"," ,m,0829, ","   38.9","m,0426, ","","","","","    852.6"," ,m","     24.46","m","     33.11","m","     15.81","m"
"MXN00031089","2001","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2030.5","","    2030.5","m","        50","m","        44","m","         6","m","         0","m","         0","m","         0","m","       354","m","       106","m","    5.6","m,0124,+","  50.3"," ,m,0921, ","   36.7","m,0920,+","      19.0","0","      19.0","m","    575.8"," ,m","     23.96","m","     30.93","m","     16.98","m"
"MXN00031089","2002","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        52","m","        46","m","         1","m","","","","","","","","","","","","","  35.1"," ,m,0210, ","","","       1.1","1","       1.1","m","    539.0"," ,m","","","","","",""
"MXN00031089","2003","21.2333","-87.9333","15.8","DZONOT AKE, MX","   2456.5","","    2456.5","m","        76","m","        62","m","         8","m","         0","m","         0","m","         0","m","       357","m","       164","m","    8.9","m,0111, ","  44.5"," ,m,1216, ","   36.7","m,0611,+","","","","","    881.7"," ,m","     25.20","m","     31.77","m","     18.63","m"
"MXN00031089","2004","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        48","m","        39","m","         8","m","","","","","","","","","","","","","  90.2"," ,m,1010, ","","","       0.0","0","       0.0","m","    747.3"," ,m","","","","","",""
"MXN00031089","2006","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","        52","m","        51","m","        20","m","         0","m","         0","m","","","","","","","    8.9","m,0108, ","  77.2"," ,m,0323, ","","","","","","","   1313.2"," ,m","","","","","     18.46","m"
"MXN00031089","2007","21.2333","-87.9333","15.8","DZONOT AKE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
