"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117876","1941","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1976","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1979","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1981","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","       102","6","        68","6","        10","6","","","","","         6","6","       109","6","        26","6","       153","6","        11","6","","","","","  -23.3","6,1220, ","","","","","  57.4"," ,6,0815, ","   36.1","6,0713,+","-1.1","6,1023","-5.0","6,1024","-5.0","6,1024","-7.2","6,1122","-20.0","6,1218","0.0","6,0324","-3.9","6,0320","-4.4","6,0318","-6.7","6,0303","-11.7","6,0214","","","","","   1004.2"," ,6","","","     11.60","6","     17.25","6","      5.95","6"
"USC00117876","1982","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1983","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1984","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00117876","1985","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","        18","6","       100","6","        41","6","       178","6","        11","6","","","","","  -29.4","6,0120, ","","","","","","","   34.4","6,0714, ","-1.1","6,1002","-4.4","6,1120","-4.4","6,1120","-12.8","6,1202","-12.8","6,1202","-1.1","6,0410","-2.8","6,0409","-6.1","6,0306","-7.8","6,0219","-13.9","6,0216","","","","","","","","","     11.08","6","     16.80","6","      5.36","6"
"USC00117876","1988","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","        73","0","        61","0","         7","0","","","         3","0","","","","","","","","","","","         1"," ","","","","","","","   127"," ,0,0211, ","  65.0"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.7"," ,0","      293"," ,0","","","","","",""
"USC00117876","1989","39.4079","-88.7739","198.1","SHELBYVILLE DAM, IL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
