"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013D26S","1980","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","       105","T","       105","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    661.9"," ,T","","","","","",""
"USS0013D26S","1981","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        97","T","        97","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0401, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    501.5"," ,T","","","","","",""
"USS0013D26S","1982","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        92","T","        92","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.1"," ,T","","","","","",""
"USS0013D26S","1983","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","       103","T","       103","T","         1","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    536.7"," ,T","","","","","",""
"USS0013D26S","1984","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        96","T","        96","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.8"," ,T","","","","","",""
"USS0013D26S","1985","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        83","T","        83","T","         1","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0601, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.5"," ,T","","","","","",""
"USS0013D26S","1986","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        94","T","        94","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    585.7"," ,T","","","","","",""
"USS0013D26S","1987","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        75","T","        75","T","         0","T","","","","","","","","","","","","","","","","","  15.2"," ,T,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    349.5"," ,T","","","","","",""
"USS0013D26S","1988","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        80","T","        80","T","         0","T","","","","","","","","","","","","","","","","","  17.8"," ,T,0612,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    402.8"," ,T","","","","","",""
"USS0013D26S","1989","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        89","T","        89","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,1002,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    494.1"," ,T","","","","","",""
"USS0013D26S","1990","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        92","T","        92","T","         0","T","","","","","","","        85","T","        79","T","         0","T","","","","","  15.2"," ,T,0107, ","   32.0","T,0806, ","","","","","","","","","","","","","","","","","","","","","","","","","    471.2"," ,T","","","      9.75","T","",""
"USS0013D26S","1991","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        90","T","        90","T","         0","T","","","","","","","        88","T","        76","T","         0","T","","","","","  22.9"," ,T,1206, ","   30.9","T,0831,+","","","","","","","","","","","","","","","","","","","","","","","","","    435.3"," ,T","","","      9.09","T","",""
"USS0013D26S","1992","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","        75","T","        75","T","         0","T","","","","","","","        81","T","        72","T","         0","T","","","","","  22.9"," ,T,0722, ","   30.5","T,0814,+","","","","","","","","","","","","","","","","","","","","","","","","","    392.5"," ,T","","","      9.45","T","",""
"USS0013D26S","1993","45.88","-113.33","1959.9","CALVERT CREEK, MT US","","","","","       106","T","       106","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    536.6"," ,T","","","","","",""
"USS0013D26S","1994","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      2.1","","       2.1","T","        84","T","        84","T","         2","T","","","        18","T","       245","T","        94","T","        85","T","         0","T","  -26.7","T,0208, ","","","  25.4"," ,T,0519,+","   30.8","T,0721, ","-1.3","T,0823","-3.7","T,0905","-4.5","T,1002","-9.3","T,1029","-9.3","T,1029","-0.8","T,0711","-3.2","T,0703","-4.9","T,0430","-11.3","T,0429","-11.3","T,0429","","","","","    396.7"," ,T","      2.48","T","      9.38","T","     -4.42","T"
"USS0013D26S","1995","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      0.0","","       0.0","T","       116","T","       116","T","         3","T","","","        31","T","       254","T","        80","T","        55","T","         0","T","  -30.7","T,0104, ","","","  35.6"," ,T,0908, ","   28.0","T,0822,+","-2.6","T,0809","-2.6","T,0809","-5.3","T,0920","-8.3","T,0921","-10.3","T,1023","-1.8","T,0731","-2.8","T,0607","-6.3","T,0514","-7.1","T,0426","-11.0","T,0416","    6032.3","3","    6032.3","T","    640.5"," ,T","      1.83","T","      7.96","T","     -4.30","T"
"USS0013D26S","1996","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      1.7","","       1.7","T","       123","T","       123","T","         1","T","","","        25","T","       239","T","        89","T","        62","T","         0","T","  -34.5","T,0202, ","","","  30.5"," ,T,1118, ","   29.9","T,0727, ","-1.0","T,0819","-3.1","T,0906","-6.6","T,0923","-7.5","T,1016","-11.3","T,1017","-1.6","T,0706","-3.3","T,0619","-6.0","T,0506","-9.1","T,0505","-9.1","T,0505","    6112.2","2","    6112.2","T","    645.6"," ,T","      2.01","T","      8.16","T","     -4.14","T"
"USS0013D26S","1997","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      0.0","","       0.0","T","       118","T","       118","T","         0","T","","","        26","T","       217","T","        87","T","        41","T","         0","T","  -30.0","T,0111, ","","","  22.9"," ,T,0101, ","   27.6","T,0803, ","-0.8","T,0918","-2.6","T,1005","-4.6","T,1006","-9.9","T,1025","-9.9","T,1025","0.0","T,0625","-3.4","T,0508","-10.2","T,0413","-10.2","T,0413","-10.2","T,0413","    5743.7","7","    5743.7","T","    513.4"," ,T","      2.30","T","      8.00","T","     -3.41","T"
"USS0013D26S","1998","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      2.6","","       2.6","T","       113","T","       113","T","         0","T","","","        10","T","       214","T","        68","T","        65","T","         0","T","  -37.5","T,1221, ","","","  20.3"," ,T,1121,+","   28.9","T,0718, ","-1.3","T,0921","-2.2","T,1003","-4.7","T,1005","-7.5","T,1017","-9.9","T,1109","-0.1","T,0605","-2.5","T,0427","-6.1","T,0426","-8.2","T,0418","-10.9","T,0330","    5689.3","3","    5689.3","T","    531.0"," ,T","      3.46","T","      9.17","T","     -2.25","T"
"USS0013D26S","1999","45.88","-113.33","1959.9","CALVERT CREEK, MT US","      2.3","","       2.3","T","       101","T","       101","T","         0","T","","","         3","T","       229","T","        78","T","        61","T","         0","T","  -22.4","T,0125, ","","","  15.2"," ,T,0518, ","   29.7","T,0728, ","-0.2","T,0904","-2.2","T,0926","-4.7","T,0927","-8.0","T,0928","-10.2","T,1016","0.0","T,0628","-5.1","T,0511","-5.1","T,0511","-9.5","T,0415","-9.5","T,0415","    5449.7","7","    5449.7","T","    404.4"," ,T","      3.37","T","      9.40","T","     -2.65","T"
