"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MI000067585","1950","-13.983","33.633","1149.0","CHITEDZE, MI","        91","Q","        75","Q","        15","Q","  86.9"," ,Q,0216, ","   1209.2"," ,Q"
"MI000067585","1951","-13.983","33.633","1149.0","CHITEDZE, MI","        68","Q","        61","Q","        13","Q","  63.0"," ,Q,0123, ","    921.2"," ,Q"
"MI000067585","1952","-13.983","33.633","1149.0","CHITEDZE, MI","        74","Q","        64","Q","        18","Q","  91.4"," ,Q,0303, ","   1230.4"," ,Q"
"MI000067585","1953","-13.983","33.633","1149.0","CHITEDZE, MI","        63","Q","        49","Q","         9","Q","  69.1"," ,Q,1205, ","    743.4"," ,Q"
"MI000067585","1954","-13.983","33.633","1149.0","CHITEDZE, MI","        76","Q","        47","Q","         6","Q"," 104.4"," ,Q,0307, ","    792.7"," ,Q"
"MI000067585","1955","-13.983","33.633","1149.0","CHITEDZE, MI","        84","Q","        55","Q","         8","Q","  56.9"," ,Q,1119, ","    782.8"," ,Q"
"MI000067585","1956","-13.983","33.633","1149.0","CHITEDZE, MI","       112","Q","        70","Q","        10","Q","  53.8"," ,Q,0127, ","   1060.3"," ,Q"
"MI000067585","1957","-13.983","33.633","1149.0","CHITEDZE, MI","        91","Q","        59","Q","        11","Q","  72.4"," ,Q,0207, ","    953.8"," ,Q"
"MI000067585","1958","-13.983","33.633","1149.0","CHITEDZE, MI","        82","Q","        58","Q","         9","Q","  69.9"," ,Q,1126, ","    871.5"," ,Q"
"MI000067585","1959","-13.983","33.633","1149.0","CHITEDZE, MI","        81","Q","        53","Q","         9","Q","  84.8"," ,Q,0112, ","    816.4"," ,Q"
"MI000067585","1960","-13.983","33.633","1149.0","CHITEDZE, MI","        91","Q","        61","Q","         6","Q","  80.8"," ,Q,1226, ","    751.9"," ,Q"
