"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBN0003","2009","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       172","N","        83","N","         8","N","  53.3"," ,N,0818, ","   1037.3"," ,N"
"US1MIBN0003","2011","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       163","N","        94","N","         8","N","  49.5"," ,N,1020, ","   1152.8"," ,N"
"US1MIBN0003","2012","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       136","N","        80","N","         2","N","  33.0"," ,N,0719, ","    759.9"," ,N"
"US1MIBN0003","2013","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       165","N","        95","N","         8","N","  57.2"," ,N,1031, ","   1067.5"," ,N"
"US1MIBN0003","2016","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       149","N","        96","N","         7","N"," 136.4"," ,N,0816, ","   1195.6"," ,N"
"US1MIBN0003","2018","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       167","N","        99","N","        13","N","  61.5"," ,N,0221, ","   1326.7"," ,N"
"US1MIBN0003","2019","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       167","N","        95","N","        11","N","  47.0"," ,N,1003, ","   1227.2"," ,N"
"US1MIBN0003","2020","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       137","N","        80","N","         7","N","  62.2"," ,N,0829, ","    961.4"," ,N"
"US1MIBN0003","2021","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       144","N","        81","N","         9","N","  58.4"," ,N,1025, ","   1044.2"," ,N"
"US1MIBN0003","2022","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       153","N","        89","N","         4","N","  42.9"," ,N,1026, ","    917.5"," ,N"
"US1MIBN0003","2023","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       151","N","        93","N","         8","N","  91.7"," ,N,0729, ","   1054.6"," ,N"
"US1MIBN0003","2024","41.818287","-86.342251","231.3","BUCHANAN 1.4 ESE, MI US","       145","N","        90","N","         5","N","  59.9"," ,N,0710, ","   1061.2"," ,N"
