"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030458","1995","18.1333","-94.7667","47.9","MINZAPAN, MX","   2493.2","","    2493.2","m","        98","m","        72","m","        15","m","         0","m","         0","m","         0","m","       358","m","        76","m","   12.8","m,0222,+","  70.4"," ,m,0725, ","   39.4","m,0514, ","","","","","   1220.7"," ,m","     25.20","m","     29.26","m","     21.15","m"
"MXN00030458","1996","18.1333","-94.7667","47.9","MINZAPAN, MX","   2516.7","","    2516.7","m","        94","m","        74","m","        18","m","         0","m","         0","m","         0","m","       353","m","       121","m","   10.0","m,0309, ","  95.0"," ,m,0813, ","   40.0","m,0525, ","      13.0","0","      13.0","m","   1496.7"," ,m","     25.22","m","     30.09","m","     20.36","m"
"MXN00030458","1997","18.1333","-94.7667","47.9","MINZAPAN, MX","   2505.3","","    2505.3","m","        95","m","        72","m","        15","m","         0","m","         0","m","         0","m","       350","m","        91","m","    7.8","m,1216,+"," 126.5"," ,m,1115, ","   38.9","m,0526,+","       4.9","9","       4.9","m","   1460.7"," ,m","     25.23","m","     29.73","m","     20.73","m"
"MXN00030458","1998","18.1333","-94.7667","47.9","MINZAPAN, MX","   2956.3","","    2956.3","m","       124","m","        95","m","        21","m","         0","m","         0","m","         0","m","       360","m","       171","m","   10.0","m,0209, ","  71.1"," ,m,1122, ","   44.4","m,0606, ","      14.6","6","      14.6","m","   1654.0"," ,m","     26.45","m","     31.90","m","     21.00","m"
"MXN00030458","1999","18.1333","-94.7667","47.9","MINZAPAN, MX","   2563.5","","    2563.5","m","       134","m","        99","m","        27","m","         0","m","         0","m","         0","m","       362","m","       137","m","   11.7","m,1025,+"," 118.4"," ,m,0913, ","   40.6","m,0516,+","       2.1","1","       2.1","m","   2299.5"," ,m","     25.34","m","     30.81","m","     19.88","m"
"MXN00030458","2000","18.1333","-94.7667","47.9","MINZAPAN, MX","   2468.5","","    2468.5","m","       140","m","       103","m","        32","m","         0","m","         0","m","         0","m","       361","m","       118","m","   12.8","m,0212,+"," 100.6"," ,m,0927, ","   40.0","m,0510,+","       0.0","0","       0.0","m","   2359.3"," ,m","     25.07","m","     30.38","m","     19.76","m"
"MXN00030458","2001","18.1333","-94.7667","47.9","MINZAPAN, MX","   2444.4","","    2444.4","m","       137","m","       109","m","        36","m","         0","m","         0","m","         0","m","       356","m","       119","m","   11.7","m,0126, "," 120.9"," ,m,0811, ","   39.4","m,0412, ","       6.7","7","       6.7","m","   2448.7"," ,m","     25.01","m","     30.08","m","     19.94","m"
"MXN00030458","2002","18.1333","-94.7667","47.9","MINZAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.7","7","       4.7","m","","","","","","","",""
"MXN00030458","2003","18.1333","-94.7667","47.9","MINZAPAN, MX","   2628.8","","    2628.8","m","       133","m","        98","m","        30","m","         0","m","         0","m","         0","m","       339","m","       161","m","   12.8","m,0122,+"," 168.1"," ,m,0929, ","   40.6","m,0517,+","","","","","   2512.3"," ,m","     25.52","m","     30.68","m","     20.35","m"
"MXN00030458","2004","18.1333","-94.7667","47.9","MINZAPAN, MX","   2545.7","","    2545.7","m","       134","m","        92","m","        23","m","         0","m","         0","m","         0","m","       355","m","       143","m","   12.8","m,1222, ","  94.5"," ,m,0722, ","   37.8","m,0529,+","       5.3","3","       5.3","m","   1630.0"," ,m","     25.29","m","     30.21","m","     20.38","m"
"MXN00030458","2005","18.1333","-94.7667","47.9","MINZAPAN, MX","   2538.2","","    2538.2","m","       126","m","        88","m","        21","m","         0","m","         0","m","         0","m","       359","m","       139","m","   11.7","m,1123, "," 120.9"," ,m,0819, ","   41.7","m,0604,+","       5.9","9","       5.9","m","   1906.8"," ,m","     25.33","m","     30.57","m","     20.10","m"
"MXN00030458","2006","18.1333","-94.7667","47.9","MINZAPAN, MX","   2636.3","","    2636.3","m","       136","m","       100","m","        26","m","         0","m","         0","m","         0","m","       354","m","       143","m","   10.0","m,0214, "," 141.5"," ,m,0802, ","   42.2","m,0509, ","       5.0","0","       5.0","m","   2194.1"," ,m","     25.52","m","     30.62","m","     20.41","m"
"MXN00030458","2007","18.1333","-94.7667","47.9","MINZAPAN, MX","   2500.0","","    2500.0","m","       117","m","        79","m","        21","m","         0","m","         0","m","         0","m","       359","m","       130","m","   13.9","m,1027,+"," 162.1"," ,m,1009, ","   40.0","m,0505,+","       4.0","0","       4.0","m","   1550.4"," ,m","     25.17","m","     30.05","m","     20.30","m"
"MXN00030458","2008","18.1333","-94.7667","47.9","MINZAPAN, MX","   2396.7","","    2396.7","m","       137","m","       101","m","        30","m","         0","m","         0","m","         0","m","       360","m","       109","m","   12.8","m,0416,+"," 108.0"," ,m,0622, ","   40.0","m,0514,+","       2.5","5","       2.5","m","   2207.5"," ,m","     24.91","m","     29.68","m","     20.14","m"
"MXN00030458","2009","18.1333","-94.7667","47.9","MINZAPAN, MX","   2529.3","","    2529.3","m","       127","m","        89","m","        29","m","         0","m","         0","m","         0","m","       360","m","       136","m","   11.1","m,0123, "," 117.9"," ,m,1103, ","   39.4","m,0528,+","       3.0","0","       3.0","m","   2120.0"," ,m","     25.26","m","     30.20","m","     20.33","m"
"MXN00030458","2010","18.1333","-94.7667","47.9","MINZAPAN, MX","   2258.0","","    2258.0","m","       134","m","        97","m","        21","m","         0","m","         0","m","         0","m","       342","m","        98","m","   10.6","m,0112, "," 151.1"," ,m,0830, ","   40.0","m,0607, ","      27.6","6","      27.6","m","   2051.1"," ,m","     24.43","m","     29.04","m","     19.82","m"
"MXN00030458","2011","18.1333","-94.7667","47.9","MINZAPAN, MX","   2469.8","","    2469.8","m","       126","m","        87","m","        27","m","         0","m","         0","m","         0","m","       357","m","       120","m","   10.0","m,1130,+"," 151.9"," ,m,0718, ","   40.0","m,0526, ","       9.9","9","       9.9","m","   2070.6"," ,m","     25.08","m","     29.81","m","     20.34","m"
