"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040943","1896","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      4.2","","       4.2","6","        48","6","        30","6","         6","6","","","","","        29","6","       276","6","        40","6","        91","6","         0","6","","","","","  -27.2","6,1127, ","","","","","  54.6"," ,6,0424, ","   29.4","6,0720,+","-1.7","6,0801","-2.8","6,0802","-7.8","6,0919","-7.8","6,0919","-9.4","6,1013","-0.6","6,0731","-2.2","6,0729","-6.1","6,0611","-6.7","6,0520","-10.0","6,0516","    5717.6","6","    5717.6","6","    484.4"," ,6","","","      2.92","6","     11.38","6","     -5.54","6"
"USC00040943","1897","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      0.6","","       0.6","6","        49","6","        28","6","         5","6","","","","","        37","6","       280","6","        68","6","        87","6","         0","6","","","","","  -31.1","6,0223, ","","","","","  46.2"," ,6,0219, ","   28.3","6,0814,+","-2.2","6,0804","-2.2","6,0804","-4.4","6,0809","-7.2","6,0910","-9.4","6,0911","-0.6","6,0730","-2.8","6,0719","-6.1","6,0706","-7.8","6,0622","-11.7","6,0409","    5657.0","0","    5657.0","6","    411.9"," ,6","","","      2.28","6","     10.80","6","     -6.24","6"
"USC00040943","1898","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      1.2","","       1.2","6","","","","","","","","","","","        32","6","       294","6","        38","6","       111","6","         0","6","","","","","  -31.1","6,0111, ","","","","","","","   31.1","6,0801,+","0.0","6,0802","-5.0","6,0803","-5.0","6,0803","-6.7","6,0902","-12.8","6,1004","-2.8","6,0725","-2.8","6,0725","-5.0","6,0612","-7.8","6,0605","-10.0","6,0520","    5621.3","3","    5621.3","6","","","","","      3.16","6","     12.56","6","     -6.23","6"
"USC00040943","1899","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      0.6","","       0.6","6","","","","","","","","","","","        24","6","       290","6","        43","6","        83","6","         0","6","","","","","  -28.9","6,0206, ","","","","","","","   29.4","6,0717, ","-3.9","6,0801","-3.9","6,0801","-6.7","6,0822","-6.7","6,0822","-10.6","6,1003","-3.9","6,0731","-3.9","6,0731","-5.0","6,0626","-10.6","6,0530","-10.6","6,0530","    5488.8","8","    5488.8","6","","","","","      2.81","6","     11.07","6","     -5.45","6"
"USC00040943","1900","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      0.0","","       0.0","6","","","","","","","","","","","        31","6","       303","6","        23","6","        75","6","         0","6","","","","","  -31.7","6,1231, ","","","","","","","   29.4","6,0717, ","0.0","6,0804","-2.8","6,0807","-5.6","6,0808","-8.3","6,0820","-12.2","6,0917","0.0","6,0724","-2.2","6,0617","-6.1","6,0616","-6.7","6,0528","-12.2","6,0512","    5525.2","2","    5525.2","6","","","","","      2.88","6","     12.39","6","     -6.64","6"
"USC00040943","1901","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      2.8","","       2.8","6","        47","6","        35","6","         7","6","","","","","        48","6","       299","6","        43","6","        83","6","         0","6","","","","","  -32.2","6,0210,+","","","","","  65.0"," ,6,0106, ","   28.9","6,0729,+","0.0","6,0819","-3.3","6,0820","-4.4","6,0821","-8.3","6,0908","-9.4","6,0924","0.0","6,0719","-3.9","6,0703","-8.9","6,0624","-8.9","6,0624","-8.9","6,0624","    6035.7","7","    6035.7","6","    510.9"," ,6","","","      2.56","6","     11.75","6","     -6.63","6"
"USC00040943","1902","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      4.2","","       4.2","6","","","","","","","","","","","        43","6","       323","6","        48","6","       103","6","         0","6","","","","","  -28.3","6,1228, ","","","","","","","   29.4","6,0724, ","-1.1","6,0801","-3.3","6,0802","-4.4","6,0812","-7.8","6,0815","-11.1","6,0922","-2.2","6,0730","-2.2","6,0730","-4.4","6,0715","-7.8","6,0714","-10.0","6,0604","    5568.8","8","    5568.8","6","","","","","      1.80","6","     11.93","6","     -8.34","6"
"USC00040943","1903","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6085.1","1","    6085.1","6","","","","","","","","","",""
"USC00040943","1963","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040943","1964","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      1.4","","       1.4","0","","","","","","","      112","","","","        33","0","       319","0","        59","0","        56","0","         0","0","","","        11"," ","  -31.7","0,1118, ","   914"," ,0,1231, ","","","","","   26.7","0,0724, ","-2.8","6,0801","-2.8","6,0801","-5.0","6,0802","-7.8","6,0829","-10.0","0,0901","-2.8","6,0731","-2.8","6,0731","-5.6","6,0708","-7.2","6,0627","-11.1","6,0610","    6075.0","0","    6075.0","0","","","","","      1.17","0","     10.35","0","     -8.01","0"
"USC00040943","1965","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      0.0","","       0.0","0","        78","0","        60","0","         3","0","      161","","        55","0","        39","0","       328","0","        59","0","        29","0","         0","0","","","        25"," ","  -33.3","0,1215, ","  1397"," ,0,1231, ","   381"," ,0,1229, ","  36.8"," ,0,1229, ","   23.9","0,0729, ","-0.6","0,0801","-2.8","0,0818","-4.4","0,0820","-6.7","0,0905","-9.4","0,0911","-2.2","0,0729","-2.2","0,0729","-4.4","0,0728","-6.7","0,0727","-8.9","0,0512","    6132.3","3","    6132.3","0","    661.5"," ,0","     6831"," ,0","      0.71","0","      9.69","0","     -8.26","0"
"USC00040943","1966","38.2119","-119.0142","2551.2","BODIE CALIFORNIA STATE HISTORIC PARK, CA US","      3.1","","       3.1","0","        41","0","        25","0","         2","0","      133","","        23","0","        41","0","       299","0","        39","0","        97","0","         1","0","","","        11"," ","  -28.9","0,0211,+","  1346"," ,0,0101, ","   305"," ,0,1205,+","  27.4"," ,0,0210, ","   32.2","0,0729, ","0.0","0,0805","-2.2","0,0806","-5.0","0,0827","-10.0","0,0912","-10.0","0,0912","-1.1","0,0718","-5.6","0,0717","-5.6","0,0717","-6.7","0,0704","-9.4","0,0703","    6039.6","6","    6039.6","0","    265.0"," ,0","     2552"," ,0","      3.20","0","     13.64","0","     -7.25","0"
