"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IEZR","1991","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","     97.2","","      97.2","U","         5","U","       197","U","        76","U","        84","U","         0","U","  -20.0","U,0129,+","   31.1","U,0809, ","0.0","U,0915","-2.2","U,0922","-4.4","U,1018","-7.2","U,1027","-9.4","U,1028","-1.1","U,0528","-2.8","U,0510","-4.4","U,0430","-6.7","U,0426","-11.1","U,0307","","","","","      5.29","U","     10.23","U","      0.35","U"
"USR0000IEZR","1992","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","     93.6","","      93.6","U","         3","U","       164","U","        70","U","        83","U","         0","U","  -20.6","U,1205, ","   31.7","U,0814, ","-1.7","U,0824","-2.2","U,1007","-5.0","U,1015","-8.9","U,1109","-8.9","U,1109","0.0","U,0502","-3.9","U,0424","-6.7","U,0423","-6.7","U,0423","-8.9","U,0407","    4194.6","6","    4194.6","U","      6.40","U","     11.30","U","      1.49","U"
"USR0000IEZR","1994","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","    124.7","","     124.7","U","         1","U","       183","U","        76","U","        98","U","         0","U","  -17.8","U,1231, ","   31.7","U,0814, ","-1.7","U,1002","-3.9","U,1003","-6.1","U,1029","-7.2","U,1030","-9.4","U,1103","0.0","U,0616","-5.0","U,0429","-5.0","U,0429","-12.2","U,0324","-12.2","U,0324","    4783.1","1","    4783.1","U","      5.95","U","     11.14","U","      0.76","U"
"USR0000IEZR","1995","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","     55.7","","      55.7","U","         5","U","       181","U","        59","U","        72","U","         0","U","  -19.4","U,0213,+","   30.0","U,0820, ","-1.1","U,0920","-3.3","U,0921","-4.4","U,1005","-8.3","U,1031","-11.7","U,1101","-0.6","U,0620","-2.8","U,0607","-5.0","U,0420","-10.0","U,0415","-10.0","U,0415","    4723.0","0","    4723.0","U","      5.25","U","     10.00","U","      0.50","U"
"USR0000IEZR","1996","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4783.2","2","    4783.2","U","","","","","",""
"USR0000IEZR","1999","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","     81.7","","      81.7","U","         0","U","       186","U","        74","U","        86","U","         1","U","  -15.0","U,0211,+","   32.2","U,0727, ","0.0","U,0925","-2.8","U,0926","-4.4","U,0927","-7.2","U,0928","-8.9","U,1121","-2.2","U,0609","-2.2","U,0609","-5.6","U,0511","-7.2","U,0505","-11.7","U,0410","","","","","      5.69","U","     10.88","U","      0.49","U"
"USR0000IEZR","2000","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","    154.4","","     154.4","U","         0","U","       188","U","        78","U","        87","U","         6","U","  -15.6","U,0130, ","   33.3","U,0801, ","-2.2","U,0921","-2.2","U,0921","-4.4","U,0922","-7.8","U,1102","-8.9","U,1107","-3.9","U,0601","-3.9","U,0601","-7.8","U,0511","-7.8","U,0511","-9.4","U,0324","    4390.3","3","    4390.3","U","      5.77","U","     10.88","U","      0.66","U"
"USR0000IEZR","2001","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","    137.1","","     137.1","U","         1","U","       183","U","        78","U","       106","U","         1","U","  -19.4","U,0208, ","   33.3","U,0806, ","-2.8","U,1005","-2.8","U,1005","-5.0","U,1024","-7.8","U,1124","-9.4","U,1127","-2.2","U,0613","-2.2","U,0613","-5.6","U,0502","-7.2","U,0410","-10.6","U,0403","    4798.8","8","    4798.8","U","      6.16","U","     11.45","U","      0.86","U"
"USR0000IEZR","2002","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","    107.1","","     107.1","U","         3","U","       203","U","        79","U","        90","U","         5","U","  -19.4","U,0129, ","   36.1","U,0712, ","-1.7","U,0930","-3.3","U,1001","-4.4","U,1011","-6.7","U,1012","-11.7","U,1029","0.0","U,0619","-2.2","U,0510","-5.6","U,0509","-6.7","U,0508","-13.9","U,0318","    4751.9","9","    4751.9","U","      5.11","U","     10.32","U","     -0.10","U"
"USR0000IEZR","2003","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","    225.9","","     225.9","U","         2","U","       186","U","        63","U","       114","U","        16","U","  -22.8","U,0224, ","   35.6","U,0723, ","0.0","U,0913","-2.8","U,1010","-8.3","U,1029","-8.3","U,1029","-12.2","U,1030","0.0","U,0520","-6.1","U,0519","-6.1","U,0519","-7.8","U,0407","-8.9","U,0328","    4641.5","5","    4641.5","U","      6.59","U","     11.85","U","      1.33","U"
"USR0000IEZR","2004","44.8464","-114.0264","2030.0","EZRA CREEK IDAHO, ID US","     52.0","","      52.0","U","         2","U","       186","U","        67","U","        66","U","         0","U","  -22.2","U,0105, ","   31.1","U,0713, ","0.0","U,0919","-2.8","U,1019","-4.4","U,1023","-8.3","U,1025","-10.0","U,1101","0.0","U,0530","-2.8","U,0512","-5.6","U,0429","-8.9","U,0305","-8.9","U,0305","    4496.8","8","    4496.8","U","      5.63","U","     10.56","U","      0.70","U"
