"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138336","1950","58.02","12.86","137.0","VARGARDA D, SW","       142","E","        94","E","         1","E","","","","","  31.0"," ,E,0710, ","    837.7"," ,E"
"SWE00138336","1951","58.02","12.86","137.0","VARGARDA D, SW","       126","E","        88","E","         2","E","","","","","  32.0"," ,E,0103, ","    646.2"," ,E"
"SWE00138336","1952","58.02","12.86","137.0","VARGARDA D, SW","       146","E","        88","E","         0","E","","","","","  23.0"," ,E,0816, ","    635.0"," ,E"
"SWE00138336","1954","58.02","12.86","137.0","VARGARDA D, SW","       152","E","        96","E","         0","E","","","","","  21.0"," ,E,0915, ","    769.7"," ,E"
"SWE00138336","1955","58.02","12.86","137.0","VARGARDA D, SW","       114","E","        71","E","         0","E","","","","","  22.0"," ,E,0702, ","    541.0"," ,E"
"SWE00138336","1958","58.02","12.86","137.0","VARGARDA D, SW","       137","E","        85","E","         1","E","","","","","  63.0"," ,E,0717, ","    652.8"," ,E"
"SWE00138336","1959","58.02","12.86","137.0","VARGARDA D, SW","       115","E","        61","E","         4","E","","","","","  42.5"," ,E,1022, ","    640.3"," ,E"
"SWE00138336","1960","58.02","12.86","137.0","VARGARDA D, SW","       157","E","        98","E","         2","E","","","","","  31.0"," ,E,1205, ","    817.3"," ,E"
"SWE00138336","1961","58.02","12.86","137.0","VARGARDA D, SW","       140","E","        92","E","         0","E","","","","","  19.2"," ,E,0814, ","    736.1"," ,E"
"SWE00138336","1962","58.02","12.86","137.0","VARGARDA D, SW","       158","E","        96","E","         1","E","","","","","  35.5"," ,E,0619, ","    729.6"," ,E"
"SWE00138336","1963","58.02","12.86","137.0","VARGARDA D, SW","       148","E","        73","E","         0","E","","","","","  22.7"," ,E,0707, ","    651.2"," ,E"
"SWE00138336","1964","58.02","12.86","137.0","VARGARDA D, SW","       140","E","        80","E","         3","E","","","","","  29.2"," ,E,1013, ","    693.9"," ,E"
"SWE00138336","1966","58.02","12.86","137.0","VARGARDA D, SW","       114","E","        75","E","         0","E","","","","","  16.4"," ,E,0810, ","    506.2"," ,E"
"SWE00138336","1967","58.02","12.86","137.0","VARGARDA D, SW","       118","E","        76","E","         3","E","","","","","  51.8"," ,E,0922, ","    645.7"," ,E"
"SWE00138336","1968","58.02","12.86","137.0","VARGARDA D, SW","       111","E","        71","E","         2","E","","","","","  46.3"," ,E,1031, ","    610.2"," ,E"
"SWE00138336","1969","58.02","12.86","137.0","VARGARDA D, SW","       129","E","        70","E","         0","E","","","","","  24.9"," ,E,0516, ","    576.1"," ,E"
"SWE00138336","2008","58.02","12.86","137.0","VARGARDA D, SW","       185","E","        97","E","         2","E","       13","","   100"," ,E,0318, ","  42.5"," ,E,0804, ","    923.2"," ,E"
"SWE00138336","2009","58.02","12.86","137.0","VARGARDA D, SW","       174","E","        86","E","         1","E","       25","","   120"," ,E,0222, ","  31.3"," ,E,0709, ","    782.3"," ,E"
"SWE00138336","2010","58.02","12.86","137.0","VARGARDA D, SW","       169","E","        89","E","         3","E","      124","","   640"," ,E,0224,+","  31.7"," ,E,1023, ","    743.1"," ,E"
"SWE00138336","2011","58.02","12.86","137.0","VARGARDA D, SW","       176","E","       108","E","         1","E","       61","","   400"," ,E,0115,+","  29.6"," ,E,1018, ","    985.0"," ,E"
"SWE00138336","2012","58.02","12.86","137.0","VARGARDA D, SW","       194","E","       106","E","         1","E","","","","","  25.4"," ,E,0625, ","    917.0"," ,E"
"SWE00138336","2013","58.02","12.86","137.0","VARGARDA D, SW","       154","E","        77","E","         1","E","       44","","   150"," ,E,1206, ","  26.0"," ,E,0519, ","    624.7"," ,E"
"SWE00138336","2014","58.02","12.86","137.0","VARGARDA D, SW","       182","E","       105","E","         5","E","       12","","   120"," ,E,1228,+","  96.1"," ,E,0819, ","   1045.9"," ,E"
"SWE00138336","2015","58.02","12.86","137.0","VARGARDA D, SW","       181","E","       101","E","         1","E","       22","","   170"," ,E,0204,+","  26.9"," ,E,1129, ","    798.7"," ,E"
"SWE00138336","2016","58.02","12.86","137.0","VARGARDA D, SW","       177","E","        97","E","         2","E","       48","","   240"," ,E,0123,+","  48.8"," ,E,0623, ","    798.5"," ,E"
"SWE00138336","2017","58.02","12.86","137.0","VARGARDA D, SW","       195","E","        92","E","         1","E","       17","","   130"," ,E,1218,+","  31.5"," ,E,0804, ","    776.0"," ,E"
"SWE00138336","2018","58.02","12.86","137.0","VARGARDA D, SW","       158","E","        79","E","         0","E","       69","","   350"," ,E,0310,+","  21.8"," ,E,0914, ","    638.7"," ,E"
"SWE00138336","2019","58.02","12.86","137.0","VARGARDA D, SW","       185","E","        99","E","         0","E","       14","","   240"," ,E,0203,+","  20.5"," ,E,0810, ","    812.9"," ,E"
"SWE00138336","2020","58.02","12.86","137.0","VARGARDA D, SW","       190","E","        92","E","         3","E","        4","","    70"," ,E,0226, ","  30.9"," ,E,0621, ","    867.8"," ,E"
"SWE00138336","2021","58.02","12.86","137.0","VARGARDA D, SW","       154","E","        83","E","         5","E","       63","","   170"," ,E,0218, ","  44.0"," ,E,0816, ","    811.8"," ,E"
"SWE00138336","2022","58.02","12.86","137.0","VARGARDA D, SW","       170","E","        84","E","         2","E","       22","","   180"," ,E,0223, ","  50.3"," ,E,0804, ","    699.6"," ,E"
"SWE00138336","2023","58.02","12.86","137.0","VARGARDA D, SW","       184","E","       102","E","         4","E","       40","","   320"," ,E,0310, ","  34.7"," ,E,0712, ","    935.1"," ,E"
"SWE00138336","2024","58.02","12.86","137.0","VARGARDA D, SW","       188","E","        94","E","         1","E","       38","","   330"," ,E,0403, ","  26.1"," ,E,0505, ","    881.9"," ,E"
