"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008106","1962","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     38.7","","      38.7","m","        69","m","        46","m","         2","m","         0","m","       152","m","         0","m","       193","m","         0","m","  -14.4","m,0113,+","  32.3"," ,m,0912, ","   30.6","m,0618,+","-2.2","m,1031","-2.2","m,1031","-4.4","m,1103","-7.2","m,1211","","","-1.1","m,0530","-3.3","m,0529","-4.4","m,0408","-7.2","m,0316","-9.4","m,0313","    2527.1","1","    2527.1","m","    399.5"," ,m","     11.66","m","     20.79","m","      2.53","m"
"MXN00008106","1963","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     72.2","","      72.2","m","        81","m","        62","m","         7","m","         0","m","       144","m","         0","m","       191","m","         0","m","  -10.0","m,1227,+","  43.9"," ,m,0823, ","   31.7","m,0624, ","-1.1","m,1004","-3.3","m,1106","-4.4","m,1109","-7.2","m,1213","-10.0","m,1224","-2.2","m,0430","-2.2","m,0430","-5.0","m,0320","-7.2","m,0314","-10.0","m,0313","    2292.6","6","    2292.6","m","    772.8"," ,m","     11.72","m","     20.52","m","      2.93","m"
"MXN00008106","1965","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     38.5","","      38.5","m","        76","m","        45","m","         2","m","         0","m","       165","m","         0","m","       181","m","         0","m","  -14.4","m,0215,+","  42.9"," ,m,0901, ","   30.6","m,0617, ","-1.1","m,1002","-2.2","m,1004","-5.0","m,1023","-12.2","m,1220","-12.2","m,1220","-1.1","m,0525","-2.2","m,0516","-4.4","m,0427","-7.2","m,0319","-10.0","m,0318","    2643.9","9","    2643.9","m","    466.7"," ,m","     11.00","m","     20.15","m","      1.85","m"
"MXN00008106","1966","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     60.6","","      60.6","m","        82","m","        55","m","         5","m","         0","m","       166","m","         0","m","       188","m","         0","m","  -13.3","m,1217, ","  53.8"," ,m,0626, ","   30.6","m,0604,+","0.0","m,1014","-2.2","m,1026","-4.4","m,1031","-9.4","m,1126","-9.4","m,1126","-1.1","m,0426","-3.3","m,0425","-4.4","m,0329","-7.2","m,0306","-10.0","m,0305","    2645.5","5","    2645.5","m","    784.5"," ,m","     11.17","m","     20.16","m","      2.19","m"
"MXN00008106","1967","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     23.2","","      23.2","m","        83","m","        56","m","         2","m","         0","m","       116","m","         0","m","       182","m","         0","m","  -13.3","m,0104, ","  47.0"," ,m,0916, ","   30.6","m,0509,+","-2.2","m,1017","-2.2","m,1017","-5.0","m,1031","-8.3","m,1208","-12.2","m,1211","0.0","m,0514","-2.2","m,0504","-4.4","m,0502","-8.3","m,0304","-9.4","m,0123","    2336.9","9","    2336.9","m","    615.8"," ,m","     12.01","m","     20.50","m","      3.53","m"
"MXN00008106","1968","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     15.2","","      15.2","m","        92","m","        79","m","         6","m","         0","m","       151","m","         0","m","       155","m","         0","m","  -10.0","m,1224,+","  39.9"," ,m,0717, ","   31.7","m,0611, ","-1.1","m,1007","-2.2","m,1009","-4.4","m,1102","-8.3","m,1114","-10.0","m,1128","-1.1","m,0505","-2.2","m,0427","-4.4","m,0404","-7.2","m,0313","-9.4","m,0125","    2620.5","5","    2620.5","m","    747.4"," ,m","     10.85","m","     19.29","m","      2.40","m"
"MXN00008106","1969","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2661.8","8","    2661.8"," ","","","","","","","",""
"MXN00008106","1971","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     29.0","","      29.0","m","        63","m","        45","m","         2","m","         0","m","       153","m","         0","m","       175","m","         0","m","  -13.3","m,0303, ","  27.9"," ,m,1010,+","   28.9","m,0618, ","-1.1","m,1106","-2.2","m,1109","-6.1","m,1118","-7.2","m,1126","-12.2","m,1206","0.0","m,0519","-3.3","m,0423","-5.0","m,0319","-7.2","m,0312","-10.0","m,0305","","","","","    418.7"," ,m","     11.08","m","     20.03","m","      2.13","m"
"MXN00008106","1973","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     48.9","","      48.9","m","        63","m","        40","m","         4","m","         0","m","       182","m","         0","m","       157","m","         0","m","  -16.1","m,0103, ","  42.4"," ,m,0722, ","   31.7","m,0630, ","-3.3","m,1011","-3.3","m,1011","-4.4","m,1027","-9.4","m,1121","-9.4","m,1121","-1.1","m,0508","-2.2","m,0502","-4.4","m,0417","-7.2","m,0326","-9.4","m,0316","    2737.1","1","    2737.1","m","    593.2"," ,m","     10.47","m","     19.54","m","      1.39","m"
"MXN00008106","1975","27.2833","-107.1167","2087.9","NOROGACHI CFE, MX","     20.8","","      20.8","m","        74","m","        49","m","         2","m","         0","m","       174","m","         0","m","       167","m","         0","m","  -15.0","m,1231,+","  47.0"," ,m,0912, ","   30.6","m,0615, ","0.0","m,0924","-2.2","m,1006","-4.4","m,1107","-6.7","m,1121","-9.4","m,1225","-1.1","m,0510","-2.2","m,0508","-5.0","m,0501","-7.2","m,0402","-10.0","m,0226","    2764.9","9","    2764.9","m","    485.1"," ,m","     10.78","m","     20.20","m","      1.36","m"
