"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00486430","1936","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      9.7","","       9.7","6","","","","","","","","","","","        52","6","       267","6","        93","6","       109","6","         3","6","","","","","  -36.1","6,0107, ","","","","","","","   33.3","6,0719, ","0.0","6,0821","-2.8","6,0912","-7.8","6,0915","-7.8","6,0915","-8.9","6,0916","-1.1","6,0630","-3.3","6,0524","-5.6","6,0523","-6.7","6,0426","-11.1","6,0410","","","","","","","","","      2.57","6","     11.10","6","     -5.95","6"
"USC00486430","1938","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      0.0","","       0.0","6","","","","","","","","","","","        66","6","       238","6","        96","6","        95","6","         0","6","","","","","  -29.4","6,0218, ","","","","","","","   30.0","6,0731, ","-1.7","6,0803","-2.8","6,0816","-4.4","6,1018","-8.3","6,1019","-20.0","6,1105","-1.7","6,0611","-4.4","6,0610","-4.4","6,0610","-7.2","6,0507","-13.9","6,0411","","","","","","","","","      2.26","6","      9.98","6","     -5.45","6"
"USC00486430","1939","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      2.8","","       2.8","6","","","","","","","","","","","        38","6","       257","6","        75","6","        94","6","         0","6","","","","","  -28.9","6,1228,+","","","","","","","   31.7","6,0714,+","-1.7","6,0808","-2.8","6,0810","-6.1","6,0929","-7.8","6,1019","-10.6","6,1105","0.0","6,0722","-2.2","6,0626","-4.4","6,0520","-10.0","6,0418","-10.0","6,0418","    5680.0","0","    5680.0","6","","","","","      2.95","6","     11.59","6","     -5.70","6"
"USC00486430","1940","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      1.1","","       1.1","6","","","","","","","","","        58","6","        48","6","       256","6","        74","6","       103","6","         3","6","","","","","  -36.1","6,0119, ","","","   330"," ,6,0125, ","","","   33.3","6,0813, ","0.0","6,0803","-2.8","6,0923","-6.1","6,1005","-6.7","6,1104","-18.3","6,1105","-0.6","6,0730","-3.3","6,0610","-5.6","6,0508","-6.7","6,0507","-9.4","6,0417","    5200.0","0","    5200.0","6","","","     5310"," ,6","      3.34","6","     11.96","6","     -5.28","6"
"USC00486430","1941","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","     17.6","","      17.6","6","       171","6","        91","6","         2","6","","","","","        54","6","       251","6","        74","6","        77","6","         0","6","","","","","  -32.2","6,0103, ","","","","","  30.7"," ,6,1203, ","   31.1","6,0804, ","-1.1","6,0831","-3.9","6,0913","-4.4","6,0928","-6.7","6,1003","-10.0","6,1030","-0.6","6,0611","-3.3","6,0602","-5.0","6,0520","-6.7","6,0423","-10.0","6,0421","    5672.2","2","    5672.2","6","    730.5"," ,6","","","      2.59","6","     10.17","6","     -4.98","6"
"USC00486430","1942","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      2.6","","       2.6","6","       147","6","        83","6","         0","6","","","","","        61","6","       255","6","        86","6","        97","6","         0","6","","","","","  -40.6","6,0218, ","","","","","  20.3"," ,6,1228, ","   31.1","6,0823,+","-0.6","6,0830","-2.8","6,0901","-5.6","6,0919","-6.7","6,1024","-11.1","6,1025","-0.6","6,0719","-2.8","6,0622","-4.4","6,0511","-7.2","6,0506","-9.4","6,0427","    6065.2","2","    6065.2","6","    640.0"," ,6","","","      1.80","6","     10.22","6","     -6.63","6"
"USC00486430","1943","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      6.1","","       6.1","6","","","","","","","","","","","        54","6","       270","6","        72","6","       105","6","         1","6","","","","","  -34.4","6,0303,+","","","","","","","   32.8","6,0706, ","0.0","6,0809","-2.2","6,0826","-4.4","6,0906","-6.7","6,1014","-14.4","6,1102","0.0","6,0730","-2.2","6,0717","-4.4","6,0520","-8.3","6,0515","-8.9","6,0326","    5708.8","8","    5708.8","6","","","","","      2.43","6","     11.10","6","     -6.25","6"
"USC00486430","1945","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      2.0","","       2.0","6","","","","","","","","","","","        59","6","       251","6","        98","6","        73","6","         0","6","","","","","  -33.9","6,1219, ","","","","","","","   30.6","6,0725, ","-1.1","6,0821","-2.2","6,0908","-7.2","6,0919","-7.2","6,0919","-11.1","6,1023","-0.6","6,0702","-2.8","6,0616","-6.7","6,0515","-6.7","6,0515","-10.0","6,0427","","","","","","","","","      1.86","6","      9.28","6","     -5.55","6"
"USC00486430","1946","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      1.1","","       1.1","6","","","","","","","","","        52","6","        48","6","       261","6","        79","6","        98","6","         0","6","","","","","  -31.1","6,1231, ","","","   330"," ,6,1027, ","","","   31.1","6,0820,+","-1.7","6,0808","-2.8","6,0910","-5.6","6,0922","-6.7","6,0923","-15.0","6,1101","-0.6","6,0716","-2.2","6,0625","-5.6","6,0520","-6.7","6,0511","-9.4","6,0501","    5830.1","1","    5830.1","6","","","     4130"," ,6","      2.48","6","     10.27","6","     -5.33","6"
"USC00486430","1947","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      3.1","","       3.1","6","","","","","","","","","","","        50","6","       252","6","        89","6","        84","6","         0","6","","","","","  -32.8","6,0103, ","","","","","","","   30.0","6,0727,+","-0.6","6,0813","-2.8","6,0911","-6.7","6,0915","-6.7","6,0915","-8.9","6,1025","-2.2","6,0701","-2.2","6,0701","-5.6","6,0630","-7.2","6,0428","-8.9","6,0417","    5747.4","4","    5747.4","6","","","","","      2.48","6","     10.24","6","     -5.29","6"
"USC00486430","1948","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00486430","1949","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      2.1","","       2.1","0","       135","0","        74","0","         1","0","      152","","        40","0","        47","0","       255","0","        76","0","       102","0","         0","0","         4"," ","        12"," ","  -36.7","0,0125, ","  1930"," ,0,0211, ","   457"," ,0,0211, ","  41.7"," ,0,0211, ","   31.7","0,0806, ","-0.6","0,0812","-3.9","0,0913","-5.6","0,0914","-8.3","0,1014","-8.9","0,1031","-1.1","0,0722","-2.2","0,0721","-4.4","0,0427","-7.2","0,0416","-10.6","0,0415","","","","","    624.0"," ,0","     3415"," ,0","      2.34","0","     10.37","0","     -5.69","0"
"USC00486430","1950","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      7.4","","       7.4","0","       159","0","        89","0","         1","0","      194","","        68","0","        34","0","       283","0","        81","0","        83","0","         0","0","         9"," ","        21"," ","  -37.2","0,0203, ","  1702"," ,0,0325, ","   257"," ,0,0930, ","  44.2"," ,0,0322, ","   31.1","0,0905,+","-0.6","0,0801","-2.2","0,0829","-4.4","0,0910","-13.9","0,1001","-13.9","0,1001","-1.7","0,0731","-2.8","0,0626","-4.4","0,0529","-7.2","0,0521","-8.9","0,0519","    5804.7","7","    5804.7","0","    822.6"," ,0","     5482"," ,0","      2.02","0","      9.88","0","     -5.84","0"
"USC00486430","1951","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","     15.5","","      15.5","0","       149","0","        92","0","         3","0","      178","","        68","0","        54","0","       281","0","        98","0","        66","0","         0","0","         4"," ","        29"," ","  -42.2","0,0201, ","  1626"," ,0,0306,+","   406"," ,0,1222, ","  58.9"," ,0,0117, ","   31.1","0,0717,+","0.0","0,0808","-2.8","0,0826","-4.4","0,0912","-7.8","0,0927","-9.4","0,1016","0.0","0,0723","-3.3","0,0630","-4.4","0,0609","-8.3","0,0603","-9.4","0,0602","    6017.5","5","    6017.5","0","    837.1"," ,0","     6763"," ,0","      1.36","0","      9.14","0","     -6.42","0"
"USC00486430","1952","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      1.9","","       1.9","0","       128","0","        66","0","         2","0","      175","","        59","0","        68","0","       283","0","       105","0","       116","0","         0","0","        11"," ","         6"," ","  -38.3","0,1226, ","  1778"," ,0,0325, ","   533"," ,0,1207, ","  37.1"," ,0,0202, ","   30.0","0,0731,+","-0.6","0,0817","-3.9","0,0831","-4.4","0,0902","-8.3","0,0914","-12.2","0,1015","0.0","0,0720","-3.3","0,0701","-5.0","0,0518","-8.3","0,0423","-10.6","0,0413","    6284.8","8","    6284.8","0","    560.9"," ,0","     5654"," ,0","      1.44","0","     10.70","0","     -7.83","0"
"USC00486430","1953","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","      8.4","","       8.4","0","       133","0","        75","0","         2","0","      162","","","","        48","0","       263","0","        63","0","       115","0","         0","0","         5"," ","        10"," ","  -36.7","0,0220, ","  1270"," ,0,0321,+","","","  40.4"," ,0,0320, ","   31.7","0,0813,+","-1.1","0,0903","-2.8","0,0904","-5.0","0,0925","-9.4","0,1003","-9.4","0,1003","0.0","0,0704","-2.8","0,0627","-5.0","0,0625","-6.7","0,0525","-10.0","0,0522","    5801.4","4","    5801.4","0","    709.7"," ,0","","","      3.42","0","     12.27","0","     -5.44","0"
"USC00486430","1954","43.7","-110.73333","2022.0","MOOSE 3 NW, WY US","     14.5","","      14.5","0","       135","0","        82","0","         1","0","      159","","        66","0","        54","0","       268","0","        79","0","       107","0","         3","0","         3"," ","         9"," ","  -35.0","0,1228, ","  1448"," ,0,0216,+","   406"," ,0,0114, ","  30.0"," ,0,0214, ","   32.2","0,0830,+","0.0","0,0802","-2.8","0,0818","-4.4","0,0906","-7.2","0,0919","-10.0","0,0930","0.0","0,0724","-2.2","0,0722","-5.0","0,0530","-6.7","0,0503","-9.4","0,0416","    5319.8","8","    5319.8","0","    757.0"," ,0","     6892"," ,0","      2.99","0","     11.54","0","     -5.56","0"
