"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00363665","1993","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        56"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00363665","1994","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","","","","","","","","","","","       69","","         9","0","","","","","","","","","","","        84"," ","        41"," ","","","   356"," ,0,0212,+","   267"," ,0,0117, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1163"," ,0","","","","","",""
"USC00363665","1995","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    440.9","","     440.9","0","       116","0","        62","0","        10","0","       44","","         8","0","         2","0","       138","0","        24","0","       161","0","        20","0","         6"," ","        28"," ","  -18.3","0,0208,+","   178"," ,0,0204, ","   165"," ,0,0204, ","  59.9"," ,0,1021, ","   35.6","0,0716, ","-1.7","0,1017","-5.0","0,1105","-5.0","0,1105","-8.9","0,1125","-8.9","0,1125","0.0","0,0508","-3.9","0,0406","-5.0","0,0405","-7.8","0,0311","-10.0","0,0310","","","","","    964.0"," ,0","      576"," ,0","     10.55","0","     16.98","0","      4.12","0"
"USC00363665","1996","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    398.7","","     398.7","0","       158","0","        95","0","        20","0","       42","","        11","0","         5","0","       134","0","        29","0","       149","0","         4","0","        12"," ","        27"," ","  -26.7","0,0205, ","   610"," ,0,0113, ","   368"," ,0,0108, ","  81.8"," ,0,0907, ","   33.9","0,0521,+","-0.6","0,1004","-2.2","0,1012","-4.4","0,1104","-7.2","0,1113","-8.9","0,1115","-2.8","0,0514","-2.8","0,0514","-5.6","0,0324","-6.7","0,0313","-8.9","0,0312","    3446.4","4","    3446.4","0","   1573.2"," ,0","     1216"," ,0","     10.21","0","     16.20","0","      4.21","0"
"USC00363665","1997","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    359.6","","     359.6","0","       110","0","        65","0","         2","0","       23","","         7","0","         2","0","       143","0","        13","0","       145","0","        20","0","         5"," ","         7"," ","  -18.3","0,0119, ","    76"," ,0,1231,+","   102"," ,0,0209, ","  68.6"," ,0,1108, ","   36.1","0,0817,+","-1.1","0,1002","-2.8","0,1021","-6.1","0,1023","-6.7","0,1113","-10.0","0,1118","-2.2","0,0508","-2.2","0,0508","-5.6","0,0410","-7.2","0,0317","-8.9","0,0213","    3157.3","3","    3157.3","0","    787.1"," ,0","      394"," ,0","     10.53","0","     17.15","0","      3.89","0"
"USC00363665","1998","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","        22"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2851.9","9","    2851.9"," ","","","","","","","","","",""
"USC00363665","1999","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    479.6","","     479.6","0","       115","0","        77","0","         9","0","       13","","         6","0","         0","0","       129","0","        13","0","       165","0","        31","0","         2"," ","        14"," ","  -16.1","0,0106, ","   152"," ,0,0315, ","   229"," ,0,0315, ","  53.3"," ,0,0821, ","   37.2","0,0706, ","0.0","0,1008","-2.2","0,1028","-5.0","0,1117","-7.2","0,1118","-8.9","0,1202","0.0","0,0501","-2.2","0,0425","-5.6","0,0327","-7.2","0,0309","-10.0","0,0308","","","","","   1044.2"," ,0","      552"," ,0","     11.59","0","     18.32","0","      4.85","0"
"USC00363665","2000","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    400.0","","     400.0","0","       126","0","        72","0","        11","0","       43","","         8","0","         0","0","       124","0","        28","0","       153","0","         7","0","         3"," ","        27"," ","  -16.7","0,1223,+","   330"," ,0,0201,+","   178"," ,0,0131, ","  60.2"," ,0,0322, ","   33.9","0,0612, ","-2.2","0,1009","-2.2","0,1009","-4.4","0,1106","-8.3","0,1120","-8.9","0,1123","-0.6","0,0414","-2.8","0,0413","-4.4","0,0319","-10.6","0,0213","-10.6","0,0213","    2820.3","3","    2820.3","0","   1016.5"," ,0","      703"," ,0","     10.85","0","     16.86","0","      4.84","0"
"USC00363665","2001","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    415.0","","     415.0","0","       106","0","        53","0","         5","0","       29","","         5","0","         3","0","       125","0","         9","0","       155","0","        13","0","         2"," ","        12"," ","  -18.3","0,0123,+","   203"," ,0,0121, ","   191"," ,0,0121, ","  64.3"," ,0,0921, ","   35.6","0,0810,+","-2.8","0,1008","-2.8","0,1008","-5.0","0,1029","-6.7","0,1121","-9.4","0,1227","0.0","0,0429","-3.9","0,0419","-5.6","0,0328","-8.3","0,0327","-9.4","0,0222","    3279.6","6","    3279.6","0","    816.6"," ,0","      486"," ,0","     11.43","0","     17.76","0","      5.10","0"
"USC00363665","2002","39.77047","-77.03255","170.1","HANOVER 4 SW, PA US","    560.8","","     560.8","0","       128","0","        84","0","         9","0","       25","","         6","0","         1","0","       125","0","         9","0","       156","0","        35","0","         1"," ","        16"," ","  -18.3","0,1207, ","   178"," ,0,1207,+","   135"," ,0,1206, ","  55.1"," ,0,0829, ","   36.7","0,0803, ","0.0","0,1015","-2.2","0,1102","-7.2","0,1128","-7.2","0,1128","-11.7","0,1204","0.0","0,0522","-7.2","0,0407","-7.2","0,0407","-7.2","0,0407","-11.7","0,0305","    2654.7","7","    2654.7","0","   1053.1"," ,0","      524"," ,0","     11.83","0","     17.85","0","      5.81","0"
