"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293690","1962","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00293690","1963","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","    420.7","","     420.7","0","        62","0","        40","0","         1","0","","","         4","0","         1","0","       132","0","         0","0","       235","0","        43","0","","","         1"," ","  -20.6","0,0120, ","","","   102"," ,0,0212, ","  36.6"," ,0,0804, ","   37.8","0,0725,+","-0.6","0,1021","-3.3","0,1106","-4.4","0,1120","-6.7","0,1203","-9.4","0,1215","-1.1","0,0505","-3.9","0,0429","-4.4","0,0428","-6.7","0,0419","-8.9","0,0307","","","","","    396.7"," ,0","      242"," ,0","     13.70","0","     24.02","0","      3.38","0"
"USC00293690","1964","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","    413.4","","     413.4","0","        55","0","        36","0","         0","0","        0","","         3","0","         1","0","       168","0","         0","0","       209","0","        54","0","","","        26"," ","  -17.8","0,0112, ","     0"," ,0,1231,+","    51"," ,0,0303, ","  22.1"," ,0,0915,+","   37.8","0,0703, ","0.0","0,1014","-2.8","0,1103","-6.1","0,1106","-6.7","0,1112","-12.8","0,1120","-0.6","0,0531","-2.2","0,0511","-5.0","0,0510","-7.8","0,0508","-10.6","0,0326","    2497.6","6","    2497.6","0","    321.2"," ,0","      166"," ,0","     12.45","0","     22.85","0","      2.04","0"
"USC00293690","1965","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","    386.5","","     386.5","0","        61","0","        40","0","         1","0","","","         2","0","         0","0","       152","0","         0","0","       231","0","        41","0","","","        47"," ","  -15.0","0,0304, ","","","   102"," ,0,1215, ","  27.4"," ,0,0909, ","   36.7","0,0629, ","-0.6","0,0921","-2.2","0,1003","-5.0","0,1018","-6.7","0,1127","-10.0","0,1129","0.0","0,0527","-2.8","0,0510","-6.1","0,0509","-6.7","0,0407","-10.6","0,0306","    2257.0","0","    2257.0","0","    416.8"," ,0","      153"," ,0","     13.10","0","     23.27","0","      2.93","0"
"USC00293690","1966","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","","","","","        58","0","        34","0","         1","0","        0","","         2","0","","","","","","","","","","","","","        75"," ","","","     0"," ,0,1231,+","    89"," ,0,1227, ","  26.4"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.4"," ,0","      161"," ,0","","","","","",""
"USC00293690","1967","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","","","","","        64","0","        39","0","         3","0","        6","","         6","0","","","","","         0","0","       252","0","        42","0","","","        63"," ","","","   406"," ,0,1217, ","   305"," ,0,1217, ","  30.5"," ,0,1215,+","   37.8","0,0701, ","","","","","","","","","","","","","","","","","","","","","    2261.2","2","    2261.2"," ","    408.2"," ,0","      953"," ,0","","","     23.72","0","",""
"USC00293690","1968","31.51667","-108.86667","1556.0","GRAY RANCH, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        41"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
