"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10burt002","2006","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        79","N","        55","N","        10","N","  46.0"," ,N,0828, ","    754.6"," ,N"
"US10burt002","2007","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        78","N","        62","N","        11","N"," 108.0"," ,N,0506, ","    943.8"," ,N"
"US10burt002","2008","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        88","N","        61","N","         7","N","  75.7"," ,N,0530, ","    789.9"," ,N"
"US10burt002","2010","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        79","N","        63","N","         9","N","  66.0"," ,N,0611, ","    876.3"," ,N"
"US10burt002","2011","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        67","N","        50","N","        10","N","  65.5"," ,N,0819, ","    729.0"," ,N"
"US10burt002","2012","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        55","N","        38","N","         5","N","  41.9"," ,N,0204, ","    512.3"," ,N"
"US10burt002","2013","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        78","N","        52","N","         6","N","  56.4"," ,N,1015, ","    671.3"," ,N"
"US10burt002","2018","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        93","N","        66","N","        11","N"," 111.8"," ,N,0820, ","    981.9"," ,N"
"US10burt002","2020","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        71","N","        47","N","         4","N","  45.7"," ,N,0320, ","    480.1"," ,N"
"US10burt002","2022","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        66","N","        41","N","         2","N","  31.8"," ,N,0910, ","    456.2"," ,N"
"US10burt002","2023","41.6965","-96.3619","388.9","CRAIG 6.2 S, NE US","        67","N","        53","N","         4","N","  68.1"," ,N,0513, ","    632.8"," ,N"
