"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00124586","1956","52.405","13.2333","42.0","KLEINMACHNOW, GM","     41.2","","      41.2","E","        12","E","       101","E","        38","E","        68","E","         0","E","  -26.8","E,0209, ","   30.6","E,0531, ","0.0","E,1008","-4.3","E,1031","-9.6","E,1101","-9.6","E,1101","-9.6","E,1101","-1.8","E,0422","-2.4","E,0413","-6.2","E,0408","-16.5","E,0227","-16.5","E,0227","","","","","      7.43","E","     11.77","E","      3.08","E"
"GME00124586","1957","52.405","13.2333","42.0","KLEINMACHNOW, GM","     95.1","","      95.1","E","         0","E","        92","E","         9","E","        62","E","         3","E","  -15.4","E,1217, ","   34.3","E,0707, ","-0.5","E,0926","-2.9","E,1121","-4.8","E,1122","-8.5","E,1201","-11.5","E,1216","-0.9","E,0529","-4.7","E,0415","-4.7","E,0415","-6.9","E,0414","-9.7","E,0116","    3453.7","7","    3453.7","E","      9.01","E","     13.49","E","      4.53","E"
"GME00124586","1958","52.405","13.2333","42.0","KLEINMACHNOW, GM","     48.4","","      48.4","E","         0","E","       102","E","         8","E","        78","E","         1","E","  -14.2","E,0104, ","   32.2","E,0716, ","-0.3","E,1103","-6.0","E,1202","-6.0","E,1202","-8.0","E,1203","","","-1.8","E,0418","-2.7","E,0414","-5.7","E,0413","-8.1","E,0322","-12.3","E,0317","    3762.4","4","    3762.4","E","      8.63","E","     12.78","E","      4.48","E"
"GME00124586","1959","52.405","13.2333","42.0","KLEINMACHNOW, GM","    121.5","","     121.5","E","         0","E","       109","E","        20","E","       105","E","         3","E","  -15.4","E,0117, ","   38.0","E,0711, ","-0.1","E,0917","-2.9","E,1001","-4.5","E,1124","-8.9","E,1207","-8.9","E,1207","-1.0","E,0425","-2.9","E,0421","-10.2","E,0215","-10.2","E,0215","-10.2","E,0215","    3232.3","3","    3232.3","E","      9.24","E","     14.26","E","      4.22","E"
"GME00124586","1960","52.405","13.2333","42.0","KLEINMACHNOW, GM","     47.5","","      47.5","E","         2","E","        86","E","        21","E","        80","E","         1","E","  -19.5","E,0115, ","   33.1","E,0827, ","-0.6","E,0925","-2.6","E,1108","-4.4","E,1110","-7.2","E,1213","","","-0.9","E,0504","-2.3","E,0429","-4.7","E,0405","-6.9","E,0308","-10.5","E,0210","    3637.5","5","    3637.5","E","      8.73","E","     13.02","E","      4.43","E"
"GME00124586","1961","52.405","13.2333","42.0","KLEINMACHNOW, GM","     59.8","","      59.8","E","         3","E","        75","E","        20","E","        73","E","         2","E","  -21.1","E,1226, ","   32.7","E,0702, ","-1.0","E,1104","-2.7","E,1105","-6.4","E,1120","-8.9","E,1122","-8.9","E,1122","-0.4","E,0412","-7.0","E,0320","-7.0","E,0320","-7.0","E,0320","-10.0","E,0128","    3298.5","5","    3298.5","E","      9.28","E","     13.72","E","      4.83","E"
"GME00124586","1962","52.405","13.2333","42.0","KLEINMACHNOW, GM","     28.3","","      28.3","E","         0","E","       110","E","        32","E","        60","E","         0","E","  -15.5","E,1223, ","   30.0","E,0619, ","-0.9","E,1016","-2.2","E,1028","-5.5","E,1117","-8.0","E,1202","-11.0","E,1203","-0.5","E,0506","-2.5","E,0501","-6.4","E,0326","-6.7","E,0314","-9.5","E,0308","    3690.8","8","    3690.8","E","      7.55","E","     11.74","E","      3.36","E"
"GME00124586","1963","52.405","13.2333","42.0","KLEINMACHNOW, GM","     96.6","","      96.6","E","        16","E","       118","E","        68","E","        91","E","         7","E","  -24.7","E,0131, ","   35.7","E,0803, ","-1.7","E,1016","-3.3","E,1030","-7.1","E,1204","-7.1","E,1204","-14.1","E,1214","-0.6","E,0521","-4.3","E,0414","-5.0","E,0404","-7.1","E,0323","-11.9","E,0305","    4300.7","7","    4300.7","E","      7.57","E","     12.45","E","      2.69","E"
"GME00124586","1964","52.405","13.2333","42.0","KLEINMACHNOW, GM","    122.2","","     122.2","E","         0","E","       109","E","        29","E","        93","E","         6","E","  -17.7","E,0113, ","   34.3","E,0719, ","-1.9","E,1001","-2.4","E,1026","-5.5","E,1108","-8.5","E,1227","","","-1.5","E,0427","-3.7","E,0407","-7.9","E,0318","-7.9","E,0318","-13.0","E,0309","    3710.1","1","    3710.1","E","      8.36","E","     12.93","E","      3.79","E"
"GME00124586","1965","52.405","13.2333","42.0","KLEINMACHNOW, GM","     39.8","","      39.8","E","         2","E","       116","E","        25","E","        61","E","         0","E","  -20.1","E,1123, ","   30.8","E,0714, ","-1.5","E,1010","-4.0","E,1013","-5.1","E,1023","-8.3","E,1115","-11.2","E,1116","-0.8","E,0522","-2.3","E,0401","-4.5","E,0322","-10.9","E,0312","-10.9","E,0312","    3715.2","2","    3715.2","E","      7.91","E","     12.27","E","      3.54","E"
"GME00124586","1966","52.405","13.2333","42.0","KLEINMACHNOW, GM","     92.2","","      92.2","E","         0","E","        89","E","        35","E","        81","E","         1","E","  -17.7","E,0118, ","   32.8","E,0813, ","-5.7","E,1031","-5.7","E,1031","-5.7","E,1031","-7.3","E,1114","","","-0.9","E,0422","-2.3","E,0321","-6.3","E,0320","-10.3","E,0219","-10.3","E,0219","    3720.2","2","    3720.2","E","      8.88","E","     13.01","E","      4.76","E"
"GME00124586","1967","52.405","13.2333","42.0","KLEINMACHNOW, GM","     82.3","","      82.3","E","         0","E","        75","E","        12","E","        97","E","         0","E","  -16.1","E,0110, ","   31.6","E,0802, ","-0.6","E,1019","-4.3","E,1108","-5.5","E,1120","-8.0","E,1210","-11.3","E,1211","-0.5","E,0425","-2.6","E,0423","-6.0","E,0215","-7.6","E,0214","-16.1","E,0110","    3358.3","3","    3358.3","E","      9.67","E","     13.96","E","      5.37","E"
