"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138916","1945","59.38","12.12","110.0","KYRKERUD, SW","       110","E","        65","E","         3","E","  31.7"," ,E,0502, ","    558.0"," ,E"
"SWE00138916","1946","59.38","12.12","110.0","KYRKERUD, SW","       115","E","        77","E","         3","E","  40.2"," ,E,0901, ","    689.5"," ,E"
"SWE00138916","1947","59.38","12.12","110.0","KYRKERUD, SW","        77","E","        49","E","         0","E","  23.2"," ,E,0909, ","    376.2"," ,E"
"SWE00138916","1948","59.38","12.12","110.0","KYRKERUD, SW","       123","E","        77","E","         3","E","  53.7"," ,E,0904, ","    779.4"," ,E"
"SWE00138916","1949","59.38","12.12","110.0","KYRKERUD, SW","       110","E","        73","E","         4","E","  38.2"," ,E,1026, ","    712.2"," ,E"
"SWE00138916","1950","59.38","12.12","110.0","KYRKERUD, SW","       140","E","        93","E","         3","E","  52.0"," ,E,0819, ","    878.9"," ,E"
"SWE00138916","1951","59.38","12.12","110.0","KYRKERUD, SW","       126","E","        80","E","         2","E","  34.2"," ,E,0827, ","    727.4"," ,E"
"SWE00138916","1952","59.38","12.12","110.0","KYRKERUD, SW","       102","E","        67","E","         2","E","  50.0"," ,E,0505, ","    640.2"," ,E"
"SWE00138916","1953","59.38","12.12","110.0","KYRKERUD, SW","       110","E","        62","E","         0","E","  23.2"," ,E,0603, ","    604.2"," ,E"
"SWE00138916","1954","59.38","12.12","110.0","KYRKERUD, SW","       124","E","        91","E","         1","E","  26.7"," ,E,1024, ","    723.5"," ,E"
"SWE00138916","1955","59.38","12.12","110.0","KYRKERUD, SW","        92","E","        54","E","         2","E","  35.0"," ,E,1217, ","    574.7"," ,E"
"SWE00138916","1956","59.38","12.12","110.0","KYRKERUD, SW","       104","E","        72","E","         1","E","  28.7"," ,E,0705, ","    554.9"," ,E"
"SWE00138916","1957","59.38","12.12","110.0","KYRKERUD, SW","       139","E","        85","E","         2","E","  32.0"," ,E,0811, ","    733.5"," ,E"
"SWE00138916","1958","59.38","12.12","110.0","KYRKERUD, SW","       125","E","        63","E","         2","E","  29.2"," ,E,0717, ","    577.4"," ,E"
"SWE00138916","1959","59.38","12.12","110.0","KYRKERUD, SW","       130","E","        72","E","         0","E","  20.3"," ,E,0119, ","    594.0"," ,E"
"SWE00138916","1960","59.38","12.12","110.0","KYRKERUD, SW","       144","E","        83","E","         1","E","  28.3"," ,E,0627, ","    683.4"," ,E"
"SWE00138916","1961","59.38","12.12","110.0","KYRKERUD, SW","       128","E","        85","E","         2","E","  26.6"," ,E,0801, ","    765.2"," ,E"
"SWE00138916","1962","59.38","12.12","110.0","KYRKERUD, SW","       144","E","        93","E","         4","E","  36.3"," ,E,0817, ","    849.9"," ,E"
"SWE00138916","1963","59.38","12.12","110.0","KYRKERUD, SW","       136","E","        81","E","         4","E","  38.9"," ,E,1002, ","    723.2"," ,E"
"SWE00138916","1964","59.38","12.12","110.0","KYRKERUD, SW","        90","E","        52","E","         2","E","  35.0"," ,E,1009, ","    464.8"," ,E"
"SWE00138916","1965","59.38","12.12","110.0","KYRKERUD, SW","       141","E","        79","E","         3","E","  42.0"," ,E,0903, ","    737.0"," ,E"
"SWE00138916","1966","59.38","12.12","110.0","KYRKERUD, SW","       122","E","        67","E","         0","E","  21.0"," ,E,0711, ","    543.6"," ,E"
"SWE00138916","1967","59.38","12.12","110.0","KYRKERUD, SW","       154","E","       100","E","         1","E","  29.4"," ,E,0327, ","    825.8"," ,E"
