"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004048520","1908","53.1333","-109.4","638.0","WASECA, SK CA","     11.8","","      11.8","C","        54","C","        41","C","         2","C","","","        12","C","        82","C","       220","C","       123","C","        68","C","         0","C","  -37.2","C,0128, ","","","   102"," ,C,1020,+","  74.2"," ,C,0612, ","   30.0","C,0703, ","-1.1","C,0821","-4.4","C,0923","-4.4","C,0923","-7.2","C,0924","-11.1","C,0926","-0.6","C,0608","-2.8","C,0503","-5.6","C,0502","-6.7","C,0501","-10.6","C,0408","    6424.5","5","    6424.5","C","    401.7"," ,C","      674"," ,C","      0.74","C","      7.08","C","     -5.60","C"
"CA004048520","1909","53.1333","-109.4","638.0","WASECA, SK CA","     15.1","","      15.1","C","","","","","","","","","","","       104","C","       225","C","       139","C","        93","C","         0","C","  -45.0","C,0108, ","","","","","","","   30.0","C,0814, ","-2.2","C,0828","-2.2","C,0828","-6.7","C,0923","-6.7","C,0923","-11.1","C,1011","-0.6","C,0606","-5.6","C,0516","-5.6","C,0516","-6.7","C,0501","-11.1","C,0430","    6813.1","1","    6813.1","C","","","","","     -1.14","C","      5.38","C","     -7.66","C"
"CA004048520","1910","53.1333","-109.4","638.0","WASECA, SK CA","     39.7","","      39.7","C","","","","","","","","","","","        68","C","       217","C","       118","C","        77","C","         0","C","  -40.0","C,0221, ","","","","","","","   30.0","C,0722,+","0.0","C,0816","-2.2","C,0830","-5.0","C,0909","-8.9","C,0925","-8.9","C,0925","-1.1","C,0613","-2.2","C,0601","-4.4","C,0520","-9.4","C,0501","-9.4","C,0501","    6225.6","6","    6225.6","C","","","","","      1.27","C","      7.85","C","     -5.32","C"
"CA004048520","1911","53.1333","-109.4","638.0","WASECA, SK CA","      4.2","","       4.2","C","","","","","","","","","","","        86","C","       213","C","       122","C","        50","C","         0","C","  -46.7","C,0113, ","","","","","","","   31.7","C,0505, ","-3.3","C,0827","-3.3","C,0827","-5.0","C,0907","-8.3","C,0922","-13.3","C,1025","-0.6","C,0607","-2.2","C,0508","-6.7","C,0501","-6.7","C,0501","-11.1","C,0414","    6790.8","8","    6790.8","C","","","","","     -0.89","C","      5.42","C","     -7.19","C"
"CA004048520","1912","53.1333","-109.4","638.0","WASECA, SK CA","     39.1","","      39.1","C","        50","C","        36","C","         4","C","","","        11","C","        67","C","       229","C","       119","C","        65","C","         2","C","  -44.4","C,0110, ","","","   152"," ,C,1019,+","  49.0"," ,C,0827, ","   33.9","C,0627, ","0.0","C,0830","-2.2","C,0917","-8.3","C,0923","-8.3","C,0923","-10.0","C,0928","0.0","C,0714","-2.2","C,0604","-9.4","C,0426","-9.4","C,0426","-9.4","C,0426","    6890.7","7","    6890.7","C","    412.8"," ,C","      864"," ,C","      0.62","C","      6.67","C","     -5.44","C"
"CA004048520","1913","53.1333","-109.4","638.0","WASECA, SK CA","     18.5","","      18.5","C","        35","C","        23","C","         1","C","","","         5","C","        70","C","       227","C","       100","C","        74","C","         0","C","  -42.8","C,0120, ","","","    51"," ,C,0209, ","  26.4"," ,C,0713, ","   30.0","C,0720,+","-1.7","C,0902","-2.2","C,0907","-6.7","C,0924","-6.7","C,0924","-9.4","C,1008","0.0","C,0603","-3.3","C,0518","-6.7","C,0513","-6.7","C,0513","-8.9","C,0329","    6581.9","9","    6581.9","C","    210.5"," ,C","      354"," ,C","      0.57","C","      6.88","C","     -5.74","C"
"CA004048520","1914","53.1333","-109.4","638.0","WASECA, SK CA","     60.6","","      60.6","C","        56","C","        38","C","         2","C","","","        16","C","        70","C","       208","C","       111","C","        80","C","         2","C","  -42.2","C,0203, ","","","    76"," ,C,0506,+","  33.0"," ,C,1004, ","   33.3","C,0703, ","-0.6","C,0813","-6.7","C,0921","-6.7","C,0921","-6.7","C,0921","-12.2","C,1108","0.0","C,0610","-7.2","C,0511","-7.2","C,0511","-7.2","C,0511","-9.4","C,0421","    6274.2","2","    6274.2","C","    333.2"," ,C","      858"," ,C","      1.21","C","      7.41","C","     -4.99","C"
"CA004048520","1915","53.1333","-109.4","638.0","WASECA, SK CA","     41.7","","      41.7","C","        44","C","        30","C","         0","C","","","         7","C","        59","C","       225","C","       120","C","        69","C","         0","C","  -40.6","C,0127, ","","","    38"," ,C,1110,+","  22.1"," ,C,0603, ","   30.6","C,0808,+","0.0","C,0825","-8.9","C,0911","-8.9","C,0911","-8.9","C,0911","-8.9","C,0911","0.0","C,0619","-3.9","C,0616","-5.6","C,0428","-6.7","C,0401","-9.4","C,0331","    5965.9","9","    5965.9","C","    230.5"," ,C","      300"," ,C","      1.79","C","      8.23","C","     -4.66","C"
"CA004048520","1916","53.1333","-109.4","638.0","WASECA, SK CA","     22.3","","      22.3","C","        67","C","        54","C","         4","C","","","        20","C","        82","C","       216","C","       105","C","        52","C","         0","C","  -49.4","C,0112,+","","","   102"," ,C,0312,+","  50.8"," ,C,0609, ","   30.0","C,0717, ","-1.1","C,0810","-6.1","C,0914","-6.1","C,0914","-8.3","C,1001","-13.3","C,1110","-0.6","C,0601","-2.2","C,0516","-4.4","C,0508","-8.3","C,0429","-10.0","C,0407","    6761.7","7","    6761.7","C","    573.3"," ,C","      947"," ,C","     -0.43","C","      5.48","C","     -6.33","C"
"CA004048520","1917","53.1333","-109.4","638.0","WASECA, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6839.1","1","    6839.1","C","","","","","","","","","",""
