"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOFSA175","2007","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        82","N","        67","N","        12","N","         2","N","    76"," ,N,1207,+"," 108.7"," ,N,0628, ","    983.0"," ,N","      152"," ,N"
"US1MOFSA175","2008","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        88","N","        76","N","        18","N","         1","N","    76"," ,N,0201, "," 168.9"," ,N,0725, ","   1620.7"," ,N","       76"," ,N"
"US1MOFSA175","2009","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        89","N","        66","N","        18","N","","","","","  54.4"," ,N,0410, ","   1185.6"," ,N","",""
"US1MOFSA175","2010","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        83","N","        74","N","        16","N","","","",""," 131.6"," ,N,0821, ","   1396.9"," ,N","",""
"US1MOFSA175","2011","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        75","N","        61","N","        11","N","","","","","  51.8"," ,N,1108, ","    843.8"," ,N","",""
"US1MOFSA175","2012","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        77","N","        54","N","         8","N","","","","","  96.5"," ,N,0901, ","    761.7"," ,N","",""
"US1MOFSA175","2013","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        77","N","        63","N","        11","N","","","","","  99.1"," ,N,0418, ","   1059.7"," ,N","",""
"US1MOFSA175","2014","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        70","N","        45","N","        13","N","","","","","  87.6"," ,N,1002, ","   1054.9"," ,N","",""
"US1MOFSA175","2015","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        95","N","        77","N","        17","N","","","","","  88.4"," ,N,0608, ","   1279.9"," ,N","",""
"US1MOFSA175","2017","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","","","","","","","","","","","","","    879.3"," ,N","",""
"US1MOFSA175","2018","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","","","","","","","","","","","","","   1007.6"," ,N","",""
"US1MOFSA175","2020","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","","","","","","","","","","","","","   1032.1"," ,N","",""
"US1MOFSA175","2021","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","","","","","","","","","","","","","   1050.0"," ,N","",""
"US1MOFSA175","2022","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        89","N","        62","N","        11","N","","","","","  45.5"," ,N,0601, ","    954.6"," ,N","",""
"US1MOFSA175","2023","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        95","N","        57","N","         9","N","","","",""," 170.2"," ,N,0802, ","    856.2"," ,N","",""
"US1MOFSA175","2024","39.4559","-92.4357","266.1","MOBERLY 2.5 N, MO US","        91","N","        62","N","        11","N","","","","","  78.0"," ,N,0428, ","    969.3"," ,N","",""
