"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00012060","1926","-28.7744","122.4436","490.0","MOUNT WELD, AS","        44","a","        13","a","         3","a","  50.5"," ,a,0310, ","    230.5"," ,a"
"ASN00012060","1927","-28.7744","122.4436","490.0","MOUNT WELD, AS","        46","a","        23","a","         2","a","  33.8"," ,a,0321, ","    260.5"," ,a"
"ASN00012060","1928","-28.7744","122.4436","490.0","MOUNT WELD, AS","        28","a","        12","a","         0","a","  16.5"," ,a,0129, ","     86.2"," ,a"
"ASN00012060","1929","-28.7744","122.4436","490.0","MOUNT WELD, AS","        32","a","        16","a","         1","a","  72.4"," ,a,0320, ","    212.6"," ,a"
"ASN00012060","1930","-28.7744","122.4436","490.0","MOUNT WELD, AS","        49","a","        27","a","         2","a","  66.0"," ,a,1230, ","    339.4"," ,a"
"ASN00012060","1931","-28.7744","122.4436","490.0","MOUNT WELD, AS","        53","a","        28","a","         7","a","  81.5"," ,a,0317, ","    470.3"," ,a"
"ASN00012060","1932","-28.7744","122.4436","490.0","MOUNT WELD, AS","        42","a","        22","a","         0","a","  19.1"," ,a,0415, ","    166.7"," ,a"
"ASN00012060","1933","-28.7744","122.4436","490.0","MOUNT WELD, AS","        38","a","        23","a","         1","a","  27.4"," ,a,0308, ","    153.4"," ,a"
"ASN00012060","1935","-28.7744","122.4436","490.0","MOUNT WELD, AS","        30","a","        14","a","         2","a","  62.5"," ,a,0320, ","    181.8"," ,a"
"ASN00012060","1936","-28.7744","122.4436","490.0","MOUNT WELD, AS","        26","a","         9","a","         1","a","  49.3"," ,a,1218, ","    119.3"," ,a"
"ASN00012060","1937","-28.7744","122.4436","490.0","MOUNT WELD, AS","        51","a","        18","a","         0","a","  16.0"," ,a,0306, ","    168.5"," ,a"
"ASN00012060","1938","-28.7744","122.4436","490.0","MOUNT WELD, AS","        43","a","        19","a","         0","a","  17.5"," ,a,0619, ","    162.2"," ,a"
"ASN00012060","1939","-28.7744","122.4436","490.0","MOUNT WELD, AS","        52","a","        20","a","         1","a","  89.9"," ,a,0114, ","    261.0"," ,a"
"ASN00012060","1940","-28.7744","122.4436","490.0","MOUNT WELD, AS","        26","a","        11","a","         2","a","  50.0"," ,a,1013, ","    150.4"," ,a"
"ASN00012060","1941","-28.7744","122.4436","490.0","MOUNT WELD, AS","        45","a","        25","a","         1","a","  38.1"," ,a,0302, ","    248.5"," ,a"
"ASN00012060","1942","-28.7744","122.4436","490.0","MOUNT WELD, AS","        69","a","        34","a","         5","a","  55.1"," ,a,0327, ","    478.3"," ,a"
"ASN00012060","1943","-28.7744","122.4436","490.0","MOUNT WELD, AS","        45","a","        16","a","         0","a","  20.6"," ,a,0409, ","    132.1"," ,a"
"ASN00012060","1944","-28.7744","122.4436","490.0","MOUNT WELD, AS","        15","a","         7","a","         0","a","  14.7"," ,a,0406, ","     64.7"," ,a"
