"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050963","1952","45.967","128.733","110.0","TONGHE, CH","    377.3","","     377.3","s","        96","s","        50","s","         5","s","       101","s","       187","s","       121","s","       125","s","        13","s","  -33.2","s,1222, "," 155.3"," ,s,0724, ","   36.4","s,0718, ","-0.4","s,0925","-5.4","s,1013","-5.4","s,1013","-8.4","s,1026","-10.9","s,1101","0.0","s,0425","-3.9","s,0413","-6.8","s,0330","-6.8","s,0330","-9.0","s,0321","","","","","    731.1"," ,s","      3.24","s","      9.55","s","     -3.07","s"
"CHM00050963","1953","45.967","128.733","110.0","TONGHE, CH","    291.1","","     291.1","s","       103","s","        55","s","         6","s","        88","s","       196","s","       117","s","       117","s","         4","s","  -36.2","s,0113, ","  49.4"," ,s,0714, ","   34.0","s,0630, ","0.0","s,0919","-2.8","s,1014","-5.0","s,1023","-8.6","s,1101","-11.9","s,1102","-0.5","s,0504","-5.2","s,0424","-5.2","s,0424","-7.7","s,0413","-11.0","s,0327","    6104.7","7","    6104.7","s","    686.3"," ,s","      2.68","s","      9.12","s","     -3.76","s"
"CHM00050963","1954","45.967","128.733","110.0","TONGHE, CH","    265.2","","     265.2","s","       101","s","        48","s","         2","s","        93","s","       199","s","       116","s","        98","s","         8","s","  -35.5","s,0122, ","  41.1"," ,s,0817, ","   34.2","s,0714, ","-0.3","s,0926","-4.1","s,1005","-7.1","s,1006","-7.1","s,1006","-9.3","s,1102","-0.7","s,0516","-4.7","s,0507","-4.7","s,0507","-8.4","s,0402","-9.6","s,0324","    5976.3","3","    5976.3","s","    485.3"," ,s","      2.67","s","      9.09","s","     -3.74","s"
"CHM00050963","1955","45.967","128.733","110.0","TONGHE, CH","    319.2","","     319.2","s","       115","s","        63","s","         8","s","        92","s","       197","s","       118","s","       111","s","         6","s","  -35.8","s,0212, ","  62.0"," ,s,0827, ","   32.7","s,0825, ","-0.3","s,0925","-3.9","s,1002","-4.7","s,1005","-6.7","s,1006","-11.1","s,1102","-1.1","s,0506","-2.4","s,0505","-4.8","s,0429","-7.3","s,0418","-9.9","s,0404","    6055.7","7","    6055.7","s","    929.2"," ,s","      2.97","s","      9.21","s","     -3.26","s"
"CHM00050963","1956","45.967","128.733","110.0","TONGHE, CH","    215.4","","     215.4","s","       112","s","        46","s","         7","s","       112","s","       200","s","       136","s","       111","s","         2","s","  -35.1","s,0122, ","  56.8"," ,s,0712, ","   32.9","s,0805, ","-0.4","s,0929","-3.9","s,1011","-4.6","s,1018","-11.6","s,1019","-11.6","s,1019","-1.8","s,0523","-3.3","s,0428","-7.3","s,0421","-7.3","s,0421","-8.9","s,0401","    6019.6","6","    6019.6","s","    715.2"," ,s","      1.38","s","      7.36","s","     -4.60","s"
"CHM00050963","1957","45.967","128.733","110.0","TONGHE, CH","    218.6","","     218.6","s","       132","s","        62","s","         4","s","        96","s","       189","s","       128","s","       104","s","         1","s","  -39.5","s,1231, ","  41.4"," ,s,0809, ","   32.7","s,0716, ","-0.6","s,0930","-10.6","s,1017","-10.6","s,1017","-10.6","s,1017","-10.6","s,1017","-1.1","s,0510","-2.6","s,0421","-6.4","s,0410","-11.2","s,0331","-11.2","s,0331","    6334.0","0","    6334.0","s","    697.0"," ,s","      2.06","s","      7.93","s","     -3.80","s"
"CHM00050963","1958","45.967","128.733","110.0","TONGHE, CH","    330.2","","     330.2","s","        98","s","        52","s","         1","s","        85","s","       197","s","       116","s","       115","s","         7","s","  -37.7","s,0124, ","  42.2"," ,s,0705, ","   34.8","s,0714, ","-0.4","s,0929","-2.9","s,1013","-6.9","s,1015","-6.9","s,1015","-11.8","s,1026","-0.1","s,0512","-2.7","s,0424","-6.4","s,0412","-7.0","s,0401","-13.5","s,0330","    6073.4","4","    6073.4","s","    462.7"," ,s","      2.80","s","      9.22","s","     -3.63","s"
"CHM00050963","1959","45.967","128.733","110.0","TONGHE, CH","    260.8","","     260.8","s","       113","s","        57","s","         5","s","        85","s","       177","s","       107","s","       124","s","         0","s","  -37.8","s,0103, ","  55.0"," ,s,0824, ","   32.0","s,0716, ","-0.8","s,1012","-5.5","s,1026","-5.5","s,1026","-7.4","s,1031","-9.9","s,1107","-0.5","s,0507","-2.6","s,0426","-5.5","s,0414","-6.7","s,0320","-9.6","s,0316","    5453.5","5","    5453.5","s","    684.4"," ,s","      3.97","s","     10.15","s","     -2.21","s"
"CHM00050963","1960","45.967","128.733","110.0","TONGHE, CH","    247.2","","     247.2","s","       117","s","        69","s","         3","s","        89","s","       201","s","       108","s","        97","s","         1","s","  -35.8","s,0116, "," 122.9"," ,s,0807, ","   32.4","s,0715, ","-1.0","s,1002","-6.6","s,1014","-6.6","s,1014","-6.9","s,1025","-8.9","s,1105","-3.0","s,0510","-3.0","s,0510","-5.4","s,0417","-9.3","s,0402","-9.3","s,0402","    5857.7","7","    5857.7","s","    868.7"," ,s","      2.63","s","      8.48","s","     -3.23","s"
"CHM00050963","1961","45.967","128.733","110.0","TONGHE, CH","    294.4","","     294.4","s","        99","s","        50","s","         3","s","        80","s","       190","s","       107","s","       124","s","         2","s","  -36.4","s,0112, ","  41.7"," ,s,0724, ","   32.7","s,0717, ","-1.0","s,1001","-4.9","s,1012","-4.9","s,1012","-7.8","s,1019","-9.0","s,1020","-0.7","s,0512","-3.5","s,0505","-4.7","s,0415","-7.9","s,0409","-12.2","s,0327","    5896.9","9","    5896.9","s","    560.2"," ,s","      3.36","s","      9.80","s","     -3.08","s"
