"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN018131600","1954","30.52","75.88","247.0","MALERKOTLA, IN","        37","I","        29","I","        10","I"," 133.4"," ,I,0926, ","    675.6"," ,I"
"IN018131600","1955","30.52","75.88","247.0","MALERKOTLA, IN","        49","I","        38","I","        14","I"," 186.7"," ,I,0702, ","   1309.0"," ,I"
"IN018131600","1956","30.52","75.88","247.0","MALERKOTLA, IN","        32","I","        31","I","        11","I","  68.6"," ,I,1010, ","    620.6"," ,I"
"IN018131600","1957","30.52","75.88","247.0","MALERKOTLA, IN","        50","I","        42","I","        13","I","  71.6"," ,I,0915, ","    872.9"," ,I"
"IN018131600","1958","30.52","75.88","247.0","MALERKOTLA, IN","        50","I","        45","I","        11","I","  86.4"," ,I,0928, ","    776.4"," ,I"
"IN018131600","1959","30.52","75.88","247.0","MALERKOTLA, IN","        31","I","        29","I","         6","I"," 101.1"," ,I,0805, ","    579.8"," ,I"
"IN018131600","1961","30.52","75.88","247.0","MALERKOTLA, IN","        35","I","        30","I","         9","I","  85.0"," ,I,0621, ","    598.7"," ,I"
"IN018131600","1962","30.52","75.88","247.0","MALERKOTLA, IN","        37","I","        32","I","         7","I"," 117.9"," ,I,0921, ","    690.5"," ,I"
"IN018131600","1964","30.52","75.88","247.0","MALERKOTLA, IN","        36","I","        31","I","        12","I"," 135.0"," ,I,0511, ","   1030.8"," ,I"
"IN018131600","1965","30.52","75.88","247.0","MALERKOTLA, IN","        27","I","        22","I","         3","I","  69.1"," ,I,0717, ","    303.5"," ,I"
"IN018131600","1966","30.52","75.88","247.0","MALERKOTLA, IN","        34","I","        29","I","         3","I","  96.0"," ,I,0817, ","    466.9"," ,I"
"IN018131600","1967","30.52","75.88","247.0","MALERKOTLA, IN","        30","I","        26","I","         7","I"," 199.0"," ,I,0705, ","    736.0"," ,I"
"IN018131600","1968","30.52","75.88","247.0","MALERKOTLA, IN","        32","I","        27","I","         5","I"," 102.4"," ,I,0721, ","    489.7"," ,I"
"IN018131600","1969","30.52","75.88","247.0","MALERKOTLA, IN","        18","I","        15","I","         4","I"," 145.0"," ,I,0715, ","    440.0"," ,I"
