"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00004037","1953","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2712.1","","    2712.1","m","        66","m","        61","m","         8","m","         0","m","         0","m","         0","m","       354","m","       167","m","    5.0","m,0113, ","  87.9"," ,m,1002, ","   40.0","m,0502,+","      34.6","6","      34.6","m","   1048.5"," ,m","     25.64","m","     31.66","m","     19.61","m"
"MXN00004037","1955","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2218.5","","    2218.5","m","       109","m","        92","m","        13","m","         0","m","         0","m","         0","m","       354","m","        91","m","    5.0","m,0201, "," 110.0"," ,m,0927, ","   38.9","m,0427, ","     106.1","1","     106.1","m","   1306.5"," ,m","     24.29","m","     30.06","m","     18.53","m"
"MXN00004037","1956","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1952.6","","    1952.6","m","       123","m","       115","m","        12","m","         0","m","         0","m","         0","m","       365","m","        61","m","    5.0","m,0114,+"," 143.8"," ,m,0928, ","   37.8","m,0402, ","      49.1","1","      49.1","m","   1582.6"," ,m","     23.54","m","     29.64","m","     17.43","m"
"MXN00004037","1958","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2182.5","","    2182.5","m","       116","m","        99","m","        14","m","         0","m","         0","m","         0","m","       360","m","       115","m","    5.0","m,0217,+","  96.8"," ,m,0519, ","   40.0","m,0505,+","      84.1","1","      84.1","m","   1519.1"," ,m","     24.09","m","     30.64","m","     17.54","m"
"MXN00004037","1959","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2384.7","","    2384.7","m","        71","m","        67","m","         8","m","         0","m","         0","m","         0","m","       350","m","       171","m","    5.6","m,1208, ","  79.8"," ,m,0914, ","   37.8","m,0618,+","      16.9","9","      16.9","m","    845.7"," ,m","     24.76","m","     30.77","m","     18.74","m"
"MXN00004037","1963","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2096.6","","    2096.6","m","        92","m","        72","m","        11","m","         0","m","         0","m","         0","m","       342","m","       113","m","    1.7","m,1226, ","  81.8"," ,m,1005, ","   35.6","m,0821,+","     119.3","3","     119.3","m","   1190.3"," ,m","     23.77","m","     29.68","m","     17.86","m"
"MXN00004037","1964","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2100.3","","    2100.3","m","        99","m","        79","m","         7","m","         0","m","         0","m","         0","m","       362","m","        99","m","    5.0","m,0101, ","  64.8"," ,m,0125, ","   40.6","m,0505,+","      62.4","4","      62.4","m","   1134.8"," ,m","     24.01","m","     29.96","m","     18.05","m"
"MXN00004037","1965","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1823.1","","    1823.1","m","        80","m","        61","m","         1","m","         0","m","         0","m","         0","m","       360","m","        75","m","    3.9","m,0119,+","  47.8"," ,m,0611, ","   35.6","m,0522, ","      45.4","4","      45.4","m","    581.7"," ,m","     23.19","m","     28.97","m","     17.41","m"
"MXN00004037","1966","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1665.3","","    1665.3","m","        83","m","        78","m","        11","m","         0","m","         0","m","         0","m","       362","m","        33","m","    3.9","m,1221,+","  69.9"," ,m,0529, ","   37.8","m,0424, ","      42.2","2","      42.2","m","   1032.3"," ,m","     22.72","m","     28.58","m","     16.84","m"
"MXN00004037","1967","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1569.5","","    1569.5","m","        68","m","        65","m","        14","m","         0","m","         0","m","         0","m","       358","m","        31","m","    3.9","m,0105, "," 121.9"," ,m,0614, ","   37.8","m,0612, ","      57.6","6","      57.6","m","   1205.1"," ,m","     22.53","m","     27.84","m","     17.22","m"
"MXN00004037","1968","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1727.6","","    1727.6","m","        85","m","        78","m","         8","m","         0","m","         0","m","         0","m","       362","m","        44","m","    3.9","m,0226,+","  99.8"," ,m,0811, ","   37.8","m,0505, ","      72.2","2","      72.2","m","   1082.8"," ,m","     22.84","m","     28.41","m","     17.28","m"
"MXN00004037","1969","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2480.5","","    2480.5","m","       108","m","        85","m","        14","m","         0","m","         0","m","         0","m","       363","m","       127","m","    6.7","m,1217, "," 116.8"," ,m,0520, ","   40.0","m,0505, ","      15.8","8","      15.8","m","   1499.0"," ,m","     25.11","m","     31.14","m","     19.09","m"
"MXN00004037","1970","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2275.2","","    2275.2","m","        98","m","        62","m","         6","m","         0","m","         0","m","         0","m","       363","m","       119","m","    3.9","m,0205,+","  52.8"," ,m,0929, ","   38.3","m,0525,+","      38.8","8","      38.8","m","    780.7"," ,m","     24.42","m","     30.77","m","     18.07","m"
"MXN00004037","1971","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2546.5","","    2546.5","m","        85","m","        59","m","         2","m","         0","m","         0","m","         0","m","       364","m","       149","m","    2.8","m,0214, ","  39.9"," ,m,0307, ","   40.0","m,0501,+","      32.3","3","      32.3","m","    579.0"," ,m","     25.28","m","     31.70","m","     18.86","m"
"MXN00004037","1972","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2551.0","","    2551.0","m","       111","m","        84","m","        14","m","         0","m","         0","m","         0","m","       363","m","       117","m","    3.9","m,0222, ","  90.9"," ,m,0905, ","   38.9","m,0710,+","      11.8","8","      11.8","m","   1237.8"," ,m","     25.27","m","     31.25","m","     19.28","m"
"MXN00004037","1973","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2505.1","","    2505.1","m","        86","m","        70","m","         9","m","         0","m","         0","m","         0","m","       359","m","       119","m","    2.8","m,1224,+"," 220.0"," ,m,0820, ","   40.6","m,0403, ","      10.4","4","      10.4","m","   1176.9"," ,m","     25.07","m","     30.80","m","     19.35","m"
"MXN00004037","1975","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2584.9","","    2584.9","m","        65","m","        49","m","         9","m","         0","m","         0","m","         0","m","       363","m","       193","m","    2.8","m,1224, "," 108.0"," ,m,0908, ","   40.6","m,0517,+","","","","","    843.7"," ,m","     25.31","m","     32.64","m","     17.99","m"
"MXN00004037","1976","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   1982.5","","    1982.5","m","        83","m","        65","m","         5","m","         0","m","         0","m","         0","m","       362","m","        60","m","    2.8","m,0204, ","  95.0"," ,m,0817, ","   36.7","m,0407, ","      73.1","1","      73.1","m","    934.0"," ,m","     23.60","m","     29.77","m","     17.42","m"
"MXN00004037","1983","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2464.3","","    2464.3","m","        97","m","        73","m","        11","m","         0","m","         0","m","         0","m","       358","m","       106","m","    6.7","m,0120, ","  45.2"," ,m,0402, ","   38.9","m,0531,+","","","","","   1016.2"," ,m","     25.06","m","     30.53","m","     19.58","m"
"MXN00004037","1984","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2244.4","","    2244.4","m","        85","m","        68","m","         8","m","         0","m","         0","m","         0","m","       363","m","        90","m","    7.8","m,1209, ","  76.2"," ,m,0523, ","   41.7","m,0328, ","      10.1","1","      10.1","m","    922.0"," ,m","     24.43","m","     30.34","m","     18.52","m"
"MXN00004037","1986","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2231.2","","    2231.2","m","        79","m","        65","m","         4","m","         0","m","         0","m","         0","m","       363","m","       161","m","    5.0","m,0322,+","  61.2"," ,m,0901, ","   38.9","m,0520,+","","","","","    822.0"," ,m","     24.43","m","     31.83","m","     17.03","m"
"MXN00004037","1988","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2232.9","","    2232.9","m","       111","m","        82","m","         9","m","         0","m","         0","m","         0","m","       361","m","       143","m","    6.7","m,0126, ","  97.0"," ,m,0906, ","   38.9","m,0702,+","","","","","   1280.8"," ,m","     24.38","m","     31.01","m","     17.74","m"
"MXN00004037","1989","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2145.2","","    2145.2","m","        90","m","        71","m","         1","m","         0","m","         0","m","         0","m","       359","m","       129","m","    2.8","m,1227, ","  26.2"," ,m,0912, ","   37.8","m,0816, ","      20.4","4","      20.4","m","    958.0"," ,m","     24.09","m","     30.56","m","     17.63","m"
"MXN00004037","1990","18.5833","-89.4167","264.9","ZOH LAGUNA, MX","   2127.5","","    2127.5","m","        99","m","        77","m","         1","m","         0","m","         0","m","         0","m","       359","m","       115","m","   10.0","m,1212,+","  25.4"," ,m,0914, ","   38.9","m,1010, ","      25.5","5","      25.5","m","    874.7"," ,m","     24.12","m","     30.19","m","     18.06","m"
