"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134518","2004","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","     10.2","","      10.2","E","         0","E","       148","E","        64","E","        20","E","         0","E","  -16.1","E,0129, ","   27.5","E,0811, ","-1.9","E,1009","-2.3","E,1010","-5.9","E,1117","-7.5","E,1118","-11.3","E,1121","-4.0","E,0523","-4.0","E,0523","-4.5","E,0328","-7.1","E,0326","-9.7","E,0305","","","","","      4.61","E","      7.92","E","      1.29","E"
"NOE00134518","2005","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      0.3","","       0.3","E","         0","E","       151","E","        60","E","        17","E","         0","E","  -17.2","E,0302, ","   25.7","E,0708, ","-0.5","E,0925","-2.3","E,1016","-4.4","E,1023","-7.6","E,1024","-9.4","E,1127","-0.6","E,0601","-2.4","E,0421","-4.9","E,0331","-8.8","E,0315","-10.2","E,0306","    5098.8","8","    5098.8","E","      4.55","E","      7.94","E","      1.15","E"
"NOE00134518","2006","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      9.4","","       9.4","E","         0","E","       142","E","        53","E","        38","E","         0","E","  -13.8","E,0307, ","   26.6","E,0804, ","-1.5","E,1026","-9.0","E,1101","-9.0","E,1101","-9.0","E,1101","-9.0","E,1101","0.0","E,0605","-2.3","E,0429","-4.5","E,0411","-7.7","E,0325","-10.0","E,0323","    5088.5","5","    5088.5","E","      5.38","E","      8.80","E","      1.96","E"
"NOE00134518","2007","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      2.4","","       2.4","E","         0","E","       158","E","        51","E","        20","E","         0","E","  -17.4","E,0210, ","   26.0","E,0608, ","-3.0","E,1009","-3.0","E,1009","-4.4","E,1019","-10.6","E,1114","-10.6","E,1114","-1.8","E,0517","-3.0","E,0512","-7.0","E,0421","-7.0","E,0421","-9.1","E,0223","    4431.6","6","    4431.6","E","      4.44","E","      7.71","E","      1.17","E"
"NOE00134518","2008","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","     25.9","","      25.9","E","         0","E","       158","E","        52","E","        27","E","         0","E","  -14.6","E,0322, ","   29.3","E,0728, ","-0.5","E,1002","-3.8","E,1028","-7.2","E,1029","-7.2","E,1029","-11.3","E,1123","-0.1","E,0522","-2.3","E,0519","-4.5","E,0410","-11.7","E,0327","-11.7","E,0327","    5074.3","3","    5074.3","E","      4.79","E","      8.39","E","      1.18","E"
"NOE00134518","2009","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","     11.6","","      11.6","E","         1","E","       167","E","        61","E","        19","E","         0","E","  -18.2","E,1218, ","   27.9","E,0703, ","-1.4","E,1001","-2.2","E,1006","-4.8","E,1013","-7.4","E,1113","-13.6","E,1217","-0.2","E,0506","-4.7","E,0401","-4.7","E,0401","-7.2","E,0324","-10.0","E,0228","    5033.5","5","    5033.5","E","      4.26","E","      7.52","E","      1.01","E"
"NOE00134518","2010","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      0.0","","       0.0","E","         8","E","       184","E","       124","E","         4","E","         0","E","  -20.4","E,0108, ","   23.6","E,0702, ","-0.8","E,0929","-3.3","E,1015","-5.5","E,1016","-6.8","E,1023","-10.0","E,1110","-0.1","E,0528","-3.1","E,0512","-4.4","E,0505","-8.6","E,0306","-12.1","E,0305","    5590.4","4","    5590.4","E","      2.25","E","      5.60","E","     -1.09","E"
"NOE00134518","2011","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      0.5","","       0.5","E","         0","E","       138","E","        66","E","        10","E","         0","E","  -16.5","E,0221, ","   24.8","E,0802, ","-0.8","E,1009","-3.0","E,1013","-6.4","E,1116","-7.4","E,1206","-10.9","E,1207","-2.5","E,0506","-2.5","E,0506","-7.5","E,0331","-7.5","E,0331","-9.2","E,0330","    5483.9","9","    5483.9","E","      4.77","E","      7.93","E","      1.61","E"
"NOE00134518","2012","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      0.1","","       0.1","E","         0","E","       162","E","        74","E","         8","E","         0","E","  -16.1","E,0201, ","   24.6","E,0706, ","-1.8","E,0922","-2.5","E,1009","-4.5","E,1025","-7.4","E,1027","-10.4","E,1030","-2.3","E,0602","-2.3","E,0602","-6.2","E,0417","-9.6","E,0408","-9.6","E,0408","    4948.6","6","    4948.6","E","      3.63","E","      6.64","E","      0.62","E"
"NOE00134518","2013","61.1581","7.1414","497.0","SOGNDAL LUFTHAVN, NO","      0.9","","       0.9","E","         0","E","       163","E","        67","E","        16","E","         0","E","  -17.0","E,0119, ","   26.2","E,0724, ","-2.2","E,0927","-2.2","E,0927","-4.6","E,1111","-8.4","E,1120","-11.6","E,1206","-0.7","E,0514","-2.8","E,0504","-7.8","E,0410","-7.8","E,0410","-9.2","E,0408","    5644.7","7","    5644.7","E","      3.94","E","      7.41","E","      0.47","E"
