"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014095","1962","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2102.8","","    2102.8","m","        88","m","        58","m","        14","m","         0","m","         0","m","         0","m","       365","m","       164","m","    7.8","m,0107, ","  56.4"," ,m,1006, ","   39.4","m,0630, ","       0.0","0","       0.0","m","    909.7"," ,m","     24.09","m","     32.17","m","     16.00","m"
"MXN00014095","1963","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2128.6","","    2128.6","m","        98","m","        65","m","        19","m","         0","m","         0","m","         0","m","       365","m","       148","m","    7.2","m,0221,+","  59.4"," ,m,1215, ","   38.9","m,0420, ","       0.5","5","       0.5","m","   1192.1"," ,m","     24.15","m","     31.86","m","     16.43","m"
"MXN00014095","1964","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2006.0","","    2006.0","m","        93","m","        56","m","         8","m","         0","m","         0","m","         0","m","       363","m","       129","m","    7.8","m,0224, ","  66.8"," ,m,0916, ","   38.3","m,0502, ","       2.2","2","       2.2","m","    877.3"," ,m","     23.80","m","     31.37","m","     16.24","m"
"MXN00014095","1965","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2132.1","","    2132.1","m","       100","m","        76","m","         8","m","         0","m","         0","m","         0","m","       364","m","       170","m","    7.2","m,0118, ","  63.8"," ,m,0729, ","   37.8","m,0529, ","       7.3","3","       7.3","m","    983.4"," ,m","     24.15","m","     31.87","m","     16.44","m"
"MXN00014095","1966","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2060.4","","    2060.4","m","       100","m","        71","m","        12","m","         0","m","         0","m","         0","m","       363","m","       124","m","    7.8","m,0130, ","  89.2"," ,m,1015, ","   37.8","m,0517,+","       1.7","7","       1.7","m","   1199.6"," ,m","     23.99","m","     31.23","m","     16.74","m"
"MXN00014095","1967","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2015.1","","    2015.1","m","       111","m","        83","m","        21","m","         0","m","         0","m","         0","m","       360","m","       133","m","    6.7","m,0209,+","  87.4"," ,m,0922, ","   37.2","m,0508,+","       0.9","9","       0.9","m","   1603.3"," ,m","     23.88","m","     31.31","m","     16.45","m"
"MXN00014095","1968","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   1952.6","","    1952.6","m","        93","m","        75","m","        14","m","         0","m","         0","m","         0","m","       361","m","       107","m","   10.0","m,1107,+","  74.2"," ,m,0729, ","   37.2","m,0609,+","       6.7","7","       6.7","m","   1247.3"," ,m","     23.69","m","     30.96","m","     16.42","m"
"MXN00014095","1969","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2152.0","","    2152.0","m","        88","m","        66","m","        12","m","         0","m","         0","m","         0","m","       361","m","       178","m","    8.9","m,1226,+","  54.1"," ,m,0823, ","   38.9","m,0608,+","       0.6","6","       0.6","m","   1037.5"," ,m","     24.27","m","     32.18","m","     16.36","m"
"MXN00014095","1970","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2047.4","","    2047.4","m","        91","m","        70","m","        15","m","         0","m","         0","m","         0","m","       365","m","       149","m","    6.7","m,0311, ","  87.9"," ,m,0621, ","   39.4","m,0528, ","       1.6","6","       1.6","m","   1251.4"," ,m","     23.93","m","     32.03","m","     15.83","m"
"MXN00014095","1971","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   1971.5","","    1971.5","m","        88","m","        77","m","        17","m","         0","m","         0","m","         0","m","       365","m","       145","m","    6.7","m,0209, ","  82.8"," ,m,0902, ","   39.4","m,0524, ","       0.0","0","       0.0","m","   1214.9"," ,m","     23.74","m","     31.70","m","     15.77","m"
"MXN00014095","1972","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2199.9","","    2199.9","m","        94","m","        68","m","        13","m","         0","m","         0","m","         0","m","       365","m","       163","m","    6.1","m,0220, "," 180.1"," ,m,0605, ","   40.0","m,0517, ","       0.0","0","       0.0","m","   1223.5"," ,m","     24.36","m","     32.00","m","     16.72","m"
"MXN00014095","1973","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00014095","1974","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2093.8","","    2093.8","m","        71","m","        56","m","        15","m","         0","m","         0","m","         0","m","       363","m","       129","m","    7.8","m,1225, "," 140.2"," ,m,0705, ","   40.0","m,0720, ","","","","","   1160.4"," ,m","     24.15","m","     31.47","m","     16.84","m"
"MXN00014095","1977","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2071.3","","    2071.3","m","        96","m","        73","m","         6","m","         0","m","         0","m","         0","m","       365","m","       140","m","   10.0","m,1222,+","  75.9"," ,m,0902, ","   37.8","m,0519,+","       0.0","0","       0.0","m","   1014.3"," ,m","     23.99","m","     31.52","m","     16.47","m"
"MXN00014095","1978","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2065.8","","    2065.8","m","        72","m","        61","m","        14","m","         0","m","         0","m","         0","m","       364","m","        97","m","    8.9","m,0209, "," 115.6"," ,m,1007, ","   37.8","m,0521,+","       9.5","5","       9.5","m","   1116.7"," ,m","     23.95","m","     30.94","m","     16.97","m"
"MXN00014095","1979","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2161.1","","    2161.1","m","        67","m","        58","m","        10","m","         0","m","         0","m","         0","m","       363","m","       136","m","   10.0","m,1128,+","  86.4"," ,m,0829, ","   36.7","m,0623,+","       0.0","0","       0.0","m","    900.6"," ,m","     24.30","m","     31.58","m","     17.02","m"
"MXN00014095","1980","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2174.1","","    2174.1","m","        78","m","        58","m","        12","m","         0","m","         0","m","         0","m","       361","m","       123","m","    8.9","m,1228, ","  77.0"," ,m,0926, ","   38.9","m,0608,+","       1.6","6","       1.6","m","   1046.2"," ,m","     24.31","m","     31.44","m","     17.19","m"
"MXN00014095","1981","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2009.8","","    2009.8","m","        82","m","        64","m","        12","m","         0","m","         0","m","         0","m","       360","m","       100","m","    6.7","m,0125, ","  95.3"," ,m,0708, ","   37.8","m,0518,+","      13.3","3","      13.3","m","   1139.4"," ,m","     23.85","m","     31.06","m","     16.65","m"
"MXN00014095","1982","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2239.6","","    2239.6","m","        69","m","        52","m","         9","m","         0","m","         0","m","         0","m","       363","m","       140","m","   10.0","m,1225,+","  85.3"," ,m,1126, ","   38.9","m,0403,+","       0.2","2","       0.2","m","    863.9"," ,m","     24.46","m","     31.56","m","     17.36","m"
"MXN00014095","1985","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2097.3","","    2097.3","m","        66","m","        51","m","        11","m","         0","m","         0","m","         0","m","       364","m","       127","m","    6.7","m,0106, ","  83.3"," ,m,0714, ","   38.9","m,0514,+","","","","","    890.5"," ,m","     24.05","m","     31.61","m","     16.48","m"
"MXN00014095","1986","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","   2130.6","","    2130.6","m","        67","m","        59","m","        13","m","         0","m","         0","m","         0","m","       365","m","       128","m","    6.7","m,0115, ","  65.8"," ,m,0627, ","   40.0","m,0514, ","       2.4","4","       2.4","m","   1015.7"," ,m","     24.15","m","     31.56","m","     16.75","m"
"MXN00014095","1987","19.5833","-103.0833","1225.0","MANUEL M. DIEGUEZ CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.4","4","       1.4"," ","","","","","","","",""
