"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"MXN00009004","1970","19.2","-99.1333","2725.8","CALVARIO 61, MX","       105","m","        70","m","         2","m","  27.4"," ,m,0515, ","    624.6"," ,m"
"MXN00009004","1971","19.2","-99.1333","2725.8","CALVARIO 61, MX","       110","m","        72","m","         5","m","  55.9"," ,m,0830, ","    835.1"," ,m"
"MXN00009004","1972","19.2","-99.1333","2725.8","CALVARIO 61, MX","       115","m","        71","m","         3","m","  43.2"," ,m,0503, ","    755.4"," ,m"
"MXN00009004","1973","19.2","-99.1333","2725.8","CALVARIO 61, MX","       107","m","        64","m","         7","m","  41.9"," ,m,0904, ","    860.7"," ,m"
"MXN00009004","1974","19.2","-99.1333","2725.8","CALVARIO 61, MX","        99","m","        75","m","         7","m","  41.9"," ,m,0619, ","    905.8"," ,m"
"MXN00009004","1976","19.2","-99.1333","2725.8","CALVARIO 61, MX","       133","m","        81","m","         7","m","  45.5"," ,m,0813, ","    922.0"," ,m"
"MXN00009004","1977","19.2","-99.1333","2725.8","CALVARIO 61, MX","       104","m","        61","m","         8","m","  47.0"," ,m,0618, ","    900.5"," ,m"
"MXN00009004","1978","19.2","-99.1333","2725.8","CALVARIO 61, MX","       101","m","        63","m","        10","m","  53.1"," ,m,0822, ","    883.5"," ,m"
"MXN00009004","1979","19.2","-99.1333","2725.8","CALVARIO 61, MX","        86","m","        59","m","         5","m","  38.6"," ,m,0626, ","    684.5"," ,m"
"MXN00009004","1980","19.2","-99.1333","2725.8","CALVARIO 61, MX","       103","m","        66","m","         1","m","  36.3"," ,m,0621, ","    720.3"," ,m"
"MXN00009004","1981","19.2","-99.1333","2725.8","CALVARIO 61, MX","       114","m","        71","m","         8","m","  39.9"," ,m,0627,+","    929.4"," ,m"
"MXN00009004","1982","19.2","-99.1333","2725.8","CALVARIO 61, MX","        75","m","        45","m","         3","m","  36.1"," ,m,0628, ","    519.3"," ,m"
"MXN00009004","1983","19.2","-99.1333","2725.8","CALVARIO 61, MX","        84","m","        59","m","         6","m","  38.9"," ,m,1014, ","    792.3"," ,m"
"MXN00009004","1984","19.2","-99.1333","2725.8","CALVARIO 61, MX","       118","m","        80","m","         9","m","  40.9"," ,m,1001, ","   1047.3"," ,m"
"MXN00009004","1985","19.2","-99.1333","2725.8","CALVARIO 61, MX","       107","m","        71","m","         5","m","  54.6"," ,m,0918, ","    848.6"," ,m"
"MXN00009004","1986","19.2","-99.1333","2725.8","CALVARIO 61, MX","       105","m","        65","m","         8","m","  61.0"," ,m,0527, ","    835.3"," ,m"
"MXN00009004","1987","19.2","-99.1333","2725.8","CALVARIO 61, MX","        85","m","        57","m","         5","m","  51.8"," ,m,0509, ","    734.8"," ,m"
"MXN00009004","1988","19.2","-99.1333","2725.8","CALVARIO 61, MX","        87","m","        61","m","         5","m","  62.7"," ,m,0904, ","    792.2"," ,m"
"MXN00009004","1992","19.2","-99.1333","2725.8","CALVARIO 61, MX","       114","m","        83","m","         5","m","  38.9"," ,m,1012,+","    874.3"," ,m"
"MXN00009004","1996","19.2","-99.1333","2725.8","CALVARIO 61, MX","        94","m","        60","m","         7","m","  49.8"," ,m,0831, ","    838.2"," ,m"
"MXN00009004","1997","19.2","-99.1333","2725.8","CALVARIO 61, MX","       103","m","        71","m","         5","m","  32.3"," ,m,0706, ","    805.8"," ,m"
"MXN00009004","1998","19.2","-99.1333","2725.8","CALVARIO 61, MX","        91","m","        65","m","         8","m","  63.2"," ,m,0907, ","    852.0"," ,m"
"MXN00009004","2002","19.2","-99.1333","2725.8","CALVARIO 61, MX","       103","m","        78","m","        10","m","  47.0"," ,m,0909, ","    937.6"," ,m"
"MXN00009004","2004","19.2","-99.1333","2725.8","CALVARIO 61, MX","       119","m","        80","m","         4","m","  51.8"," ,m,0804, ","    939.6"," ,m"
"MXN00009004","2005","19.2","-99.1333","2725.8","CALVARIO 61, MX","        87","m","        65","m","        10","m","  67.1"," ,m,1006, ","    843.4"," ,m"
"MXN00009004","2006","19.2","-99.1333","2725.8","CALVARIO 61, MX","       119","m","        88","m","        15","m","  66.3"," ,m,0723, ","   1342.0"," ,m"
"MXN00009004","2007","19.2","-99.1333","2725.8","CALVARIO 61, MX","       107","m","        77","m","        12","m","  56.6"," ,m,0623, ","   1100.2"," ,m"
"MXN00009004","2008","19.2","-99.1333","2725.8","CALVARIO 61, MX","       106","m","        76","m","        10","m","  61.0"," ,m,0606, ","    935.7"," ,m"
