"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0210","1955","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       169","I","       128","I","        12","I","  59.2"," ,I,0222, ","   1669.7"," ,I"
"BR00F4-0210","1958","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       157","I","       122","I","        39","I"," 129.0"," ,I,1216, ","   2586.5"," ,I"
"BR00F4-0210","1959","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       159","I","       135","I","        13","I","  89.4"," ,I,0105, ","   1634.1"," ,I"
"BR00F4-0210","1960","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       160","I","       128","I","        23","I"," 110.6"," ,I,0112, ","   1951.5"," ,I"
"BR00F4-0210","1961","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       203","I","       137","I","        20","I","  92.5"," ,I,0228, ","   2217.8"," ,I"
"BR00F4-0210","1962","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       228","I","       143","I","        30","I"," 129.0"," ,I,1204, ","   2706.0"," ,I"
"BR00F4-0210","1963","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       191","I","       118","I","        23","I","  90.0"," ,I,0118, ","   2011.4"," ,I"
"BR00F4-0210","1964","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       223","I","       137","I","        25","I"," 132.0"," ,I,0209, ","   2359.4"," ,I"
"BR00F4-0210","1965","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       223","I","       142","I","        31","I"," 103.0"," ,I,0128, ","   2681.6"," ,I"
"BR00F4-0210","1966","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       229","I","       159","I","        37","I","  83.0"," ,I,0825, ","   2835.4"," ,I"
"BR00F4-0210","1967","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       229","I","       155","I","        30","I"," 107.0"," ,I,0922, ","   2706.4"," ,I"
"BR00F4-0210","1968","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       151","I","       104","I","        14","I","  87.5"," ,I,0327, ","   1491.6"," ,I"
"BR00F4-0210","1969","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       195","I","       145","I","        24","I"," 127.7"," ,I,1119, ","   2317.7"," ,I"
"BR00F4-0210","1970","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       199","I","       132","I","        33","I","  79.8"," ,I,0110, ","   2440.2"," ,I"
"BR00F4-0210","1971","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       173","I","       146","I","        20","I","  92.1"," ,I,1201, ","   2112.8"," ,I"
"BR00F4-0210","1972","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       190","I","       142","I","        29","I"," 114.2"," ,I,0220, ","   2632.7"," ,I"
"BR00F4-0210","1973","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       203","I","       148","I","        32","I","  96.8"," ,I,0116, ","   2730.0"," ,I"
"BR00F4-0210","1974","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       169","I","       131","I","        28","I","  98.2"," ,I,1128, ","   2576.5"," ,I"
"BR00F4-0210","1975","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       225","I","       150","I","        29","I","  96.0"," ,I,0223, ","   3068.6"," ,I"
"BR00F4-0210","1976","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       231","I","       145","I","        41","I","  95.2"," ,I,1209, ","   2951.6"," ,I"
"BR00F4-0210","1977","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       208","I","       138","I","        27","I"," 100.0"," ,I,0119, ","   2205.7"," ,I"
"BR00F4-0210","1978","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       156","I","       101","I","        26","I","  72.8"," ,I,0324, ","   1955.2"," ,I"
"BR00F4-0210","1979","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       213","I","       133","I","        22","I"," 222.5"," ,I,1216, ","   2365.2"," ,I"
"BR00F4-0210","1980","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       189","I","       135","I","        29","I"," 113.0"," ,I,0219, ","   2418.7"," ,I"
"BR00F4-0210","1981","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       180","I","       116","I","        20","I"," 111.5"," ,I,1110, ","   1891.4"," ,I"
"BR00F4-0210","1982","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       241","I","       176","I","        41","I"," 112.0"," ,I,0206, ","   3254.8"," ,I"
"BR00F4-0210","1983","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       264","I","       189","I","        51","I","  83.6"," ,I,0306, ","   3800.6"," ,I"
"BR00F4-0210","1984","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       208","I","       122","I","        36","I","  65.3"," ,I,0121, ","   2414.4"," ,I"
"BR00F4-0210","1985","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       213","I","       108","I","        14","I","  78.9"," ,I,0228, ","   1739.2"," ,I"
"BR00F4-0210","1987","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       231","I","       145","I","        24","I","  69.5"," ,I,0126, ","   2155.5"," ,I"
"BR00F4-0210","1990","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       197","I","       121","I","        24","I","  94.3"," ,I,0103, ","   2045.7"," ,I"
"BR00F4-0210","1992","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       195","I","       135","I","        26","I","  78.6"," ,I,0209, ","   2147.5"," ,I"
"BR00F4-0210","1995","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       194","I","       147","I","        41","I"," 113.2"," ,I,1230, ","   2876.6"," ,I"
"BR00F4-0210","1996","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       223","I","       154","I","        31","I"," 152.3"," ,I,0302, ","   2604.8"," ,I"
"BR00F4-0210","1997","-24.05","-47.58","460.0","CABECA DA ANTA, BR","       186","I","       129","I","        26","I","  65.2"," ,I,0129, ","   2206.7"," ,I"
