"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000007","1981","-30.58","-58.45","72.0","CONQUISTADORES, AR","        45","I","        43","I","        12","I","  95.0"," ,I,0120, ","    978.0"," ,I"
"AR000000007","1982","-30.58","-58.45","72.0","CONQUISTADORES, AR","        42","I","        40","I","        10","I"," 120.0"," ,I,0911, ","    981.0"," ,I"
"AR000000007","1984","-30.58","-58.45","72.0","CONQUISTADORES, AR","        44","I","        42","I","        17","I"," 140.0"," ,I,0401, ","   1211.5"," ,I"
"AR000000007","1986","-30.58","-58.45","72.0","CONQUISTADORES, AR","        47","I","        47","I","        22","I"," 170.0"," ,I,0524, ","   1496.0"," ,I"
"AR000000007","1987","-30.58","-58.45","72.0","CONQUISTADORES, AR","        34","I","        34","I","        14","I","  90.0"," ,I,0331, ","    893.0"," ,I"
"AR000000007","1988","-30.58","-58.45","72.0","CONQUISTADORES, AR","        36","I","        36","I","        15","I"," 125.0"," ,I,0119, ","   1032.8"," ,I"
"AR000000007","1989","-30.58","-58.45","72.0","CONQUISTADORES, AR","        39","I","        34","I","         8","I","  90.0"," ,I,0416, ","    678.0"," ,I"
"AR000000007","1990","-30.58","-58.45","72.0","CONQUISTADORES, AR","        95","I","        75","I","        28","I"," 140.0"," ,I,0330, ","   1902.0"," ,I"
"AR000000007","1991","-30.58","-58.45","72.0","CONQUISTADORES, AR","        67","I","        55","I","        20","I"," 105.0"," ,I,0310, ","   1383.0"," ,I"
"AR000000007","1992","-30.58","-58.45","72.0","CONQUISTADORES, AR","        66","I","        51","I","        16","I","  81.0"," ,I,0214, ","   1087.8"," ,I"
"AR000000007","1993","-30.58","-58.45","72.0","CONQUISTADORES, AR","        81","I","        59","I","        17","I","  97.0"," ,I,1031, ","   1280.0"," ,I"
"AR000000007","1994","-30.58","-58.45","72.0","CONQUISTADORES, AR","        78","I","        65","I","        16","I","  64.0"," ,I,1214, ","   1167.0"," ,I"
"AR000000007","1995","-30.58","-58.45","72.0","CONQUISTADORES, AR","        65","I","        45","I","        12","I"," 107.0"," ,I,0222, ","    986.0"," ,I"
"AR000000007","1996","-30.58","-58.45","72.0","CONQUISTADORES, AR","        60","I","        50","I","        18","I","  92.0"," ,I,0126, ","   1133.8"," ,I"
"AR000000007","1997","-30.58","-58.45","72.0","CONQUISTADORES, AR","        77","I","        57","I","        17","I"," 120.0"," ,I,1220, ","   1320.0"," ,I"
"AR000000007","1998","-30.58","-58.45","72.0","CONQUISTADORES, AR","        88","I","        71","I","        26","I"," 134.0"," ,I,0306,+","   1947.0"," ,I"
"AR000000007","1999","-30.58","-58.45","72.0","CONQUISTADORES, AR","        60","I","        45","I","        10","I","  58.0"," ,I,0629, ","    796.0"," ,I"
