"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109148","1951","52.3667","5.7","4.0","HULSHORST, NL","       184","E","       108","E","         1","E","","","","","  28.0"," ,E,0803, ","    839.6"," ,E"
"NLE00109148","1952","52.3667","5.7","4.0","HULSHORST, NL","       185","E","       113","E","         1","E","","","","","  58.0"," ,E,0703, ","    842.5"," ,E"
"NLE00109148","1953","52.3667","5.7","4.0","HULSHORST, NL","       138","E","        67","E","         2","E","","","","","  38.0"," ,E,0622, ","    642.4"," ,E"
"NLE00109148","1954","52.3667","5.7","4.0","HULSHORST, NL","       195","E","       116","E","         2","E","","","","","  38.0"," ,E,0823, ","    905.2"," ,E"
"NLE00109148","1955","52.3667","5.7","4.0","HULSHORST, NL","       153","E","        78","E","         2","E","","","","","  34.0"," ,E,0808, ","    681.5"," ,E"
"NLE00109148","1956","52.3667","5.7","4.0","HULSHORST, NL","       187","E","        98","E","         2","E","       11","","   230"," ,E,0220,+","  33.0"," ,E,0718, ","    850.2"," ,E"
"NLE00109148","1957","52.3667","5.7","4.0","HULSHORST, NL","       182","E","        99","E","         1","E","        2","","    40"," ,E,0225,+","  25.5"," ,E,0911, ","    838.9"," ,E"
"NLE00109148","1958","52.3667","5.7","4.0","HULSHORST, NL","       196","E","       113","E","         1","E","       15","","   150"," ,E,0308,+","  31.2"," ,E,0811, ","    884.7"," ,E"
"NLE00109148","1959","52.3667","5.7","4.0","HULSHORST, NL","       137","E","        74","E","         0","E","       11","","   150"," ,E,0119,+","  18.5"," ,E,1030, ","    524.0"," ,E"
"NLE00109148","1960","52.3667","5.7","4.0","HULSHORST, NL","       192","E","       114","E","         5","E","        6","","   150"," ,E,1215,+","  52.0"," ,E,0708, ","   1041.6"," ,E"
"NLE00109148","1961","52.3667","5.7","4.0","HULSHORST, NL","       181","E","       108","E","         3","E","        0","","    20"," ,E,0204, ","  29.5"," ,E,1130, ","   1026.3"," ,E"
"NLE00109148","1962","52.3667","5.7","4.0","HULSHORST, NL","       184","E","       100","E","         1","E","        5","","   150"," ,E,1231, ","  40.0"," ,E,0726, ","    809.8"," ,E"
"NLE00109148","1963","52.3667","5.7","4.0","HULSHORST, NL","       154","E","        96","E","         1","E","       60","","   230"," ,E,0208,+","  31.0"," ,E,0820, ","    796.0"," ,E"
"NLE00109148","1964","52.3667","5.7","4.0","HULSHORST, NL","       166","E","        89","E","         2","E","        6","","   150"," ,E,1230, ","  34.5"," ,E,1015, ","    720.4"," ,E"
