"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021015","1956","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1778.9","","    1778.9","m","        75","m","        56","m","        14","m","         0","m","         0","m","         0","m","       364","m","       121","m","    1.7","m,0113,+","  75.9"," ,m,0722, ","   37.8","m,0416,+","      69.8","8","      69.8","m","   1087.6"," ,m","     23.09","m","     31.32","m","     14.87","m"
"MXN00021015","1957","18.1667","-98.3833","920.8","AXUTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       2.5","5","       2.5","m","","","","","","","",""
"MXN00021015","1958","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1913.7","","    1913.7","m","        99","m","        72","m","        11","m","         0","m","         0","m","         0","m","       360","m","       105","m","    7.8","m,0215,+","  84.8"," ,m,0224, ","   37.8","m,0510,+","","","","","   1134.5"," ,m","     23.55","m","     30.73","m","     16.37","m"
"MXN00021015","1960","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1934.7","","    1934.7","m","        72","m","        47","m","         9","m","         0","m","         0","m","         0","m","       365","m","       151","m","    3.9","m,0201,+","  58.9"," ,m,0724, ","   38.3","m,0501, ","      28.1","1","      28.1","m","    761.2"," ,m","     23.59","m","     31.63","m","     15.55","m"
"MXN00021015","1961","18.1667","-98.3833","920.8","AXUTLA CFE, MX","","","","","        78","m","        53","m","        12","m","         0","m","         0","m","","","","","","","    2.8","m,0214,+","  89.9"," ,m,0727, ","","","","","","","    965.4"," ,m","","","","","     15.88","m"
"MXN00021015","1962","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   2013.0","","    2013.0","m","        72","m","        52","m","        12","m","         0","m","         0","m","         0","m","       358","m","       165","m","    6.7","m,1116, ","  72.1"," ,m,0901, ","   37.8","m,0531, ","       5.7","7","       5.7","m","    900.8"," ,m","     23.95","m","     31.91","m","     15.97","m"
"MXN00021015","1963","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1893.3","","    1893.3","m","        74","m","        54","m","         5","m","         0","m","         0","m","         0","m","       358","m","       135","m","    3.3","m,1226, ","  86.4"," ,m,0929, ","   38.3","m,0520, ","       9.4","4","       9.4","m","    781.4"," ,m","     23.58","m","     31.52","m","     15.64","m"
"MXN00021015","1964","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   2010.1","","    2010.1","m","        81","m","        53","m","        11","m","         0","m","         0","m","         0","m","       360","m","       144","m","    6.7","m,0101, ","  49.3"," ,m,1002, ","   39.4","m,0604,+","       6.3","3","       6.3","m","    832.6"," ,m","     23.91","m","     31.69","m","     16.14","m"
"MXN00021015","1965","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1737.1","","    1737.1","m","        77","m","        58","m","        13","m","         0","m","         0","m","         0","m","       356","m","       102","m","    3.9","m,1128, ","  67.8"," ,m,0517, ","   37.8","m,0515, ","       8.9","9","       8.9","m","   1054.5"," ,m","     23.10","m","     30.87","m","     15.34","m"
"MXN00021015","1966","18.1667","-98.3833","920.8","AXUTLA CFE, MX","   1716.1","","    1716.1","m","        77","m","        55","m","        11","m","         0","m","         0","m","         0","m","       356","m","        94","m","    3.9","m,1201,+","  57.9"," ,m,0917, ","   38.9","m,0617,+","      25.3","3","      25.3","m","    932.0"," ,m","     23.06","m","     30.84","m","     15.29","m"
