"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031066","1954","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","       108","a","        46","a","         9","a","","","","","","","","","","","","","  46.0"," ,a,0414, ","","","","","","","    636.0"," ,a","","","","","",""
"ASN00031066","1955","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","       102","a","        53","a","        13","a","","","","","","","","","","","","","  83.6"," ,a,0317, ","","","","","","","    983.1"," ,a","","","","","",""
"ASN00031066","1956","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","       113","a","        64","a","        14","a","","","","","","","","","","","","","  77.5"," ,a,0215, ","","","","","","","   1179.3"," ,a","","","","","",""
"ASN00031066","1957","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       353","a","        63","a","    1.7","a,0523, ","","","   37.8","a,1017, ","      47.1","1","      47.1","a","","","     22.39","a","     29.02","a","     15.75","a"
"ASN00031066","1958","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","        90","a","        55","a","        15","a","","","","","","","","","","","",""," 120.7"," ,a,0328, ","","","","","","","   1213.0"," ,a","","","","","",""
"ASN00031066","1959","-16.995","145.4253","400.0","MAREEBA QWRC, AS","   1535.4","","    1535.4","a","       122","a","        54","a","        15","a","         0","a","         0","a","         0","a","       352","a","        63","a","    1.7","a,0811, ","  52.3"," ,a,0305, ","   37.8","a,0218, ","     112.9","9","     112.9","a","    952.1"," ,a","     22.25","a","     28.20","a","     16.31","a"
"ASN00031066","1960","-16.995","145.4253","400.0","MAREEBA QWRC, AS","   1403.6","","    1403.6"," ","        84","a","        41","a","         6","a","","","","","","","","","","","","","  72.9"," ,a,0128, ","","","","","","","    684.2"," ,a","","","","","",""
"ASN00031066","1962","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","        89","a","        56","a","        10","a","","","","","","","","","","","","","  88.9"," ,a,0131, ","","","","","","","    927.7"," ,a","","","","","",""
"ASN00031066","1963","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.4"," ,a","","","","","",""
"ASN00031066","1964","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","        88","a","        57","a","        15","a","","","","","","","","","","","",""," 141.5"," ,a,0306, ","","","","","","","   1279.5"," ,a","","","","","",""
"ASN00031066","1971","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1132.5"," ,a","","","","","",""
"ASN00031066","1972","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","        79","a","        45","a","        13","a","","","","","","","","","","","",""," 127.3"," ,a,0309, ","","","","","","","   1352.0"," ,a","","","","","",""
"ASN00031066","1973","-16.995","145.4253","400.0","MAREEBA QWRC, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1091.9"," ,a","","","","","",""
