"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NORI","1988","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1223.0","","    1223.0","U","         0","U","        44","U","         1","U","       212","U","        96","U","   -8.9","U,1227, ","   42.2","U,0718, ","-0.6","U,1115","-3.3","U,1215","-4.4","U,1222","-6.7","U,1226","-8.9","U,1227","0.0","U,0506","-3.9","U,0120","-5.6","U,0118","","","","","    1840.9","9","    1840.9","U","     17.02","U","     23.28","U","     10.76","U"
"USR0000NORI","1989","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1164.8","","    1164.8","U","         0","U","        37","U","         4","U","       221","U","        79","U","  -12.8","U,0206, ","   41.7","U,0707,+","-1.7","U,1128","-2.8","U,1211","","","","","","","-1.7","U,0304","-3.9","U,0214","-6.7","U,0208","-6.7","U,0208","-11.7","U,0207","    1627.4","4","    1627.4","U","     17.34","U","     23.79","U","     10.89","U"
"USR0000NORI","1990","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1120.0","","    1120.0","U","         0","U","        58","U","         3","U","       223","U","        81","U","  -13.3","U,1222, ","   40.6","U,0712, ","-0.6","U,1126","-2.2","U,1127","-5.0","U,1215","-8.9","U,1220","-8.9","U,1220","-2.2","U,0313","-2.2","U,0313","-4.4","U,0312","-6.7","U,0216","","","    1446.1","1","    1446.1","U","     16.82","U","     23.14","U","     10.51","U"
"USR0000NORI","1991","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1130.2","","    1130.2","U","         0","U","        30","U","         0","U","       189","U","        85","U","   -2.8","U,1230, ","   41.1","U,0704, ","-0.6","U,1129","-2.2","U,1130","","","","","","","-0.6","U,0411","-2.2","U,0130","","","","","","","    1805.8","8","    1805.8","U","     16.65","U","     22.70","U","     10.60","U"
"USR0000NORI","1992","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1221.3","","    1221.3","U","         0","U","        32","U","         0","U","       213","U","        74","U","   -6.1","U,1219, ","   39.4","U,0818,+","0.0","U,1121","-4.4","U,1205","-4.4","U,1205","","","","","-1.1","U,0113","","","","","","","","","    1539.6","6","    1539.6","U","     17.20","U","     22.95","U","     11.46","U"
"USR0000NORI","1994","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1602.2","2","    1602.2","U","","","","","",""
"USR0000NORI","1995","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1073.3","","    1073.3","U","         0","U","        19","U","         0","U","       216","U","        89","U","   -3.9","U,0106, ","   41.1","U,0728, ","0.0","U,1217","-2.2","U,1221","","","","","","","0.0","U,0325","-3.9","U,0106","","","","","","","","","","","     17.02","U","     23.06","U","     10.98","U"
"USR0000NORI","1996","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1311.5","","    1311.5","U","         0","U","        29","U","         0","U","       210","U","       100","U","   -7.2","U,0226, ","   40.6","U,0725, ","0.0","U,1030","-2.2","U,1202","","","","","","","-2.2","U,0229","-2.2","U,0229","-5.0","U,0227","-7.2","U,0226","","","    1349.6","6","    1349.6","U","     17.42","U","     23.57","U","     11.26","U"
"USR0000NORI","1997","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","   1183.3","","    1183.3","U","         0","U","        37","U","         1","U","       215","U","        83","U","   -9.4","U,0114, ","   41.1","U,0806, ","0.0","U,1203","-2.2","U,1222","","","","","","","0.0","U,0305","-2.8","U,0301","-9.4","U,0114","-9.4","U,0114","-9.4","U,0114","    1657.6","6","    1657.6","U","     17.11","U","     23.15","U","     11.07","U"
"USR0000NORI","1998","37.2353","-117.4964","1249.7","ORIENTAL WASH NEVADA, NV US","    971.1","","     971.1","U","         0","U","        33","U","         1","U","       181","U","        74","U","   -8.3","U,1221, ","   43.3","U,0718, ","-2.8","U,1205","-2.8","U,1205","-5.0","U,1207","-8.3","U,1221","","","0.0","U,0413","-2.2","U,0106","","","","","","","    1995.3","3","    1995.3","U","     15.52","U","     21.63","U","      9.41","U"
