"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021F10S","1981","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","        99","T","        99","T","        10","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1124.8"," ,T","","","","","",""
"USS0021F10S","1982","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       102","T","       102","T","        11","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1045.2"," ,T","","","","","",""
"USS0021F10S","1983","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       155","T","       155","T","         7","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1459.4"," ,T","","","","","",""
"USS0021F10S","1984","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       108","T","       108","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0212, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1131.8"," ,T","","","","","",""
"USS0021F10S","1985","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","        65","T","        65","T","         3","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1022, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    665.0"," ,T","","","","","",""
"USS0021F10S","1986","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       108","T","       108","T","         7","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    951.7"," ,T","","","","","",""
"USS0021F10S","1987","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","        77","T","        77","T","         8","T","","","","","","","","","","","","","","","","","  58.4"," ,T,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    817.5"," ,T","","","","","",""
"USS0021F10S","1988","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       100","T","       100","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0110,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    911.6"," ,T","","","","","",""
"USS0021F10S","1989","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       107","T","       107","T","         2","T","","","","","","","        16","T","        89","T","         0","T","","","","","  43.2"," ,T,0305,+","   31.7","T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","    853.0"," ,T","","","     13.61","T","",""
"USS0021F10S","1990","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","     38.8","","      38.8","T","        95","T","        95","T","         2","T","","","         7","T","       192","T","        28","T","        87","T","         8","T","  -30.1","T,1221, ","","","  63.5"," ,T,0107, ","   34.3","T,0807, ","0.0","T,0825","-5.2","T,1006","-5.2","T,1006","-7.1","T,1007","-9.4","T,1128","-1.2","T,0703","-2.2","T,0613","-4.4","T,0514","-6.7","T,0507","-15.1","T,0313","    3936.7","7","    3936.7","T","    819.9"," ,T","      5.82","T","     13.30","T","     -1.67","T"
"USS0021F10S","1991","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","       103","T","       103","T","         7","T","","","","","","","         4","T","        97","T","         2","T","","","","","  50.8"," ,T,1025, ","   32.9","T,0703, ","","","","","","","","","","","","","","","","","","","","","    4238.4","4","    4238.4","T","    911.6"," ,T","","","     13.66","T","",""
"USS0021F10S","1992","43.51","-121.98","1496.6","NEW CRESCENT LAKE, OR US","","","","","        83","T","        83","T","         7","T","","","","","","","        14","T","       106","T","         8","T","","","","","  40.6"," ,T,1031,+","   35.2","T,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","    809.6"," ,T","","","     14.62","T","",""
