"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014338","1980","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","        90","m","        80","m","        13","m","","","","","","","","","","","","","  67.1"," ,m,0714, ","","","","","","","   1318.2"," ,m","","","","","",""
"MXN00014338","1981","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","   1007.7","","    1007.7","m","        69","m","        60","m","        14","m","         0","m","         0","m","         0","m","       357","m","        61","m","    2.2","m,0125, ","  66.0"," ,m,0711, ","   36.7","m,0608, ","     178.7","7","     178.7","m","   1003.2"," ,m","     20.60","m","     28.69","m","     12.51","m"
"MXN00014338","1982","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","   1140.7","","    1140.7","m","        56","m","        55","m","        14","m","         0","m","         0","m","         0","m","       357","m","        90","m","    2.8","m,0114, ","  50.8"," ,m,0711, ","   38.9","m,0602, ","     113.7","7","     113.7","m","    901.0"," ,m","     20.99","m","     29.59","m","     12.39","m"
"MXN00014338","1985","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","        66","m","        58","m","        16","m","","","","","","","","","","","","","  63.5"," ,m,0726, ","","","","","","","   1040.8"," ,m","","","","","",""
"MXN00014338","1986","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","        89","m","        71","m","        10","m","","","","","","","","","","","","","  49.8"," ,m,0202, ","","","","","","","   1029.9"," ,m","","","","","",""
"MXN00014338","1987","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","        72","m","        54","m","        15","m","","","","","","","","","","","","","  77.0"," ,m,0810, ","","","","","","","   1062.9"," ,m","","","","","",""
"MXN00014338","1988","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","        58","m","        50","m","        10","m","","","","","","","","","","","",""," 117.9"," ,m,0802, ","","","","","","","    799.6"," ,m","","","","","",""
"MXN00014338","1989","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","   1140.6","","    1140.6","m","        63","m","        52","m","         7","m","         0","m","         0","m","         0","m","       351","m","       104","m","    5.0","m,1219,+","  41.9"," ,m,0720, ","   40.0","m,0522, ","     105.4","4","     105.4","m","    749.3"," ,m","     21.15","m","     30.16","m","     12.14","m"
"MXN00014338","1990","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      72.1","1","      72.1","m","","","","","","","",""
"MXN00014338","1995","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","   1556.8","","    1556.8","m","        61","m","        55","m","         6","m","         0","m","         0","m","         0","m","       364","m","       147","m","    6.7","m,0111, ","  49.8"," ,m,0624, ","   38.9","m,0530,+","","","","","    717.6"," ,m","     22.56","m","     31.71","m","     13.41","m"
"MXN00014338","1996","20.7667","-103.6833","1379.8","EL ARENAL DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      88.2","2","      88.2","m","","","","","","","",""
