"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00053136","2005","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1090.2","","    1090.2","R","       165","R","        26","R","         0","R","         0","R","        28","R","         0","R","       207","R","        96","R","   -7.6","R,1217, ","  16.9"," ,R,0221, ","   43.6","R,0718, ","-3.3","R,1127","-3.3","R,1127","-4.5","R,1206","-7.6","R,1217","","","-0.1","R,0329","-2.9","R,0113","","","","","","","    1771.1","1","    1771.1","R","    258.2"," ,R","     16.83","R","     23.88","R","      9.77","R"
"USW00053136","2006","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1279.8","","    1279.8","R","        28","R","        10","R","         1","R","         0","R","        59","R","         0","R","       212","R","       115","R","   -6.9","R,0121, ","  33.6"," ,R,0328, ","   42.0","R,0716, ","-0.3","R,1125","-3.4","R,1126","-4.6","R,1130","","","","","-1.3","R,0322","-3.7","R,0313","-6.9","R,0121","-6.9","R,0121","","","    1648.8","8","    1648.8","R","    111.3"," ,R","     17.08","R","     24.54","R","      9.62","R"
"USW00053136","2007","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1345.5","","    1345.5","R","        19","R","         9","R","         1","R","         0","R","        58","R","         0","R","       232","R","       120","R","   -9.1","R,0114, ","  45.6"," ,R,0921, ","   43.8","R,0704, ","-0.3","R,1122","-2.4","R,1129","-4.5","R,1216","-7.0","R,1226","","","-1.9","R,0302","-5.0","R,0301","-5.0","R,0301","-8.0","R,0117","-9.1","R,0114","    1597.7","7","    1597.7","R","    104.4"," ,R","     17.59","R","     25.02","R","     10.15","R"
"USW00053136","2008","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1257.0","","    1257.0","R","        25","R","         7","R","         0","R","         0","R","        58","R","         0","R","       226","R","       103","R","   -6.1","R,1214, ","  14.4"," ,R,1101, ","   42.4","R,0709, ","-0.2","R,1012","-6.1","R,1214","-6.1","R,1214","","","","","-0.8","R,0317","-3.3","R,0216","-5.5","R,0131","","","","","    1767.6","6","    1767.6","R","     77.6"," ,R","     17.18","R","     24.67","R","      9.69","R"
"USW00053136","2009","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1290.2","","    1290.2","R","        23","R","         4","R","         0","R","         0","R","        56","R","         0","R","       212","R","       114","R","  -10.9","R,1209, ","  11.4"," ,R,0207, ","   41.9","R,0718, ","-1.1","R,1028","-3.4","R,1204","-4.6","R,1206","-6.8","R,1208","-10.9","R,1209","-1.3","R,0404","-2.3","R,0311","-4.7","R,0211","","","","","    1567.8","8","    1567.8","R","     44.6"," ,R","     17.17","R","     24.59","R","      9.76","R"
"USW00053136","2010","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1189.1","","    1189.1","R","        40","R","        17","R","         2","R","         0","R","        37","R","         1","R","       196","R","        99","R","   -6.3","R,1127, ","  44.9"," ,R,1222, ","   42.1","R,0718, ","-0.3","R,1109","-2.3","R,1123","-6.3","R,1127","","","","","-0.6","R,0401","-3.6","R,0124","","","","","","","    1832.3","3","    1832.3","R","    236.0"," ,R","     16.63","R","     23.65","R","      9.62","R"
"USW00053136","2011","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1094.5","","    1094.5","R","        18","R","        10","R","         0","R","         0","R","        69","R","         0","R","       199","R","        99","R","   -8.0","R,0202, ","  12.4"," ,R,0731, ","   41.6","R,0702, ","-0.6","R,1103","-4.3","R,1105","-4.5","R,1206","","","","","-1.0","R,0410","-2.5","R,0409","-6.5","R,0203","-8.0","R,0202","","","    1780.5","5","    1780.5","R","     67.0"," ,R","     16.19","R","     23.81","R","      8.56","R"
"USW00053136","2012","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1382.2","","    1382.2","R","        22","R","        11","R","         0","R","         0","R","        42","R","         0","R","       228","R","       127","R","   -5.1","R,1221, ","  17.7"," ,R,0317, ","   42.6","R,0711, ","-1.3","R,1110","-4.0","R,1111","-5.1","R,1221","","","","","-0.2","R,0320","-2.6","R,0206","","","","","","","    1647.9","9","    1647.9","R","     92.9"," ,R","     17.92","R","     25.37","R","     10.47","R"
"USW00053136","2013","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1302.1","","    1302.1","R","        21","R","        11","R","         0","R","         0","R","        43","R","         0","R","       224","R","       109","R","   -9.1","R,0114, ","  17.6"," ,R,1121, ","   44.1","R,0703, ","-0.7","R,1203","-3.7","R,1204","-5.2","R,1205","-7.2","R,1206","","","-2.3","R,0228","-2.3","R,0228","-5.8","R,0115","-9.1","R,0114","-9.1","R,0114","    1500.1","1","    1500.1","R","     77.5"," ,R","     17.47","R","     24.77","R","     10.17","R"
"USW00053136","2014","36.624","-116.0225","1001.0","MERCURY 3 SSW, NV US","   1324.5","","    1324.5","R","        21","R","        13","R","         0","R","         0","R","        25","R","         0","R","       236","R","       115","R","   -6.1","R,1229, ","  19.2"," ,R,0804, ","   42.9","R,0713, ","-0.9","R,1120","-3.4","R,1227","-6.1","R,1229","","","","","0.0","R,0207","-4.2","R,0204","","","","","","","    1463.5","5","    1463.5","R","     94.8"," ,R","     18.22","R","     25.62","R","     10.81","R"
