"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EN000026215","1967","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       180","I","        79","I","         2","I","  40.4"," ,I,0806, ","    715.6"," ,I"
"EN000026215","1969","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       140","I","        64","I","         1","I","  34.7"," ,I,0726, ","    488.1"," ,I"
"EN000026215","1970","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       164","I","        71","I","         0","I","  21.2"," ,I,0702, ","    562.6"," ,I"
"EN000026215","1971","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       156","I","        71","I","         0","I","  21.0"," ,I,0716, ","    510.4"," ,I"
"EN000026215","1972","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       142","I","        68","I","         2","I","  57.1"," ,I,0812, ","    580.7"," ,I"
"EN000026215","1975","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       133","I","        52","I","         0","I","  25.1"," ,I,0529, ","    414.7"," ,I"
"EN000026215","1977","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       180","I","        85","I","         1","I","  29.4"," ,I,0910, ","    695.0"," ,I"
"EN000026215","1978","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       177","I","        83","I","         0","I","  18.5"," ,I,0626, ","    652.2"," ,I"
"EN000026215","1979","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       167","I","        68","I","         1","I","  25.6"," ,I,0705, ","    538.7"," ,I"
"EN000026215","1980","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       153","I","        72","I","         2","I","  48.9"," ,I,0625, ","    666.6"," ,I"
"EN000026215","1981","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       189","I","       102","I","         3","I","  36.9"," ,I,0620, ","    833.3"," ,I"
"EN000026215","1982","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       139","I","        65","I","         1","I","  26.0"," ,I,0629, ","    520.6"," ,I"
"EN000026215","1985","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       182","I","        80","I","         1","I","  39.2"," ,I,0514, ","    665.4"," ,I"
"EN000026215","1986","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       177","I","        83","I","         2","I","  30.7"," ,I,0712, ","    707.3"," ,I"
"EN000026215","1987","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       158","I","        76","I","         0","I","  24.4"," ,I,0925, ","    596.5"," ,I"
"EN000026215","1988","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       165","I","        73","I","         2","I","  45.5"," ,I,0728, ","    631.5"," ,I"
"EN000026215","1989","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       159","I","        77","I","         1","I","  33.6"," ,I,0710, ","    577.1"," ,I"
"EN000026215","1990","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       187","I","        85","I","         1","I","  27.8"," ,I,1031, ","    788.1"," ,I"
"EN000026215","1991","58.233","22.5","4.0","KURESSAARE ROOMASSAA, EN","       168","I","        70","I","         1","I","  26.1"," ,I,1118, ","    581.7"," ,I"
