"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MRED","1988","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","     17.3","","      17.3","U","        56","U","       234","U","       104","U","       109","U","         1","U","  -31.7","U,0119,+","   32.2","U,0625, ","0.0","U,0821","-2.8","U,0910","-5.0","U,0912","-7.2","U,0918","-11.1","U,1107","-2.8","U,0707","-2.8","U,0707","-5.6","U,0503","-8.3","U,0502","-9.4","U,0426","","","","","      2.64","U","     10.55","U","     -5.27","U"
"USR0000MRED","1989","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","     11.6","","      11.6","U","        53","U","       247","U","        90","U","        77","U","         0","U","  -38.3","U,0203,+","   30.6","U,0719, ","0.0","U,0825","-2.2","U,0826","-6.7","U,0910","-6.7","U,0910","-10.6","U,1016","0.0","U,0625","-2.8","U,0621","-7.2","U,0526","-7.2","U,0526","-10.0","U,0411","    5974.6","6","    5974.6","U","      1.74","U","      9.08","U","     -5.59","U"
"USR0000MRED","1990","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      6.5","","       6.5","U","        58","U","       234","U","        86","U","        83","U","         0","U","  -43.3","U,1221, ","   31.7","U,0806, ","0.0","U,0914","-2.8","U,0921","-5.0","U,1003","-8.9","U,1006","-8.9","U,1006","-1.7","U,0615","-2.2","U,0613","-6.7","U,0516","-6.7","U,0516","-10.0","U,0501","    5803.2","2","    5803.2","U","      1.82","U","      9.36","U","     -5.73","U"
"USR0000MRED","1991","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      3.2","","       3.2","U","        56","U","       239","U","        92","U","        86","U","         0","U","  -33.9","U,0129, ","   30.0","U,0809, ","-1.1","U,0912","-2.8","U,0916","-4.4","U,0918","-7.2","U,1004","-10.0","U,1018","0.0","U,0701","-4.4","U,0615","-4.4","U,0615","-6.7","U,0505","-10.0","U,0427","    5882.9","9","    5882.9","U","      1.89","U","      9.36","U","     -5.58","U"
"USR0000MRED","1992","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      3.0","","       3.0","U","        45","U","       233","U","        76","U","        80","U","         0","U","  -37.2","U,1205, ","   29.4","U,0814,+","0.0","U,0822","-2.2","U,0823","-5.0","U,0825","-7.2","U,1006","-10.6","U,1007","0.0","U,0601","-2.2","U,0514","-5.6","U,0502","-8.9","U,0424","-8.9","U,0424","    5541.3","3","    5541.3","U","      2.78","U","     10.26","U","     -4.70","U"
"USR0000MRED","1994","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      6.3","","       6.3","U","        40","U","       239","U","        80","U","       106","U","         1","U","  -27.8","U,0205, ","   32.2","U,0722, ","0.0","U,0823","-2.2","U,0905","-5.6","U,0922","-6.7","U,1004","-10.6","U,1029","-0.6","U,0711","-3.9","U,0617","-4.4","U,0615","-11.7","U,0429","-11.7","U,0429","    5888.0","0","    5888.0","U","      2.99","U","     10.81","U","     -4.83","U"
"USR0000MRED","1995","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      0.9","","       0.9","U","        37","U","       240","U","        68","U","        75","U","         0","U","  -33.9","U,0104, ","   28.9","U,0806, ","-1.1","U,0819","-6.1","U,0920","-6.1","U,0920","-11.1","U,0921","-11.1","U,0921","-0.6","U,0731","-5.0","U,0607","-5.0","U,0607","-7.2","U,0514","-10.6","U,0416","    5810.2","2","    5810.2","U","      2.34","U","      9.30","U","     -4.62","U"
"USR0000MRED","1996","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      3.8","","       3.8","U","        45","U","       242","U","        80","U","        92","U","         0","U","  -36.7","U,0202, ","   30.6","U,0811, ","-0.6","U,0807","-3.3","U,0819","-4.4","U,0906","-8.9","U,0923","-8.9","U,0923","-0.6","U,0621","-5.0","U,0619","-5.0","U,0619","-7.2","U,0506","-10.0","U,0414","    5731.1","1","    5731.1","U","      2.15","U","      9.68","U","     -5.38","U"
"USR0000MRED","1997","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5888.3","3","    5888.3","U","","","","","",""
"USR0000MRED","1999","44.6833","-111.8333","2039.1","RED ROCK MONTANA, MT US","      1.9","","       1.9","U","        35","U","       239","U","        78","U","        84","U","         0","U","  -28.3","U,0124, ","   29.4","U,0810,+","-1.1","U,0904","-3.9","U,0907","-5.0","U,0908","-7.2","U,0926","-8.9","U,0927","-1.7","U,0716","-2.8","U,0705","-5.0","U,0609","-9.4","U,0506","-9.4","U,0506","","","","","      2.92","U","     10.67","U","     -4.83","U"
