"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001160510","1924","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        60","C","        27","C","         0","C","         6","C","","","","","","","","","","","","","   152"," ,C,1227, ","  15.2"," ,C,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    189.8"," ,C","      429"," ,C","","","","","",""
"CA001160510","1925","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        45","C","        23","C","         0","C","         6","C","","","","","","","","","","","","","   102"," ,C,1221, ","  22.6"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    146.1"," ,C","      366"," ,C","","","","","",""
"CA001160510","1926","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        41","C","        25","C","         0","C","         3","C","","","","","","","","","","","","","    58"," ,C,1121, ","  14.0"," ,C,0915, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    143.8"," ,C","      212"," ,C","","","","","",""
"CA001160510","1927","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","    64"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    250.2"," ,C","      614"," ,C","","","","","",""
"CA001160510","1929","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        33","C","        18","C","         0","C","         6","C","","","","","","","","","","","","","    71"," ,C,0117, ","  11.4"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    148.9"," ,C","      579"," ,C","","","","","",""
"CA001160510","1930","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        26","C","        14","C","         0","C","         2","C","","","","","","","","","","","","","    64"," ,C,0104, ","  19.8"," ,C,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    102.1"," ,C","      102"," ,C","","","","","",""
"CA001160510","1931","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        51","C","        30","C","         0","C","        12","C","","","","","","","","","","","","","    71"," ,C,1203, ","  17.3"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    176.1"," ,C","      576"," ,C","","","","","",""
"CA001160510","1932","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        52","C","        30","C","         0","C","         5","C","","","","","","","","","","","","","   127"," ,C,0304, ","  12.7"," ,C,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    191.1"," ,C","      303"," ,C","","","","","",""
"CA001160510","1933","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        43","C","        25","C","         0","C","         6","C","","","","","","","","","","","","","   127"," ,C,1022, ","  19.8"," ,C,1017, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    198.8"," ,C","      557"," ,C","","","","","",""
"CA001160510","1934","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        45","C","        26","C","         0","C","         5","C","","","","","","","","","","","","","   102"," ,C,1225,+","  20.3"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    188.2"," ,C","      402"," ,C","","","","","",""
"CA001160510","1935","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        40","C","        15","C","         0","C","         3","C","","","","","","","","","","","","","    76"," ,C,0111, ","  21.1"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    141.7"," ,C","      363"," ,C","","","","","",""
"CA001160510","1936","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        48","C","        29","C","         1","C","        11","C","","","","","","","","","","","","","   318"," ,C,1206, ","  31.8"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.1"," ,C","      825"," ,C","","","","","",""
"CA001160510","1938","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        31","C","         9","C","         0","C","         6","C","","","","","","","","","","","","","   127"," ,C,1226, ","  12.7"," ,C,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     71.0"," ,C","      343"," ,C","","","","","",""
"CA001160510","1939","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        40","C","        29","C","         0","C","         4","C","","","","","","","","","","","","","   127"," ,C,0115, ","  19.6"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    212.5"," ,C","      259"," ,C","","","","","",""
"CA001160510","1940","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        44","C","        19","C","         0","C","         5","C","","","","","","","","","","","","","   102"," ,C,0203, ","  21.1"," ,C,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    163.6"," ,C","      337"," ,C","","","","","",""
"CA001160510","1944","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        54","C","        35","C","         0","C","         7","C","","","","","","","","","","","","","    89"," ,C,1231, ","  20.6"," ,C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    251.6"," ,C","      490"," ,C","","","","","",""
"CA001160510","1945","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        68","C","        34","C","         0","C","         6","C","","","","","","","","","","","","","   132"," ,C,1113, ","  15.5"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    251.1"," ,C","      464"," ,C","","","","","",""
"CA001160510","1946","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        48","C","        22","C","         0","C","         7","C","","","","","","","","","","","","","   114"," ,C,1126, ","  17.0"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    177.5"," ,C","      478"," ,C","","","","","",""
"CA001160510","1947","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","","","","","","","         5","C","","","","","","","","","","","","","   119"," ,C,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      310"," ,C","","","","","",""
"CA001160510","1948","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        63","C","        38","C","         0","C","         6","C","","","","","","","","","","","","","   140"," ,C,0226, ","  14.0"," ,C,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    241.0"," ,C","      435"," ,C","","","","","",""
"CA001160510","1949","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        39","C","        25","C","         0","C","        10","C","","","","","","","","","","","","","   114"," ,C,1215,+","  22.1"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    181.7"," ,C","      667"," ,C","","","","","",""
"CA001160510","1950","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        40","C","        26","C","         0","C","         6","C","","","","","","","","","","","","","    51"," ,C,0109, ","  16.5"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    161.1"," ,C","      327"," ,C","","","","","",""
"CA001160510","1951","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        46","C","        34","C","         0","C","        13","C","","","","","","","","","","","","","   152"," ,C,0124,+","  16.8"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    263.1"," ,C","     1067"," ,C","","","","","",""
"CA001160510","1952","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        27","C","        22","C","         0","C","         8","C","","","","","","","","","","","","","   216"," ,C,0123, ","  21.6"," ,C,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    164.1"," ,C","      798"," ,C","","","","","",""
"CA001160510","1954","50.7167","-121.2833","305.0","ASHCROFT, BC CA","","","","","        53","C","        34","C","         0","C","        12","C","","","","","","","","","","","","","   102"," ,C,0116, ","  20.3"," ,C,0605, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.3"," ,C","      758"," ,C","","","","","",""
