"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00123066","1989","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","","","","","","","","","","","         8"," ","        20"," ","","","","","","","","","",""
"USC00123066","1990","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","       106","0","        76","0","        13","0","       14","","         6","0","        32"," ","        35"," ","   127"," ,0,1228, ","    51"," ,0,1228,+"," 120.7"," ,0,0311, ","   1191.4"," ,0","      241"," ,0"
"USC00123066","1991","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","        95","0","        70","0","         8","0","       14","","         5","0","        30"," ","        41"," ","    51"," ,0,0314,+","    51"," ,0,0314,+","  62.2"," ,0,1004, ","    794.3"," ,0","      247"," ,0"
"USC00123066","1992","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","       104","0","        71","0","        12","0","       20","","         7","0","        21"," ","        40"," ","   102"," ,0,1211,+","   102"," ,0,1210, ","  50.5"," ,0,1102, ","   1032.6"," ,0","      362"," ,0"
"USC00123066","1993","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","       110","0","        90","0","        15","0","       39","","         8","0","        22"," ","        51"," ","   152"," ,0,0301,+","   127"," ,0,0216, ","  89.2"," ,0,0903, ","   1371.3"," ,0","      495"," ,0"
"USC00123066","1994","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","        81","0","        68","0","         9","0","       27","","        10","0","        15"," ","        38"," ","    76"," ,0,0226,+","    51"," ,0,0226,+","  87.6"," ,0,0412, ","    903.3"," ,0","      354"," ,0"
"USC00123066","1995","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","        78","0","        66","0","         5","0","       40","","         7","0","         5"," ","        41"," ","    76"," ,0,0110,+","    76"," ,0,0107, ","  51.1"," ,0,0524, ","    789.4"," ,0","      278"," ,0"
"USC00123066","1996","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","        90","0","        72","0","         7","0","       16","","         6","0","        21"," ","        45"," ","    76"," ,0,0113,+","    51"," ,0,1206,+"," 110.2"," ,0,0618, ","    879.5"," ,0","      254"," ,0"
"USC00123066","1997","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","        86","0","        66","0","         8","0","       26","","        10","0","        25"," ","        34"," ","   152"," ,0,0119,+","   102"," ,0,0116, ","  81.3"," ,0,0722, ","    910.5"," ,0","      507"," ,0"
"USC00123066","1998","40.63389","-87.49194","216.4","FOWLER 10 W, IN US","","","","","","","","","","","        25"," ","        42"," ","","","","","","","","","",""
