"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020H12S","1981","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       122","T","       122","T","        17","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1487.4"," ,T","","","","","",""
"USS0020H12S","1982","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       173","T","       173","T","        10","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1427.7"," ,T","","","","","",""
"USS0020H12S","1983","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       192","T","       192","T","        19","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1979.6"," ,T","","","","","",""
"USS0020H12S","1984","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       135","T","       135","T","        13","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1392.3"," ,T","","","","","",""
"USS0020H12S","1985","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       104","T","       104","T","         9","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.0"," ,T","","","","","",""
"USS0020H12S","1986","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       128","T","       128","T","        14","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1344.8"," ,T","","","","","",""
"USS0020H12S","1987","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       108","T","       108","T","         8","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1045.2"," ,T","","","","","",""
"USS0020H12S","1988","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       129","T","       129","T","         8","T","","","","","","","","","","","","","","","","","  50.8"," ,T,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1240.0"," ,T","","","","","",""
"USS0020H12S","1989","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       121","T","       121","T","         9","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1118.9"," ,T","","","","","",""
"USS0020H12S","1990","41.99","-120.18","2243.3","DISMAL SWAMP, CA US","","","","","       119","T","       119","T","         6","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    890.0"," ,T","","","","","",""
