"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IPOW","2008","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","     93.4","","      93.4","U","         9","U","       219","U","        37","U","       116","U","        30","U","  -23.9","U,1216, ","   39.4","U,0817, ","-0.6","U,0905","-3.9","U,1008","-5.0","U,1009","-7.2","U,1106","-20.0","U,1213","0.0","U,0615","-3.3","U,0513","-5.0","U,0502","-10.0","U,0421","-10.0","U,0421","    4449.0","0","    4449.0","U","      6.48","U","     14.22","U","     -1.26","U"
"USR0000IPOW","2009","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4180.0","0","    4180.0","U","","","","","",""
"USR0000IPOW","2012","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","    137.3","","     137.3","U","         0","U","       210","U","        22","U","       124","U","        32","U","  -16.7","U,0112, ","   38.9","U,0709, ","0.0","U,0825","-3.3","U,0912","-4.4","U,1005","-6.7","U,1110","-10.0","U,1127","-1.7","U,0607","-3.9","U,0512","-5.6","U,0511","-6.7","U,0310","-10.0","U,0308","    4176.9","9","    4176.9","U","      7.39","U","     14.84","U","     -0.05","U"
"USR0000IPOW","2013","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","    170.5","","     170.5","U","         6","U","       215","U","        22","U","       113","U","        41","U","  -22.2","U,1207, ","   37.8","U,0702,+","-1.1","U,0920","-2.8","U,1004","-5.0","U,1015","-8.3","U,1120","-12.2","U,1121","0.0","U,0615","-5.0","U,0502","-5.0","U,0502","-6.7","U,0418","-11.1","U,0325","    4140.1","1","    4140.1","U","      7.20","U","     14.58","U","     -0.18","U"
"USR0000IPOW","2014","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","    139.7","","     139.7","U","         9","U","       198","U","        26","U","       131","U","        30","U","  -27.8","U,0206, ","   36.7","U,0811,+","-3.3","U,0912","-3.3","U,0912","-10.0","U,1110","-10.0","U,1110","-10.0","U,1110","-1.1","U,0530","-2.2","U,0514","-5.6","U,0419","-6.7","U,0414","-8.9","U,0322","    4251.6","6","    4251.6","U","      7.19","U","     14.62","U","     -0.25","U"
"USR0000IPOW","2015","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","    158.4","","     158.4","U","         1","U","       191","U","        21","U","       144","U","        27","U","  -20.0","U,0101, ","   39.4","U,0628, ","-1.7","U,0928","-2.2","U,0929","-10.0","U,1120","-10.0","U,1120","-10.0","U,1120","-1.7","U,0510","-2.8","U,0503","-5.0","U,0416","-7.2","U,0306","-10.6","U,0305","    3737.8","8","    3737.8","U","      8.39","U","     16.15","U","      0.64","U"
"USR0000IPOW","2016","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","     87.8","","      87.8","U","         3","U","       176","U","        27","U","       120","U","        27","U","  -19.4","U,1208, ","   36.7","U,0606, ","0.0","U,0910","-2.2","U,0913","-5.6","U,1012","-8.9","U,1205","-8.9","U,1205","-0.6","U,0612","-2.8","U,0419","-8.9","U,0319","-8.9","U,0319","-8.9","U,0319","    3823.3","3","    3823.3","U","      7.73","U","     14.89","U","      0.56","U"
"USR0000IPOW","2017","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","    188.2","","     188.2","U","         5","U","       198","U","        32","U","       116","U","        45","U","  -26.7","U,0105, ","   38.3","U,0714,+","-1.7","U,0917","-2.2","U,0922","-6.1","U,1030","-7.2","U,1031","-8.9","U,1107","0.0","U,0611","-2.2","U,0508","-5.0","U,0324","-7.2","U,0306","-8.9","U,0225","    4185.8","8","    4185.8","U","      7.21","U","     14.36","U","      0.07","U"
"USR0000IPOW","2019","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","     95.7","","      95.7","U","         3","U","       206","U","        36","U","       109","U","        21","U","  -20.6","U,0303, ","   35.6","U,0905, ","0.0","U,0926","-2.2","U,0929","-4.4","U,1009","-7.2","U,1011","-11.1","U,1028","-2.2","U,0510","-2.2","U,0510","-4.4","U,0503","-7.2","U,0318","-10.6","U,0312","    4557.8","8","    4557.8","U","      6.24","U","     13.20","U","     -0.73","U"
"USR0000IPOW","2020","46.5122","-114.6881","1039.1","POWELL IDAHO, ID US","     90.6","","      90.6","U","         0","U","       200","U","        26","U","       117","U","        22","U","  -17.2","U,1026, ","   37.8","U,0731, ","-1.1","U,0908","-5.0","U,1022","-5.0","U,1022","-13.3","U,1024","-13.3","U,1024","0.0","U,0522","-2.2","U,0508","-8.9","U,0417","-8.9","U,0417","-8.9","U,0417","    4288.6","6","    4288.6","U","      6.91","U","     13.91","U","     -0.10","U"
