"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294742","1943","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","     26.8","","      26.8","6","        59","6","        38","6","         1","6","","","        12","6","        10","6","       208","6","         6","6","       134","6","         1","6","","","","","  -32.2","6,0119, ","","","   267"," ,6,1209, ","  28.4"," ,6,0630, ","   32.2","6,0730, ","0.0","6,0920","-2.8","6,1003","-6.1","6,1013","-6.7","6,1015","-8.9","6,1020","-0.6","6,0525","-5.6","6,0516","-5.6","6,0516","-11.7","6,0412","-11.7","6,0412","","","","","    363.0"," ,6","      999"," ,6","      7.24","6","     16.73","6","     -2.25","6"
"USC00294742","1944","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","     17.7","","      17.7","6","","","","","","","","","        20","6","        22","6","       215","6","         9","6","       124","6","         1","6","","","","","  -25.6","6,1210, ","","","   406"," ,6,0410, ","","","   32.2","6,0802, ","0.0","6,0911","-2.2","6,1019","-5.6","6,1109","-9.4","6,1114","-9.4","6,1114","-2.2","6,0616","-2.2","6,0616","-4.4","6,0517","-6.7","6,0504","-10.0","6,0420","    4430.7","7","    4430.7","6","","","     2490"," ,6","      6.08","6","     15.13","6","     -2.97","6"
"USC00294742","1945","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","        38","6","        34","6","         1","6","","","        15","6","        18","6","       220","6","","","","","","","","","","","  -26.1","6,1215,+","","","   152"," ,6,0121, ","  26.4"," ,6,0821, ","","","-2.8","6,0913","-2.8","6,0913","-5.6","6,0928","-8.3","6,1022","-15.0","6,1024","0.0","6,0617","-5.0","6,0517","-5.0","6,0517","-11.1","6,0416","-11.1","6,0416","","","","","    332.0"," ,6","      947"," ,6","","","","","     -2.61","6"
"USC00294742","1946","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","","","","","","","","","        15","6","        17","6","       212","6","","","","","","","","","","","  -23.3","6,0112, ","","","   584"," ,6,0316, ","","","","","0.0","6,0920","-5.6","6,0923","-5.6","6,0923","-11.1","6,1010","-11.1","6,1010","0.0","6,0601","-3.3","6,0530","-5.0","6,0413","-8.3","6,0412","-11.1","6,0327","    3923.8","8","    3923.8","6","","","     2219"," ,6","","","","","     -1.83","6"
"USC00294742","1947","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00294742","1948","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","     13.6","","      13.6","0","        53","0","        51","0","         3","0","      104","","        24","0","        18","0","       202","0","        34","0","       135","0","         1","0","        13"," ","        35"," ","  -31.7","0,0128, ","   584"," ,0,0128, ","   178"," ,0,0301, ","  63.5"," ,0,0807, ","   32.8","0,0823, ","-1.1","0,0929","-6.7","0,1007","-6.7","0,1007","-6.7","0,1007","-9.4","0,1108","0.0","0,0512","-5.6","0,0506","-5.6","0,0506","-6.7","0,0412","-13.9","0,0401","","","","","    636.4"," ,0","     1999"," ,0","      6.37","0","     14.87","0","     -2.12","0"
"USC00294742","1949","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        61"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00294742","1950","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","        40"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00294742","1951","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","     45.3","","      45.3","0","        63","0","        50","0","         2","0","","","        16","0","        17","0","       209","0","        17","0","       129","0","         1","0","        15"," ","        12"," ","  -31.7","0,0201, ","","","   305"," ,0,0113, ","  34.0"," ,0,0826, ","   32.2","0,0709, ","-5.0","0,0916","-5.0","0,0916","-5.0","0,0916","-6.7","0,1022","-12.2","0,1101","-0.6","0,0602","-2.2","0,0504","-5.6","0,0503","-7.8","0,0502","-11.7","0,0411","    3995.6","6","    3995.6","0","    459.4"," ,0","     1582"," ,0","      7.11","0","     16.32","0","     -2.10","0"
"USC00294742","1952","36.9825","-104.3752","2255.5","LAKE MALOYA, NM US","","","","","        82","0","        53","0","         1","0","","","","","        24","0","       206","0","","","","","","","         8"," ","         2"," ","  -25.0","0,1225, ","","","","","  26.7"," ,0,0913, ","","","0.0","0,1002","-5.6","0,1006","-5.6","0,1006","-10.0","0,1015","-10.0","0,1015","0.0","0,0529","-2.2","0,0511","-4.4","0,0413","-11.7","0,0410","-11.7","0,0410","    4123.2","2","    4123.2"," ","    516.0"," ,0","","","","","","","     -2.16","0"
