"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020334","1981","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2434.0","","    2434.0","m","       186","m","       116","m","        45","m","         0","m","         0","m","         0","m","       354","m","       107","m","   11.7","m,0125, "," 142.2"," ,m,0713, ","   38.9","m,0502, ","      10.3","3","      10.3","m","   3127.1"," ,m","     24.98","m","     29.56","m","     20.40","m"
"MXN00020334","1982","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2631.1","","    2631.1","m","       174","m","       126","m","        45","m","         0","m","         0","m","         0","m","       360","m","       133","m","   11.1","m,1219, "," 222.0"," ,m,0803, ","   38.3","m,0417, ","       2.1","1","       2.1","m","   3549.2"," ,m","     25.54","m","     30.30","m","     20.78","m"
"MXN00020334","1983","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2694.0","","    2694.0","m","       157","m","       116","m","        40","m","         0","m","         0","m","         0","m","       358","m","       144","m","   10.0","m,1230, "," 114.0"," ,m,0721, ","   41.1","m,0507, ","       0.9","9","       0.9","m","   2928.9"," ,m","     25.75","m","     30.67","m","     20.83","m"
"MXN00020334","1984","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2394.7","","    2394.7","m","       161","m","       104","m","        39","m","         0","m","         0","m","         0","m","       346","m","       116","m","   11.7","m,1126, "," 110.5"," ,m,0807, ","   40.0","m,0429, ","      22.5","5","      22.5","m","   2821.0"," ,m","     24.90","m","     29.86","m","     19.95","m"
"MXN00020334","1986","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2661.2","","    2661.2","m","       145","m","       126","m","        45","m","         0","m","         0","m","         0","m","       355","m","       200","m","    9.4","m,0129, "," 147.6"," ,m,0724, ","   40.0","m,0516, ","      24.4","4","      24.4","m","   3158.6"," ,m","     25.56","m","     31.57","m","     19.55","m"
"MXN00020334","1987","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2428.5","","    2428.5","m","       127","m","        98","m","        28","m","         0","m","         0","m","         0","m","       364","m","       151","m","   10.0","m,0307,+"," 172.7"," ,m,0610, ","   38.3","m,0601,+","       3.8","8","       3.8","m","   1957.5"," ,m","     24.97","m","     31.27","m","     18.66","m"
"MXN00020334","1993","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2598.5","","    2598.5","m","        88","m","        78","m","        41","m","         0","m","         0","m","         0","m","       365","m","       292","m","   11.7","m,0214,+"," 296.2"," ,m,0816, ","   39.4","m,0504, ","       0.0","0","       0.0","m","   3640.3"," ,m","     25.44","m","     33.59","m","     17.30","m"
"MXN00020334","1994","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2258.9","","    2258.9","m","       122","m","        96","m","        29","m","         0","m","         0","m","         0","m","       355","m","       135","m","   12.2","m,0116, "," 102.1"," ,m,0816, ","   37.2","m,0712,+","      14.2","2","      14.2","m","   2066.4"," ,m","     24.50","m","     30.32","m","     18.69","m"
"MXN00020334","1995","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2489.3","","    2489.3","m","       166","m","       147","m","        67","m","         0","m","         0","m","         0","m","       365","m","       214","m","   11.7","m,1130, "," 264.9"," ,m,0829, ","   38.3","m,0606, ","       0.0","0","       0.0","m","   6122.3"," ,m","     25.14","m","     32.15","m","     18.13","m"
"MXN00020334","1996","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2668.3","","    2668.3","m","       148","m","       135","m","        43","m","         0","m","         0","m","         0","m","       361","m","       255","m","   10.0","m,0309,+"," 227.3"," ,m,0726, ","   37.2","m,0625, ","      18.6","6","      18.6","m","   4207.5"," ,m","     25.58","m","     32.37","m","     18.79","m"
"MXN00020334","1997","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   2615.2","","    2615.2","m","       112","m","        98","m","        46","m","         0","m","         0","m","         0","m","       364","m","       314","m","   10.0","m,1215,+"," 286.3"," ,m,0730, ","   38.3","m,0426, ","       3.3","3","       3.3","m","   3596.8"," ,m","     25.51","m","     33.74","m","     17.28","m"
"MXN00020334","1998","17.1667","-95.1167","1640.7","LA ITSMEA, MX","   3049.9","","    3049.9","m","        80","m","        66","m","        26","m","         0","m","         0","m","         0","m","       365","m","       360","m","   10.0","m,0211, "," 382.0"," ,m,0726, ","   42.2","m,0414, ","       4.1","1","       4.1","m","   2452.0"," ,m","     26.69","m","     35.76","m","     17.63","m"
"MXN00020334","1999","17.1667","-95.1167","1640.7","LA ITSMEA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
