"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008155","1905","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        81","m","        42","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,0305, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    329.4"," ,m","","","","","",""
"MXN00008155","1906","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        45","m","        26","m","         3","m","         0"," ","        12","m","","","","","","","   -7.2","m,0124,+","  41.4"," ,m,0716, ","","","0.0","m,1023","","","","","","","","","0.0","m,0308","-2.2","m,0128","-4.4","m,0126","-7.2","m,0124","","","","","","","    346.4"," ,m","","","","","     11.36","m"
"MXN00008155","1907","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        42","m","        30","m","         6","m","         0"," ","        16","m","","","","","","","   -4.4","m,1222, ","  40.1"," ,m,0829, ","","","0.0","m,1202","-3.3","m,1215","-4.4","m,1222","","","","","-1.1","m,0211","-2.2","m,0209","","","","","","","","","","","    403.2"," ,m","","","","","     11.69","m"
"MXN00008155","1908","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        34","m","        17","m","         2","m","","","","","","","","","","","","","  46.5"," ,m,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    200.8"," ,m","","","","","",""
"MXN00008155","1909","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        34","m","        21","m","         2","m","","","","","","","","","","","","","  37.3"," ,m,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    234.6"," ,m","","","","","",""
"MXN00008155","1910","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        33","m","        21","m","         0","m","         0"," ","        36","m","","","","","","","  -10.6","m,0107, ","  20.3"," ,m,1215, ","","","0.0","m,1121","-2.8","m,1208","","","","","","","-4.4","m,0219","-4.4","m,0219","-4.4","m,0219","-7.8","m,0218","-9.4","m,0108","","","","","    186.9"," ,m","","","","","      9.34","m"
"MXN00008155","1911","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","","","","","        44","m","        33","m","         2","m","         0"," ","        23","m","","","","","","","  -10.0","m,1130, ","  31.5"," ,m,0612, ","","","-3.3","m,1118","-3.3","m,1118","-8.3","m,1126","-8.3","m,1126","-10.0","m,1130","-4.4","m,0228","-4.4","m,0228","-4.4","m,0228","-6.7","m,0107","","","","","","","    459.0"," ,m","","","","","     11.33","m"
"MXN00008155","1924","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","   1787.3","","    1787.3","m","        31","m","        21","m","         0","m","         0","m","        39","m","         0","m","       257","m","       137","m","   -8.3","m,1230,+","  19.1"," ,m,0828, ","   43.9","m,0627,+","-4.4","m,1124","-4.4","m,1124","-4.4","m,1124","-8.3","m,1221","","","-1.1","m,0226","-3.3","m,0225","-6.1","m,0110","","","","","","","","","    166.7"," ,m","     20.08","m","     27.43","m","     12.73","m"
"MXN00008155","1925","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","   1019.1","","    1019.1","m","        41","m","        22","m","         0","m","         0","m","       111","m","         2","m","       261","m","       101","m","  -13.3","m,0113, ","  22.9"," ,m,0816, ","   38.9","m,0806,+","-1.1","m,1105","-4.4","m,1107","-4.4","m,1107","-7.2","m,1115","-10.0","m,1205","0.0","m,0408","-2.2","m,0313","-5.0","m,0302","-7.2","m,0123","-9.4","m,0122","    1345.2","2","    1345.2","m","    210.7"," ,m","     16.65","m","     26.08","m","      7.23","m"
"MXN00008155","1926","30.6167","-106.5","1200.0","VILLA AHUMADA, MX","    769.5","","     769.5","m","        56","m","        36","m","         0","m","         0","m","       102","m","         2","m","       225","m","        81","m","  -12.2","m,1229, ","  19.3"," ,m,0927, ","   38.9","m,0625, ","-1.1","m,1109","-4.4","m,1110","-4.4","m,1110","-7.2","m,1115","-11.1","m,1228","-4.4","m,0331","-4.4","m,0331","-4.4","m,0331","-9.4","m,0303","-9.4","m,0303","    2005.7","7","    2005.7","m","    242.3"," ,m","     15.05","m","     24.03","m","      6.06","m"
