"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00242012","1922","46.6","-110.66667","1731.9","COPPER, MT US","       108","6","        52","6","         0","6","","","        48","6","","","","","","","   152"," ,6,1206,+","  19.1"," ,6,0905, ","    383.7"," ,6","     2559"," ,6"
"USC00242012","1923","46.6","-110.66667","1731.9","COPPER, MT US","        90","6","        58","6","         2","6","","","        27","6","","","","","","","   203"," ,6,0405, ","  29.7"," ,6,0619, ","    516.8"," ,6","     1457"," ,6"
"USC00242012","1924","46.6","-110.66667","1731.9","COPPER, MT US","       117","6","        44","6","         0","6","","","        45","6","","","","","","","   127"," ,6,1011,+","  14.0"," ,6,1003, ","    316.9"," ,6","     2630"," ,6"
"USC00242012","1925","46.6","-110.66667","1731.9","COPPER, MT US","       115","6","        67","6","         1","6","","","","","","","","","","","","","  25.7"," ,6,0611, ","    479.3"," ,6","",""
"USC00242012","1926","46.6","-110.66667","1731.9","COPPER, MT US","       101","6","        58","6","         1","6","","","","","","","","","","","","","  26.7"," ,6,0708, ","    445.5"," ,6","",""
"USC00242012","1927","46.6","-110.66667","1731.9","COPPER, MT US","       120","6","        58","6","         1","6","","","","","","","","","","","","","  27.9"," ,6,0601, ","    535.3"," ,6","",""
"USC00242012","1928","46.6","-110.66667","1731.9","COPPER, MT US","        87","6","        47","6","         0","6","","","        32","6","","","","","","","   178"," ,6,0113, ","  22.9"," ,6,0704, ","    331.5"," ,6","     2080"," ,6"
"USC00242012","1929","46.6","-110.66667","1731.9","COPPER, MT US","        60","6","        40","6","         1","6","","","","","","","","","","","","","  25.4"," ,6,1210, ","    294.8"," ,6","",""
"USC00242012","1930","46.6","-110.66667","1731.9","COPPER, MT US","        83","6","        40","6","         0","6","","","        16","6","","","","","","","   102"," ,6,1114, ","  17.8"," ,6,1007, ","    290.1"," ,6","     1100"," ,6"
"USC00242012","1931","46.6","-110.66667","1731.9","COPPER, MT US","        57","6","        31","6","         0","6","","","","","","","","","","","","","  19.3"," ,6,0526, ","    238.9"," ,6","",""
"USC00242012","1932","46.6","-110.66667","1731.9","COPPER, MT US","        94","6","        45","6","         0","6","","","        42","6","","","","","","","   152"," ,6,0303, ","  22.9"," ,6,1016, ","    361.5"," ,6","     2193"," ,6"
"USC00242012","1933","46.6","-110.66667","1731.9","COPPER, MT US","        56","6","        46","6","         1","6","","","","","","","","","","","","","  33.0"," ,6,0820, ","    376.6"," ,6","",""
"USC00242012","1934","46.6","-110.66667","1731.9","COPPER, MT US","        42","6","        32","6","         2","6","","","        28","6","","","","","","","   127"," ,6,0105, ","  43.2"," ,6,0607, ","    252.0"," ,6","     1562"," ,6"
"USC00242012","1935","46.6","-110.66667","1731.9","COPPER, MT US","        61","6","        50","6","         2","6","","","        38","6","","","","","","","   203"," ,6,0309, ","  35.6"," ,6,1016, ","    397.4"," ,6","     2526"," ,6"
"USC00242012","1936","46.6","-110.66667","1731.9","COPPER, MT US","        63","6","        55","6","         2","6","","","        39","6","","","","","","","   305"," ,6,0507,+","  33.0"," ,6,0602,+","    473.5"," ,6","     3233"," ,6"
"USC00242012","1937","46.6","-110.66667","1731.9","COPPER, MT US","        61","6","        56","6","         0","6","","","        31","6","","","","","","","   178"," ,6,0104, ","  22.9"," ,6,0905, ","    414.2"," ,6","     1997"," ,6"
"USC00242012","1938","46.6","-110.66667","1731.9","COPPER, MT US","        79","6","        51","6","         3","6","","","        31","6","","","","","","","   305"," ,6,1016, ","  45.2"," ,6,0518, ","    456.8"," ,6","     1865"," ,6"
"USC00242012","1939","46.6","-110.66667","1731.9","COPPER, MT US","        61","6","        45","6","         0","6","","","        31","6","","","","","","","   152"," ,6,0313,+","  21.6"," ,6,0616, ","    375.9"," ,6","     1863"," ,6"
"USC00242012","1940","46.6","-110.66667","1731.9","COPPER, MT US","        71","6","        54","6","         6","6","","","","","","","","","","","","","  43.9"," ,6,1121, ","    519.5"," ,6","",""
"USC00242012","1941","46.6","-110.66667","1731.9","COPPER, MT US","        86","6","        70","6","         2","6","       88","","        41","6","","","","","   229"," ,6,1121, ","   152"," ,6,0416, ","  31.5"," ,6,0605, ","    606.1"," ,6","     2193"," ,6"
"USC00242012","1942","46.6","-110.66667","1731.9","COPPER, MT US","        74","6","        70","6","         2","6","","","        43","6","","","","","","","   305"," ,6,1129, ","  28.2"," ,6,1129, ","    574.0"," ,6","     3031"," ,6"
"USC00242012","1943","46.6","-110.66667","1731.9","COPPER, MT US","        63","6","        59","6","         1","6","","","","","","","","","","","","","  27.4"," ,6,0602, ","    488.5"," ,6","",""
"USC00242012","1944","46.6","-110.66667","1731.9","COPPER, MT US","        66","6","        59","6","         2","6","","","        28","6","","","","","","","   254"," ,6,0304, ","  44.5"," ,6,0626, ","    547.4"," ,6","     2327"," ,6"
"USC00242012","1945","46.6","-110.66667","1731.9","COPPER, MT US","","","","","","","","","        41","6","","","","","","","   102"," ,6,0921,+","","","","","     2097"," ,6"
"USC00242012","1949","46.6","-110.66667","1731.9","COPPER, MT US","        77","0","        61","0","         1","0","","","        25","0","        27"," ","        19"," ","","","   102"," ,0,0311,+","  27.9"," ,0,0601, ","    380.2"," ,0","     1476"," ,0"
"USC00242012","1950","46.6","-110.66667","1731.9","COPPER, MT US","","","","","","","","","","","        18"," ","         4"," ","","","","","","","","","",""
"USC00242012","1951","46.6","-110.66667","1731.9","COPPER, MT US","","","","","","","","","","","        49"," ","         2"," ","","","","","","","","","",""
"USC00242012","1952","46.6","-110.66667","1731.9","COPPER, MT US","","","","","","","","","","","        14"," ","         8"," ","","","","","","","","","",""
"USC00242012","1953","46.6","-110.66667","1731.9","COPPER, MT US","        61","0","        31","0","         1","0","","","         3","0","        19"," ","         7"," ","","","    76"," ,0,0522, ","  31.0"," ,0,0529, ","    279.4"," ,0","      245"," ,0"
"USC00242012","1954","46.6","-110.66667","1731.9","COPPER, MT US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","","","",""
