"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF000570480","1923","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        98","I","        61","I","         3","I","","","","","","","","","","","","","  54.6"," ,I,0719, ","","","","","","","","","","","    621.8"," ,I","","","","","",""
"SF000570480","1925","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","       110","I","        81","I","         5","I","","","","","","","","","","","","","  41.9"," ,I,1206, ","","","","","","","","","","","    810.1"," ,I","","","","","",""
"SF000570480","1926","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        78","I","        49","I","         7","I","","","","","","","","","","","","","  55.4"," ,I,1127, ","","","","","","","","","","","    640.5"," ,I","","","","","",""
"SF000570480","1927","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        65","I","        50","I","         2","I","","","","","","","","","","","","","  33.0"," ,I,0512, ","","","","","","","","","","","    401.2"," ,I","","","","","",""
"SF000570480","1928","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        81","I","        60","I","         6","I","","","","","","","","","","","","","  71.4"," ,I,0328, ","","","","","","","","","","","    743.5"," ,I","","","","","",""
"SF000570480","1931","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        79","I","        53","I","         9","I","","","","","","","","","","","","","  58.9"," ,I,0713, ","","","","","","","","","","","    756.5"," ,I","","","","","",""
"SF000570480","1932","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        75","I","        52","I","         5","I","","","","","","","","","","","","","  84.1"," ,I,0101, ","","","","","","","","","","","    718.5"," ,I","","","","","",""
"SF000570480","1933","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        81","I","        51","I","         5","I","","","","","","","","","","","","","  75.2"," ,I,0828, ","","","","","","","","","","","    566.3"," ,I","","","","","",""
"SF000570480","1934","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        97","I","        63","I","         7","I","","","","","","","","","","","","","  45.7"," ,I,0113, ","","","","","","","","","","","    788.3"," ,I","","","","","",""
"SF000570480","1936","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        91","I","        64","I","         4","I","","","","","","","","","","","","","  66.0"," ,I,1027, ","","","","","","","","","","","    675.1"," ,I","","","","","",""
"SF000570480","1937","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        77","I","        57","I","         3","I","","","","","","","","","","","","","  46.2"," ,I,1006, ","","","","","","","","","","","    550.2"," ,I","","","","","",""
"SF000570480","1938","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        84","I","        64","I","         7","I","","","","","","","","","","","","","  53.6"," ,I,1114, ","","","","","","","","","","","    714.5"," ,I","","","","","",""
"SF000570480","1939","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        97","I","        68","I","         6","I","","","","","","","","","","","","","  72.4"," ,I,0329, ","","","","","","","","","","","    783.9"," ,I","","","","","",""
"SF000570480","1940","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        66","I","        42","I","         4","I","","","","","","","","","","","","","  63.0"," ,I,0319, ","","","","","","","","","","","    575.9"," ,I","","","","","",""
"SF000570480","1941","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        65","I","        46","I","         4","I","","","","","","","","","","","",""," 124.5"," ,I,1030, ","","","","","","","","","","","    624.4"," ,I","","","","","",""
"SF000570480","1942","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        56","I","        47","I","         4","I","","","","","","","","","","","","","  28.4"," ,I,1202, ","","","","","","","","","","","    522.1"," ,I","","","","","",""
"SF000570480","1943","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        66","I","        57","I","         6","I","","","","","","","","","","","","","  48.5"," ,I,0620, ","","","","","","","","","","","    653.1"," ,I","","","","","",""
"SF000570480","1944","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        63","I","        57","I","         6","I","","","","","","","","","","","","","  79.5"," ,I,0309, ","","","","","","","","","","","    737.0"," ,I","","","","","",""
"SF000570480","1945","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        64","I","        49","I","         3","I","","","","","","","","","","","","","  58.7"," ,I,0131, ","","","","","","","","","","","    501.4"," ,I","","","","","",""
"SF000570480","1947","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        75","I","        58","I","         4","I","","","","","","","","","","","","","  57.2"," ,I,1112, ","","","","","","","","","","","    637.6"," ,I","","","","","",""
"SF000570480","1948","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        64","I","        47","I","         6","I","","","","","","","","","","","",""," 129.0"," ,I,0419, ","","","","","","","","","","","    630.0"," ,I","","","","","",""
"SF000570480","1949","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        50","I","        37","I","         3","I","","","","","","","","","","","","","  53.3"," ,I,1117, ","","","","","","","","","","","    412.4"," ,I","","","","","",""
"SF000570480","1952","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        58","I","        49","I","         5","I","","","","","","","","","","","","","  80.8"," ,I,0925, ","","","","","","","","","","","    673.1"," ,I","","","","","",""
"SF000570480","1953","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        85","I","        55","I","         9","I","","","","","","","","","","","","","  96.0"," ,I,1020, ","","","","","","","","","","","    849.8"," ,I","","","","","",""
"SF000570480","1954","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        61","I","        51","I","         4","I","","","","","","","","","","","","","  41.5"," ,I,0315, ","","","","","","","","","","","    602.2"," ,I","","","","","",""
"SF000570480","1956","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        81","I","        57","I","         4","I","","","","","","","","","","","","","  78.0"," ,I,1101, ","","","","","","","","","","","    646.2"," ,I","","","","","",""
"SF000570480","1957","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        68","I","        51","I","         2","I","","","","","","","","","","","","","  58.2"," ,I,0220, ","","","","","","","","","","","    477.5"," ,I","","","","","",""
"SF000570480","1959","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        75","I","        54","I","         3","I","","","","","","","","","","","","","  48.5"," ,I,0717, ","","","","","","","","","","","    578.4"," ,I","","","","","",""
"SF000570480","1960","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        81","I","        57","I","         1","I","","","","","","","","","","","","","  27.5"," ,I,0130, ","","","","","","","","","","","    548.5"," ,I","","","","","",""
"SF000570480","1961","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        67","I","        55","I","         4","I","","","","","","","","","","","","","  40.0"," ,I,0730, ","","","","","","","","","","","    565.1"," ,I","","","","","",""
"SF000570480","1962","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        69","I","        47","I","         4","I","","","","","","","","","","","","","  71.0"," ,I,0310, ","","","","","","","","","","","    556.8"," ,I","","","","","",""
"SF000570480","1963","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        85","I","        69","I","         9","I","","","","","","","","","","","",""," 113.0"," ,I,0307, ","","","","","","","","","","","    895.7"," ,I","","","","","",""
"SF000570480","1964","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        57","I","        38","I","         5","I","","","","","","","","","","","","","  69.5"," ,I,0201, ","","","","","","","","","","","    592.3"," ,I","","","","","",""
"SF000570480","1965","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        97","I","        60","I","         5","I","","","","","","","","","","","","","  54.0"," ,I,1103, ","","","","","","","","","","","    576.4"," ,I","","","","","",""
"SF000570480","1966","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        94","I","        53","I","         5","I","","","","","","","","","","","","","  70.0"," ,I,1104, ","","","","","","","","","","","    496.7"," ,I","","","","","",""
"SF000570480","1967","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        84","I","        53","I","         6","I","","","","","","","","","","","","","  91.5"," ,I,0526, ","","","","","","","","","","","    682.2"," ,I","","","","","",""
"SF000570480","1968","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        75","I","        54","I","         5","I","","","","","","","","","","","","","  54.5"," ,I,0612, ","","","","","","","","","","","    618.2"," ,I","","","","","",""
"SF000570480","1969","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        78","I","        58","I","         3","I","","","","","","","","","","","","","  60.3"," ,I,0324, ","","","","","","","","","","","    555.0"," ,I","","","","","",""
"SF000570480","1970","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        78","I","        46","I","         8","I","","","","","","","","","","","",""," 128.7"," ,I,1206, ","","","","","","","","","","","    789.8"," ,I","","","","","",""
"SF000570480","1971","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        69","I","        43","I","         7","I","","","","","","","","","","","",""," 145.0"," ,I,0821, ","","","","","","","","","","","    750.4"," ,I","","","","","",""
"SF000570480","1972","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        81","I","        46","I","         4","I","","","","","","","","","","","","","  50.7"," ,I,0109, ","","","","","","","","","","","    512.5"," ,I","","","","","",""
"SF000570480","1973","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        92","I","        60","I","         2","I","","","","","","","","","","","","","  33.3"," ,I,1124,+","","","","","","","","","","","    625.4"," ,I","","","","","",""
"SF000570480","1974","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","       112","I","        74","I","         9","I","","","","","","","","","","","","","  90.5"," ,I,0822, ","","","","","","","","","","","   1034.1"," ,I","","","","","",""
"SF000570480","1975","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        72","I","        48","I","         8","I","","","","","","","","","","","","","  89.0"," ,I,0901, ","","","","","","","","","","","    774.5"," ,I","","","","","",""
"SF000570480","1976","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        94","I","        66","I","         4","I","","","","","","","","","","","","","  62.0"," ,I,0321, ","","","","","","","","","","","    839.2"," ,I","","","","","",""
"SF000570480","1977","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","       100","I","        68","I","         9","I","","","","","","","","","","","","","  95.0"," ,I,0507, ","","","","","","","","","","","    970.1"," ,I","","","","","",""
"SF000570480","1978","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        96","I","        59","I","         9","I","","","","","","","","","","","","","  61.4"," ,I,1005, ","","","","","","","","","","","    792.8"," ,I","","","","","",""
"SF000570480","1979","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        76","I","        57","I","        12","I","","","","","","","","","","","",""," 175.0"," ,I,0820, ","","","","","","","","","","","   1139.6"," ,I","","","","","",""
"SF000570480","1980","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        90","I","        67","I","         4","I","","","","","","","","","","","","","  35.5"," ,I,1213, ","","","","","","","","","","","    658.2"," ,I","","","","","",""
"SF000570480","1981","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        93","I","        71","I","        10","I","","","","","","","","","","","","","  77.5"," ,I,0124, ","","","","","","","","","","","   1011.4"," ,I","","","","","",""
"SF000570480","1982","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        56","I","        47","I","         4","I","","","","","","","","","","","","","  40.0"," ,I,0615, ","","","","","","","","","","","    522.6"," ,I","","","","","",""
"SF000570480","1983","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        72","I","        55","I","         3","I","","","","","","","","","","","",""," 155.0"," ,I,0725, ","","","","","","","","","","","    740.5"," ,I","","","","","",""
"SF000570480","1985","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","       101","I","        68","I","        11","I","","","","","","","","","","","","","  99.0"," ,I,1102, ","","","","","","","","","","","   1058.7"," ,I","","","","","",""
"SF000570480","1986","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        83","I","        67","I","         5","I","","","","","","","","","","","","","  52.5"," ,I,0925, ","","","","","","","","","","","    696.0"," ,I","","","","","",""
"SF000570480","1987","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        73","I","        58","I","         4","I","","","","","","","","","","","","","  41.2"," ,I,0209, ","","","","","","","","","","","    556.0"," ,I","","","","","",""
"SF000570480","1988","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        70","I","        59","I","         8","I","","","","","","","","","","","","","  39.0"," ,I,0219, ","","","","","","","","","","","    742.5"," ,I","","","","","",""
"SF000570480","1990","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        63","I","        55","I","         2","I","","","","","","","","","","","","","  55.0"," ,I,0220, ","","","","","","","","","","","    568.6"," ,I","","","","","",""
"SF000570480","1991","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        54","I","        46","I","         2","I","","","","","","","","","","","","","  32.0"," ,I,1029, ","","","","","","","","","","","    445.8"," ,I","","","","","",""
"SF000570480","1993","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        79","I","        54","I","        10","I","","","","","","","","","","","",""," 133.0"," ,I,1217, ","","","","","","","","","","","    943.9"," ,I","","","","","",""
"SF000570480","1994","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        71","I","        63","I","         8","I","","","","","","","","","","","","","  78.0"," ,I,1223, ","","","","","","","","","","","    880.9"," ,I","","","","","",""
"SF000570480","1995","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","        49","I","        46","I","         5","I","","","","","","","","","","","","","  70.0"," ,I,0228, ","","","","","","","","","","","    644.2"," ,I","","","","","",""
"SF000570480","2005","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","","","","","","","         0","S","         0","S","","","","","","","    0.2","S,0610, ","","","","","","","","","","","","","","","","","","","     11.15","S"
"SF000570480","2014","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","","","","","","","         0","S","         2","S","         0","S","       254","S","        26","S","   -1.7","S,0707, ","","","   36.8","S,0105,+","-1.7","S,0707","","","     751.2","2","     751.2","S","","","     17.65","S","     24.24","S","     11.06","S"
"SF000570480","2015","-33.283","26.5","642.0","GRAHAMSTOWN, SF","    395.5","","     395.5","S","","","","","","","         0","S","         0","S","         0","S","       230","S","        23","S","    1.1","S,0801,+","","","   38.4","S,0112, ","","","","","     814.7","7","     814.7","S","","","     17.38","S","     23.75","S","     11.00","S"
"SF000570480","2016","-33.283","26.5","642.0","GRAHAMSTOWN, SF","    580.7","","     580.7","S","","","","","","","         0","S","         1","S","         0","S","       273","S","        39","S","   -0.1","S,0707, ","","","   39.5","S,0306,+","-0.1","S,0707","","","     667.1","1","     667.1","S","","","     18.07","S","     25.16","S","     10.98","S"
"SF000570480","2017","-33.283","26.5","642.0","GRAHAMSTOWN, SF","    528.5","","     528.5"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"SF000570480","2018","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","","","","","","","         0","S","         0","S","         0","S","       264","S","        34","S","    0.9","S,0818, ","","","   39.5","S,1029, ","","","","","     776.4","4","     776.4","S","","","     17.52","S","     24.43","S","     10.62","S"
"SF000570480","2019","-33.283","26.5","642.0","GRAHAMSTOWN, SF","    548.8","","     548.8","S","","","","","","","         0","S","         0","S","         0","S","       274","S","        26","S","    0.4","S,0721, ","","","   40.7","S,0306, ","","","","","     571.7","7","     571.7","S","","","     18.32","S","     25.30","S","     11.33","S"
"SF000570480","2021","-33.283","26.5","642.0","GRAHAMSTOWN, SF","","","","","","","","","","","         0","S","         1","S","         0","S","       266","S","        25","S","   -0.4","S,0829, ","","","   40.4","S,0123, ","","","-0.4","S,0829","     719.3","3","     719.3","S","","","     17.59","S","     24.41","S","     10.76","S"
"SF000570480","2022","-33.283","26.5","642.0","GRAHAMSTOWN, SF","    495.0","","     495.0","S","","","","","","","         0","S","         0","S","         0","S","       250","S","        39","S","    0.8","S,0801, ","","","   36.6","S,1210,+","","","","","     747.2","2","     747.2","S","","","     17.89","S","     24.39","S","     11.39","S"
