"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSE00150930","1959","52.47","104.37","453.0","HOMUTOVO, RS","     28.8","","      28.8","E","        99","E","        26","E","         2","E","       122","E","       225","E","       138","E","        85","E","         0","E","  -43.6","E,0103, ","  43.3"," ,E,0817, ","   30.2","E,0702,+","-0.3","E,0906","-4.2","E,0920","-7.3","E,1010","-7.3","E,1010","-13.6","E,1023","-2.7","E,0519","-2.7","E,0519","-6.0","E,0518","-10.1","E,0421","-10.1","E,0421","","","","","    353.2"," ,E","     -1.05","E","      5.37","E","     -7.47","E"
"RSE00150930","1960","52.47","104.37","453.0","HOMUTOVO, RS","     29.2","","      29.2","E","        95","E","        37","E","         2","E","       115","E","       232","E","       144","E","        74","E","         1","E","  -43.4","E,0120, ","  29.0"," ,E,0831, ","   33.1","E,0709, ","-0.4","E,0906","-2.4","E,0924","-4.7","E,1007","-14.1","E,1012","-14.1","E,1012","-0.1","E,0529","-2.5","E,0517","-4.7","E,0514","-6.7","E,0513","-10.0","E,0409","    7393.5","5","    7393.5","E","    429.4"," ,E","     -1.65","E","      4.90","E","     -8.19","E"
"RSE00150930","1961","52.47","104.37","453.0","HOMUTOVO, RS","     23.2","","      23.2","E","        93","E","        28","E","         2","E","       114","E","       239","E","       138","E","        80","E","         1","E","  -46.2","E,0108, ","  35.6"," ,E,0729, ","   33.0","E,0707, ","-0.9","E,0825","-4.2","E,0913","-4.4","E,0928","-8.4","E,1005","-9.0","E,1011","-0.9","E,0622","-4.6","E,0605","-4.6","E,0605","-6.8","E,0429","-9.1","E,0412","    6988.1","1","    6988.1","E","    286.2"," ,E","     -1.05","E","      6.08","E","     -8.17","E"
"RSE00150930","1962","52.47","104.37","453.0","HOMUTOVO, RS","     70.1","","      70.1","E","        94","E","        42","E","         2","E","       121","E","       229","E","       144","E","        77","E","         0","E","  -40.1","E,1118, ","  28.1"," ,E,0716, ","   32.0","E,0613, ","-0.4","E,0910","-5.2","E,0921","-5.2","E,0921","-6.9","E,0922","-10.0","E,1010","-0.8","E,0612","-2.4","E,0507","-4.7","E,0506","-8.7","E,0416","-10.1","E,0408","    7157.5","5","    7157.5","E","    376.6"," ,E","     -1.15","E","      5.33","E","     -7.62","E"
"RSE00150930","1963","52.47","104.37","453.0","HOMUTOVO, RS","     46.5","","      46.5","E","        91","E","        26","E","         1","E","       102","E","       244","E","       129","E","        68","E","         0","E","  -45.3","E,0118, ","  28.8"," ,E,0831, ","   30.9","E,0805, ","0.0","E,0903","-2.8","E,0910","-9.5","E,0930","-9.5","E,0930","-9.5","E,0930","-1.4","E,0608","-3.8","E,0524","-4.5","E,0513","-9.5","E,0413","-9.5","E,0413","    7236.0","0","    7236.0","E","    303.2"," ,E","     -0.68","E","      5.94","E","     -7.30","E"
"RSE00150930","1964","52.47","104.37","453.0","HOMUTOVO, RS","     79.1","","      79.1","E","        92","E","        31","E","         1","E","       119","E","       231","E","       144","E","        85","E","         4","E","  -42.5","E,0205, ","  32.8"," ,E,0818, ","   35.2","E,0728, ","-0.7","E,0905","-7.1","E,0917","-7.1","E,0917","-7.1","E,0917","-10.0","E,1015","-1.7","E,0529","-2.7","E,0515","-5.0","E,0425","-9.0","E,0423","-9.0","E,0423","    7215.0","0","    7215.0","E","    362.3"," ,E","     -1.30","E","      5.51","E","     -8.12","E"
"RSE00150930","1966","52.47","104.37","453.0","HOMUTOVO, RS","     23.1","","      23.1","E","       127","E","        36","E","         3","E","       110","E","       217","E","       147","E","        88","E","         0","E","  -41.2","E,0117, ","  36.3"," ,E,0704, ","   30.5","E,0723,+","-1.3","E,0907","-4.0","E,1006","-7.5","E,1012","-7.5","E,1012","-11.4","E,1013","-2.0","E,0603","-3.1","E,0601","-5.7","E,0429","-6.9","E,0425","-10.4","E,0422","","","","","    470.9"," ,E","     -1.75","E","      5.00","E","     -8.51","E"
"RSE00150930","1967","52.47","104.37","453.0","HOMUTOVO, RS","     34.9","","      34.9","E","       109","E","        33","E","         4","E","       114","E","       220","E","       131","E","        81","E","         1","E","  -44.0","E,0113, ","  77.9"," ,E,0712, ","   33.3","E,0710, ","-0.1","E,0908","-3.5","E,0918","-6.8","E,1012","-6.8","E,1012","-11.5","E,1029","-0.7","E,0524","-3.2","E,0512","-4.9","E,0418","-9.8","E,0413","-9.8","E,0413","    6852.9","9","    6852.9","E","    484.1"," ,E","     -0.86","E","      5.80","E","     -7.51","E"
"RSE00150930","1968","52.47","104.37","453.0","HOMUTOVO, RS","     74.7","","      74.7","E","       108","E","        42","E","         0","E","       106","E","       231","E","       132","E","        81","E","         2","E","  -45.4","E,1230, ","  23.8"," ,E,0712, ","   33.0","E,0708, ","-0.3","E,0907","-2.9","E,0908","-4.4","E,0920","-6.7","E,0925","-11.5","E,1003","-3.1","E,0608","-3.1","E,0608","-4.7","E,0507","-8.5","E,0506","-11.3","E,0407","    7220.7","7","    7220.7","E","    347.7"," ,E","     -1.36","E","      5.03","E","     -7.75","E"
"RSE00150930","1969","52.47","104.37","453.0","HOMUTOVO, RS","     84.9","","      84.9","E","       111","E","        41","E","         0","E","       117","E","       232","E","       144","E","        85","E","         3","E","  -45.8","E,0221, ","  23.9"," ,E,0812, ","   32.7","E,0616, ","-1.2","E,0915","-2.7","E,0918","-5.7","E,0922","-12.9","E,1021","-12.9","E,1021","-0.1","E,0601","-4.2","E,0516","-5.3","E,0515","-8.0","E,0505","-9.4","E,0422","    7828.2","2","    7828.2","E","    399.1"," ,E","     -2.90","E","      3.62","E","     -9.42","E"
