"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417363","1948","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00417363","1949","32.78333","-95.43333","114.3","QUITMAN, TX US","        65","0","        53","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.2"," ,0,0428, ","   1248.1"," ,0","        0"," ,0"
"USC00417363","1950","32.78333","-95.43333","114.3","QUITMAN, TX US","        53","0","        43","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0303, ","  79.5"," ,0,0212, ","   1140.0"," ,0","        0","T,0"
"USC00417363","1951","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","","","         1","0","","","         2"," ","","","    74"," ,0,0131, ","","","   1069.9"," ,0","       74"," ,0"
"USC00417363","1952","32.78333","-95.43333","114.3","QUITMAN, TX US","        50","0","        45","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,0524, ","   1099.1"," ,0","        0"," ,0"
"USC00417363","1953","32.78333","-95.43333","114.3","QUITMAN, TX US","        62","0","        54","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,0904, ","   1168.1"," ,0","        0"," ,0"
"USC00417363","1954","32.78333","-95.43333","114.3","QUITMAN, TX US","        45","0","        40","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,1207,+","  58.4"," ,0,1022, ","    740.9"," ,0","        0","T,0"
"USC00417363","1955","32.78333","-95.43333","114.3","QUITMAN, TX US","        58","0","        46","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0222,+"," 114.3"," ,0,0321, ","    924.7"," ,0","        0","T,0"
"USC00417363","1956","32.78333","-95.43333","114.3","QUITMAN, TX US","        50","0","        44","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,1105, ","    711.5"," ,0","        0"," ,0"
"USC00417363","1957","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00417363","1959","32.78333","-95.43333","114.3","QUITMAN, TX US","        85","0","        73","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0220, ","  71.4"," ,0,0419, ","   1160.4"," ,0","        0","T,0"
"USC00417363","1960","32.78333","-95.43333","114.3","QUITMAN, TX US","        78","0","        71","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 126.2"," ,0,0926, ","   1255.7"," ,0","        0"," ,0"
"USC00417363","1961","32.78333","-95.43333","114.3","QUITMAN, TX US","        70","0","        66","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.0"," ,0,0625, ","   1128.9"," ,0","        0"," ,0"
"USC00417363","1962","32.78333","-95.43333","114.3","QUITMAN, TX US","        78","0","        67","0","        14","0","        2","","         2","0","","","","","   102"," ,0,0110, ","    61"," ,0,0109, ","  66.0"," ,0,1127,+","   1063.7"," ,0","      112"," ,0"
"USC00417363","1963","32.78333","-95.43333","114.3","QUITMAN, TX US","        56","0","        43","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.4"," ,0,0301, ","    526.3"," ,0","        0"," ,0"
"USC00417363","1964","32.78333","-95.43333","114.3","QUITMAN, TX US","        59","0","        45","0","         8","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   305"," ,0,0116, ","  70.4"," ,0,0422, ","    735.0"," ,0","      305"," ,0"
"USC00417363","1966","32.78333","-95.43333","114.3","QUITMAN, TX US","        70","0","        62","0","        20","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0223, ","  85.1"," ,0,0424, ","   1238.1"," ,0","        0","T,0"
"USC00417363","1967","32.78333","-95.43333","114.3","QUITMAN, TX US","        63","0","        52","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 124.5"," ,0,1030, ","    966.8"," ,0","        0"," ,0"
"USC00417363","1969","32.78333","-95.43333","114.3","QUITMAN, TX US","        69","0","        58","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.4"," ,0,1030, ","   1094.2"," ,0","        0"," ,0"
"USC00417363","1970","32.78333","-95.43333","114.3","QUITMAN, TX US","        67","0","        52","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  86.9"," ,0,1012, ","    981.6"," ,0","        0"," ,0"
"USC00417363","1971","32.78333","-95.43333","114.3","QUITMAN, TX US","        75","0","        61","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0208, ","  90.2"," ,0,1209, ","   1059.6"," ,0","        0","T,0"
"USC00417363","1972","32.78333","-95.43333","114.3","QUITMAN, TX US","        78","0","        65","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.3"," ,0,1022, ","    940.0"," ,0","        0"," ,0"
"USC00417363","1973","32.78333","-95.43333","114.3","QUITMAN, TX US","        98","0","        71","0","        15","0","        1","","         1","0","","","","","    51"," ,0,0111, ","    51"," ,0,0111, "," 124.5"," ,0,0604, ","   1414.2"," ,0","       51"," ,0"
"USC00417363","1974","32.78333","-95.43333","114.3","QUITMAN, TX US","        84","0","        66","0","        16","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.6"," ,0,1124, ","   1320.4"," ,0","        0"," ,0"
"USC00417363","1975","32.78333","-95.43333","114.3","QUITMAN, TX US","        77","0","        61","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  64.8"," ,0,0521, ","   1021.9"," ,0","        0"," ,0"
"USC00417363","1976","32.78333","-95.43333","114.3","QUITMAN, TX US","        70","0","        59","0","        17","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.5"," ,0,0308, ","   1233.4"," ,0","       51"," ,0"
"USC00417363","1977","32.78333","-95.43333","114.3","QUITMAN, TX US","        57","0","        50","0","        14","0","","","","","","","","","","","",""," 109.2"," ,0,0416, ","    997.5"," ,0","",""
"USC00417363","1978","32.78333","-95.43333","114.3","QUITMAN, TX US","        54","0","        45","0","         8","0","","","","","","","","","","","","","  62.2"," ,0,0723, ","    724.8"," ,0","",""
"USC00417363","1979","32.78333","-95.43333","114.3","QUITMAN, TX US","        82","0","        67","0","        14","0","","","","","","","         1"," ","","","",""," 132.1"," ,0,0919, ","   1356.2"," ,0","",""
"USC00417363","1980","32.78333","-95.43333","114.3","QUITMAN, TX US","        50","0","        43","0","        17","0","","","","","","","","","","","","","  73.7"," ,0,0930, ","   1003.2"," ,0","",""
"USC00417363","1981","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00417363","1982","32.78333","-95.43333","114.3","QUITMAN, TX US","        73","0","        63","0","        11","0","","","         2","0","         7"," ","        12"," ","","","    76"," ,0,0203, "," 108.0"," ,0,1203, ","   1063.4"," ,0","      101"," ,0"
"USC00417363","1983","32.78333","-95.43333","114.3","QUITMAN, TX US","        64","0","        59","0","        12","0","","","         0","0","        12"," ","        13"," ","","","     0","T,0,1224,+","  49.8"," ,0,0221, ","    935.3"," ,0","        0","T,0"
"USC00417363","1984","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00417363","1985","32.78333","-95.43333","114.3","QUITMAN, TX US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
