"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109142","2001","52.0","4.25","-1.0","HONSELERSDIJK, NL","       185","E","       116","E","         7","E","        0","","    20"," ,E,1223,+","  86.0"," ,E,0804, ","   1185.2"," ,E"
"NLE00109142","2002","52.0","4.25","-1.0","HONSELERSDIJK, NL","       172","E","       112","E","         3","E","        0","","     0"," ,E,1231,+","  48.6"," ,E,0808, ","    983.2"," ,E"
"NLE00109142","2003","52.0","4.25","-1.0","HONSELERSDIJK, NL","       126","E","        75","E","         1","E","        1","","    40"," ,E,0202, ","  36.6"," ,E,1227, ","    658.2"," ,E"
"NLE00109142","2004","52.0","4.25","-1.0","HONSELERSDIJK, NL","       178","E","       101","E","         6","E","        2","","   110"," ,E,0227, ","  49.8"," ,E,0815, ","    966.1"," ,E"
"NLE00109142","2005","52.0","4.25","-1.0","HONSELERSDIJK, NL","       169","E","        99","E","         2","E","        5","","   150"," ,E,0303, ","  34.4"," ,E,1125, ","    800.6"," ,E"
"NLE00109142","2006","52.0","4.25","-1.0","HONSELERSDIJK, NL","       160","E","       101","E","         4","E","        1","","    40"," ,E,0303, ","  40.3"," ,E,0814, ","    863.2"," ,E"
"NLE00109142","2007","52.0","4.25","-1.0","HONSELERSDIJK, NL","       168","E","       104","E","         3","E","        0","","    10"," ,E,1222, ","  33.5"," ,E,0117, ","    920.3"," ,E"
"NLE00109142","2008","52.0","4.25","-1.0","HONSELERSDIJK, NL","       166","E","       103","E","         1","E","        0","","    10"," ,E,0325, ","  27.6"," ,E,1110, ","    875.7"," ,E"
"NLE00109142","2009","52.0","4.25","-1.0","HONSELERSDIJK, NL","       152","E","        87","E","         2","E","","","","","  35.1"," ,E,0516, ","    758.5"," ,E"
"NLE00109142","2010","52.0","4.25","-1.0","HONSELERSDIJK, NL","       168","E","        88","E","         2","E","       13","","   170"," ,E,1222,+","  30.3"," ,E,0815, ","    950.2"," ,E"
"NLE00109142","2011","52.0","4.25","-1.0","HONSELERSDIJK, NL","       150","E","        89","E","         7","E","        0","","     0"," ,E,1231,+","  54.3"," ,E,0714, ","    905.3"," ,E"
"NLE00109142","2012","52.0","4.25","-1.0","HONSELERSDIJK, NL","       186","E","       114","E","         8","E","        4","","    50"," ,E,0205,+","  50.2"," ,E,1029, ","   1091.9"," ,E"
"NLE00109142","2013","52.0","4.25","-1.0","HONSELERSDIJK, NL","       154","E","        96","E","         9","E","       12","","   160"," ,E,0115, ","  48.7"," ,E,1012, ","    998.8"," ,E"
"NLE00109142","2014","52.0","4.25","-1.0","HONSELERSDIJK, NL","       162","E","        96","E","         1","E","        1","","    30"," ,E,1227, ","  25.6"," ,E,0825, ","    897.7"," ,E"
"NLE00109142","2015","52.0","4.25","-1.0","HONSELERSDIJK, NL","       172","E","       108","E","         6","E","","","","","  41.6"," ,E,0112, ","   1083.7"," ,E"
"NLE00109142","2016","52.0","4.25","-1.0","HONSELERSDIJK, NL","       178","E","       110","E","         1","E","","","","","  46.7"," ,E,0622, ","    934.7"," ,E"
"NLE00109142","2017","52.0","4.25","-1.0","HONSELERSDIJK, NL","       188","E","       101","E","         5","E","        1","","    40"," ,E,1212, ","  60.3"," ,E,0908, ","   1011.8"," ,E"
"NLE00109142","2018","52.0","4.25","-1.0","HONSELERSDIJK, NL","       139","E","        81","E","         5","E","        0","","    20"," ,E,0303, ","  38.3"," ,E,0529, ","    787.5"," ,E"
"NLE00109142","2019","52.0","4.25","-1.0","HONSELERSDIJK, NL","       185","E","       113","E","         2","E","        0","","    10"," ,E,0201,+","  27.2"," ,E,0614, ","   1000.7"," ,E"
"NLE00109142","2020","52.0","4.25","-1.0","HONSELERSDIJK, NL","       181","E","       109","E","         5","E","        0","","     0"," ,E,1231,+","  34.7"," ,E,0925, ","   1070.0"," ,E"
"NLE00109142","2022","52.0","4.25","-1.0","HONSELERSDIJK, NL","       157","E","        83","E","         2","E","        0","","    10"," ,E,0401, ","  29.6"," ,E,0627, ","    854.9"," ,E"
"NLE00109142","2023","52.0","4.25","-1.0","HONSELERSDIJK, NL","       190","E","       123","E","         5","E","        0","","     0"," ,E,1231,+","  52.5"," ,E,1102, ","   1204.7"," ,E"
