"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCSR0004","2010","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       119","N","        67","N","        12","N","  76.7"," ,N,1201, ","   1167.6"," ,N"
"US1NCSR0004","2011","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       133","N","        85","N","        12","N","  68.8"," ,N,1207, ","   1432.8"," ,N"
"US1NCSR0004","2013","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","","","","","","","","","   1834.1"," ,N"
"US1NCSR0004","2014","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       157","N","        80","N","         7","N","  58.2"," ,N,0812, ","   1008.0"," ,N"
"US1NCSR0004","2016","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","","","","","","","","","   1098.8"," ,N"
"US1NCSR0004","2017","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","","","","","","","","","   1502.7"," ,N"
"US1NCSR0004","2018","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       155","N","        94","N","        21","N","  78.5"," ,N,0519, ","   1859.4"," ,N"
"US1NCSR0004","2019","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       136","N","        86","N","        13","N","  69.6"," ,N,0618, ","   1390.7"," ,N"
"US1NCSR0004","2020","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       159","N","       100","N","        23","N"," 116.6"," ,N,0413, ","   1868.2"," ,N"
"US1NCSR0004","2021","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       126","N","        68","N","        12","N","  65.5"," ,N,0817, ","   1215.6"," ,N"
"US1NCSR0004","2022","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       148","N","        85","N","        19","N","  55.6"," ,N,0324, ","   1484.4"," ,N"
"US1NCSR0004","2023","36.494052","-80.689644","389.5","MOUNT AIRY 4.3 W, NC US","       136","N","        83","N","        15","N","  98.8"," ,N,0620, ","   1379.1"," ,N"
