"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018069","1979","21.7167","-105.1333","36.0","EL VERDINEO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.5","5","       0.5","m","","","","","","","",""
"MXN00018069","1981","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2671.2","","    2671.2","m","        91","m","        59","m","        13","m","         0","m","         0","m","         0","m","       363","m","       207","m","   11.1","m,0318,+"," 170.9"," ,m,0708, ","   36.7","m,1020,+","","","","","   1216.5"," ,m","     25.68","m","     32.07","m","     19.29","m"
"MXN00018069","1982","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2776.3","","    2776.3","m","        72","m","        51","m","        14","m","         0","m","         0","m","         0","m","       364","m","       253","m","   10.0","m,0210,+","  90.9"," ,m,0908, ","   38.9","m,0919, ","       0.0","0","       0.0","m","   1176.0"," ,m","     25.92","m","     32.82","m","     19.01","m"
"MXN00018069","1983","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2680.7","","    2680.7","m","        85","m","        60","m","        17","m","         0","m","         0","m","         0","m","       364","m","       214","m","   10.0","m,0203,+"," 122.2"," ,m,0527, ","   38.3","m,0926, ","       2.5","5","       2.5","m","   1476.7"," ,m","     25.68","m","     32.24","m","     19.11","m"
"MXN00018069","1984","21.7167","-105.1333","36.0","EL VERDINEO, MX","","","","","        75","m","        58","m","        19","m","","","","","","","","","","","","","  90.2"," ,m,0825, ","","","       0.0","0","       0.0"," ","   1415.6"," ,m","","","","","",""
"MXN00018069","1991","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2846.2","","    2846.2","m","        72","m","        45","m","        18","m","         0","m","         0","m","         0","m","       364","m","       246","m","   10.0","m,0401,+","  78.2"," ,m,0805, ","   39.4","m,0619,+","","","","","   1144.1"," ,m","     26.14","m","     33.20","m","     19.07","m"
"MXN00018069","1992","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2945.0","","    2945.0","m","        90","m","        63","m","        26","m","         0","m","         0","m","         0","m","       362","m","       258","m","   10.0","m,0411, ","  94.7"," ,m,0709, ","   40.0","m,0623,+","       0.3","3","       0.3","m","   1578.7"," ,m","     26.39","m","     33.07","m","     19.70","m"
"MXN00018069","1993","21.7167","-105.1333","36.0","EL VERDINEO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00018069","1995","21.7167","-105.1333","36.0","EL VERDINEO, MX","   2910.3","","    2910.3","m","        50","m","        45","m","        15","m","         0","m","         0","m","         0","m","       365","m","       256","m","   10.6","m,0109,+","  66.3"," ,m,0822, ","   38.9","m,0611,+","       0.0","0","       0.0","m","    941.8"," ,m","     26.33","m","     33.18","m","     19.47","m"
"MXN00018069","1996","21.7167","-105.1333","36.0","EL VERDINEO, MX","   3122.2","","    3122.2","m","        39","m","        34","m","        22","m","         0","m","         0","m","         0","m","       366","m","       263","m","   12.8","m,0204,+"," 119.4"," ,m,0829, ","   41.7","m,0724, ","       0.0","0","       0.0","m","   1357.8"," ,m","     26.85","m","     33.59","m","     20.11","m"
"MXN00018069","1997","21.7167","-105.1333","36.0","EL VERDINEO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
