"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OCOF","1987","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     34.0","","      34.0","U","         7","U","       213","U","        13","U","       145","U","        15","U","  -26.1","U,0109, ","   37.8","U,0714, ","-1.1","U,0815","-3.3","U,0904","-5.0","U,0916","-6.7","U,1013","-9.4","U,1014","-0.6","U,0623","-2.2","U,0622","-5.6","U,0601","-7.8","U,0420","-10.6","U,0419","    4011.3","3","    4011.3","U","      7.19","U","     16.48","U","     -2.10","U"
"USR0000OCOF","1988","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     77.3","","      77.3","U","        15","U","       235","U","        18","U","       137","U","        36","U","  -29.4","U,1226, ","   37.8","U,0730,+","-0.6","U,0802","-2.8","U,0910","-5.0","U,0913","-8.3","U,0918","-10.0","U,1117","-2.8","U,0707","-2.8","U,0707","-5.6","U,0530","-6.7","U,0410","-10.0","U,0408","    4208.0","0","    4208.0","U","      7.13","U","     16.75","U","     -2.48","U"
"USR0000OCOF","1989","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     10.0","","      10.0","U","        13","U","       232","U","        13","U","       126","U","         5","U","  -34.4","U,0205, ","   35.0","U,0719, ","-1.1","U,0801","-2.8","U,0902","-6.1","U,1003","-10.6","U,1004","-10.6","U,1004","-0.6","U,0710","-3.9","U,0621","-5.0","U,0528","-8.3","U,0519","-8.9","U,0320","    4240.3","3","    4240.3","U","      6.19","U","     15.54","U","     -3.17","U"
"USR0000OCOF","1990","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4269.3","3","    4269.3","U","","","","","",""
"USR0000OCOF","1991","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     28.3","","      28.3","U","         1","U","       233","U","         2","U","       129","U","        16","U","  -18.3","U,0129, ","   35.6","U,0703, ","-0.6","U,0811","-3.3","U,0911","-4.4","U,0915","-6.7","U,1024","-9.4","U,1028","-0.6","U,0622","-3.9","U,0621","-5.0","U,0614","-7.8","U,0509","-9.4","U,0410","","","","","      7.09","U","     16.35","U","     -2.17","U"
"USR0000OCOF","1992","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     87.5","","      87.5","U","        11","U","       225","U","         6","U","       147","U","        25","U","  -24.4","U,1205, ","   37.8","U,0730, ","-3.3","U,0822","-3.3","U,0822","-4.4","U,0825","-7.2","U,0913","-10.0","U,1007","-0.6","U,0723","-5.0","U,0522","-5.0","U,0522","-6.7","U,0502","-8.9","U,0423","    3588.3","3","    3588.3","U","      7.85","U","     17.50","U","     -1.80","U"
"USR0000OCOF","1994","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     55.0","","      55.0","U","        11","U","       242","U","        16","U","       136","U","        23","U","  -24.4","U,1122, ","   37.2","U,0721, ","0.0","U,0810","-3.3","U,0904","-5.0","U,1005","-6.7","U,1006","-8.9","U,1023","-1.1","U,0706","-2.2","U,0616","-6.1","U,0608","-6.7","U,0415","-8.9","U,0405","    4293.0","0","    4293.0","U","      6.67","U","     16.00","U","     -2.67","U"
"USR0000OCOF","1995","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","      8.4","","       8.4","U","         7","U","       213","U","         3","U","       118","U","         5","U","  -20.6","U,1224, ","   33.3","U,0805, ","-2.8","U,0808","-2.8","U,0808","-5.0","U,0922","-9.4","U,1004","-9.4","U,1004","-2.2","U,0731","-2.2","U,0731","-6.1","U,0423","-7.2","U,0422","-9.4","U,0421","    4320.7","7","    4320.7","U","      7.11","U","     15.61","U","     -1.38","U"
"USR0000OCOF","1996","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     64.5","","      64.5","U","         1","U","       229","U","        20","U","       117","U","        27","U","  -17.8","U,0203, ","   36.1","U,0809,+","-0.6","U,0804","-2.2","U,0818","-5.0","U,0906","-8.9","U,1016","-8.9","U,1016","-0.6","U,0720","-5.0","U,0619","-5.0","U,0619","-8.3","U,0504","-8.9","U,0329","    4112.0","0","    4112.0","U","      7.14","U","     15.68","U","     -1.40","U"
"USR0000OCOF","1998","42.55","-120.62","1600.2","COFFEE POT FLAT OREGON, OR US","     72.8","","      72.8","U","         7","U","       222","U","        11","U","       115","U","        31","U","  -27.8","U,1221, ","   37.8","U,0903, ","0.0","U,0821","-2.2","U,0919","-7.2","U,1005","-7.2","U,1005","-10.0","U,1017","-1.7","U,0627","-2.8","U,0521","-5.6","U,0426","-7.8","U,0416","-8.9","U,0412","    4265.6","6","    4265.6","U","      6.76","U","     14.82","U","     -1.30","U"
