"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006132435","1946","43.0333","-79.3","236.0","FONTHILL, ON CA","    229.8","","     229.8","C","        94","C","        78","C","         4","C","        13","C","         1","C","       128","C","        47","C","       113","C","         1","C","  -18.9","C,0127, ","   102"," ,C,0226,+","  32.3"," ,C,0711, ","   33.9","C,0711, ","0.0","C,1013","-2.2","C,1115","-4.4","C,1118","-13.3","C,1202","-13.3","C,1202","-1.1","C,0513","-2.8","C,0428","-5.0","C,0405","-6.7","C,0311","-12.2","C,0228","","","","","    774.4"," ,C","      775"," ,C","      8.96","C","     13.90","C","      4.03","C"
"CA006132435","1947","43.0333","-79.3","236.0","FONTHILL, ON CA","    349.4","","     349.4","C","       116","C","        87","C","         4","C","        29","C","         0","C","       159","C","        72","C","       122","C","         6","C","  -17.2","C,0205, ","   178"," ,C,0206, ","  30.5"," ,C,0114, ","   33.3","C,0813, ","-0.6","C,0923","-3.3","C,1110","-6.1","C,1114","-8.3","C,1126","-9.4","C,1127","-3.9","C,0510","-3.9","C,0510","-4.4","C,0428","-8.9","C,0331","-8.9","C,0331","    3909.0","0","    3909.0","C","    838.2"," ,C","     1546"," ,C","      8.20","C","     12.79","C","      3.61","C"
"CA006132435","1963","43.0333","-79.3","236.0","FONTHILL, ON CA","","","","","","","","","","","","","","","","","        76","C","       122","C","         2","C","","","","","","","   32.8","C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.28","C","",""
"CA006132435","1965","43.0333","-79.3","236.0","FONTHILL, ON CA","    191.9","","     191.9","C","","","","","","","","","         5","C","       137","C","        52","C","       107","C","         0","C","  -21.7","C,0117, ","","","","","   30.6","C,0806, ","-1.7","C,1005","-3.3","C,1028","-6.1","C,1029","-7.8","C,1207","-11.1","C,1220","-1.1","C,0428","-3.9","C,0419","-6.7","C,0418","-6.7","C,0418","-8.9","C,0331","    3941.8","8","    3941.8","C","","","","","      7.74","C","     11.86","C","      3.61","C"
"CA006132435","1966","43.0333","-79.3","236.0","FONTHILL, ON CA","    293.2","","     293.2","C","","","","","","","","","         5","C","       143","C","        60","C","       109","C","         3","C","  -22.2","C,0128, ","","","","","   34.4","C,0702, ","0.0","C,1018","-3.9","C,1030","-4.4","C,1104","-8.3","C,1201","-12.8","C,1202","-1.1","C,0511","-2.2","C,0510","-5.6","C,0331","-8.3","C,0328","-11.7","C,0327","    3983.8","8","    3983.8","C","","","","","      8.17","C","     12.38","C","      3.97","C"
"CA006132435","1967","43.0333","-79.3","236.0","FONTHILL, ON CA","    233.7","","     233.7","C","","","","","","","","","         4","C","       134","C","        57","C","       104","C","         0","C","  -19.4","C,0318,+","","","","","   31.1","C,0615,+","-2.2","C,1029","-2.2","C,1029","-8.9","C,1115","-8.9","C,1115","-8.9","C,1115","0.0","C,0521","-2.8","C,0425","-4.4","C,0412","-7.8","C,0320","-15.6","C,0319","    3903.6","6","    3903.6","C","","","","","      7.97","C","     12.03","C","      3.90","C"
"CA006132435","1968","43.0333","-79.3","236.0","FONTHILL, ON CA","    250.0","","     250.0","C","","","","","","","","","         8","C","       129","C","        70","C","       105","C","         1","C","  -20.0","C,0109, ","","","","","   32.2","C,0718, ","-0.6","C,1030","-2.8","C,1119","-6.7","C,1206","-6.7","C,1206","-11.7","C,1209","-0.6","C,0507","-5.0","C,0406","-5.0","C,0406","-6.7","C,0325","-11.1","C,0314","    4027.2","2","    4027.2","C","","","","","      8.16","C","     12.32","C","      3.99","C"
"CA006132435","1969","43.0333","-79.3","236.0","FONTHILL, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3834.0","0","    3834.0"," ","","","","","","","","","",""
