"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059632","1968","21.95","108.617","6.0","QINZHOU, CH","   1974.5","","    1974.5","s","       160","s","        87","s","        28","s","         0","s","         0","s","         0","s","       295","s","        41","s","    4.1","s,0214, "," 196.0"," ,s,0607, ","   37.5","s,0728, ","","","     577.6","6","     577.6","s","   2102.4"," ,s","     22.55","s","     25.94","s","     19.15","s"
"CHM00059632","1969","21.95","108.617","6.0","QINZHOU, CH","   2048.8","","    2048.8","s","       135","s","        85","s","        18","s","         0","s","         0","s","         0","s","       284","s","        67","s","    2.4","s,0131, "," 235.0"," ,s,0812, ","   36.8","s,0728, ","","","     430.9","9","     430.9","s","   1811.5"," ,s","     22.42","s","     26.06","s","     18.78","s"
"CHM00059632","1970","21.95","108.617","6.0","QINZHOU, CH","   1862.4","","    1862.4","s","       173","s","       108","s","        33","s","         0","s","         0","s","         0","s","       263","s","        46","s","    3.2","s,0107,+"," 223.2"," ,s,0627, ","   35.0","s,0908, ","","","     483.8","8","     483.8","s","   2807.7"," ,s","     22.10","s","     25.34","s","     18.85","s"
"CHM00059632","1971","21.95","108.617","6.0","QINZHOU, CH","   1861.3","","    1861.3","s","       141","s","        87","s","        22","s","         0","s","         0","s","         0","s","       294","s","        27","s","    2.8","s,0110, "," 245.2"," ,s,0723, ","   37.2","s,0722, ","","","     452.4","4","     452.4","s","   2111.9"," ,s","     22.20","s","     25.86","s","     18.54","s"
"CHM00059632","1972","21.95","108.617","6.0","QINZHOU, CH","   1991.3","","    1991.3","s","       166","s","       110","s","        27","s","         0","s","         0","s","         0","s","       279","s","        50","s","    3.0","s,0116, "," 156.2"," ,s,0814, ","   36.2","s,0712, ","","","     416.2","2","     416.2","s","   2488.3"," ,s","     22.56","s","     25.89","s","     19.23","s"
"CHM00059632","1973","21.95","108.617","6.0","QINZHOU, CH","   2098.4","","    2098.4","s","       139","s","        94","s","        34","s","         0","s","         0","s","         0","s","       305","s","        48","s","    2.8","s,1226, "," 175.6"," ,s,0929, ","   35.1","s,0715, ","","","     327.3","3","     327.3","s","   2597.6"," ,s","     23.26","s","     26.69","s","     19.83","s"
"CHM00059632","1974","21.95","108.617","6.0","QINZHOU, CH","   1951.2","","    1951.2","s","       148","s","        92","s","        24","s","         0","s","         0","s","         0","s","       282","s","        42","s","    2.7","s,0101, "," 148.9"," ,s,0717, ","   35.9","s,0820, ","","","     478.5","5","     478.5","s","   1785.4"," ,s","     22.27","s","     25.71","s","     18.83","s"
"CHM00059632","1975","21.95","108.617","6.0","QINZHOU, CH","   2034.4","","    2034.4","s","       172","s","       114","s","        27","s","         0","s","         0","s","         0","s","       282","s","        56","s","    1.9","s,1218, "," 135.2"," ,s,0831, ","   35.4","s,0818, ","","","     340.0","0","     340.0","s","   2107.6"," ,s","     22.63","s","     25.95","s","     19.32","s"
"CHM00059632","1976","21.95","108.617","6.0","QINZHOU, CH","   1830.9","","    1830.9","s","       150","s","        93","s","        21","s","         0","s","         0","s","         0","s","       285","s","        45","s","    2.7","s,1229, "," 273.6"," ,s,0808, ","   35.7","s,0823, ","","","     525.1","1","     525.1","s","   2267.0"," ,s","     22.04","s","     25.40","s","     18.68","s"
"CHM00059632","1977","21.95","108.617","6.0","QINZHOU, CH","   2098.3","","    2098.3","s","       117","s","        75","s","        16","s","         0","s","         0","s","         0","s","       305","s","        73","s","    1.2","s,0131, ","  99.5"," ,s,0828, ","   35.7","s,0823, ","","","     599.9","9","     599.9","s","   1255.2"," ,s","     22.72","s","     26.26","s","     19.18","s"
"CHM00059632","1978","21.95","108.617","6.0","QINZHOU, CH","   1974.8","","    1974.8","s","       146","s","        94","s","        25","s","         0","s","         0","s","         0","s","       300","s","        54","s","    5.2","s,0118, "," 143.2"," ,s,0828, ","   35.8","s,0729, ","","","     353.7","7","     353.7","s","   2101.8"," ,s","     22.74","s","     26.09","s","     19.40","s"
"CHM00059632","1979","21.95","108.617","6.0","QINZHOU, CH","   2019.8","","    2019.8","s","       152","s","        95","s","        33","s","         0","s","         0","s","         0","s","       289","s","        49","s","    6.0","s,0116, "," 164.8"," ,s,0428, ","   37.2","s,0729, ","","","     293.1","1","     293.1","s","   2375.6"," ,s","     22.94","s","     26.36","s","     19.51","s"
"CHM00059632","1980","21.95","108.617","6.0","QINZHOU, CH","   2079.1","","    2079.1","s","       140","s","        77","s","        26","s","         0","s","         0","s","         0","s","       293","s","        55","s","    4.0","s,0208, "," 221.5"," ,s,0720, ","   35.9","s,0828, ","","","     409.4","4","     409.4","s","   1942.3"," ,s","     22.85","s","     26.16","s","     19.54","s"
"CHM00059632","1981","21.95","108.617","6.0","QINZHOU, CH","   2038.1","","    2038.1","s","       155","s","       103","s","        28","s","         0","s","         0","s","         0","s","       282","s","        53","s","    3.7","s,0113, "," 224.5"," ,s,0629, ","   36.6","s,0808, ","","","     356.5","5","     356.5","s","   2438.9"," ,s","     22.76","s","     26.07","s","     19.44","s"
"CHM00059632","1982","21.95","108.617","6.0","QINZHOU, CH","   2013.3","","    2013.3","s","       162","s","       102","s","        26","s","         0","s","         0","s","         0","s","       289","s","        52","s","    2.3","s,1228, "," 180.0"," ,s,0402, ","   35.7","s,0716, ","","","     408.4","4","     408.4","s","   2478.5"," ,s","     22.60","s","     25.86","s","     19.34","s"
"CHM00059632","1983","21.95","108.617","6.0","QINZHOU, CH","   1979.7","","    1979.7","s","       145","s","        98","s","        27","s","         0","s","         0","s","         0","s","       264","s","        64","s","    3.4","s,0125, "," 175.4"," ,s,0911, ","   36.9","s,0713, ","","","     589.1","1","     589.1","s","   2242.6"," ,s","     22.16","s","     25.65","s","     18.66","s"
"CHM00059632","1984","21.95","108.617","6.0","QINZHOU, CH","   1916.7","","    1916.7","s","       142","s","        89","s","        21","s","         0","s","         0","s","         0","s","       275","s","        56","s","    2.4","s,0109, "," 171.0"," ,s,0906, ","   35.9","s,0731,+","","","     638.0","0","     638.0","s","   2136.6"," ,s","     21.84","s","     25.19","s","     18.48","s"
"CHM00059632","1985","21.95","108.617","6.0","QINZHOU, CH","   1976.4","","    1976.4","s","       180","s","       109","s","        23","s","         0","s","         0","s","         0","s","       260","s","        64","s","    5.3","s,1224, "," 313.2"," ,s,0828, ","   36.5","s,0623, ","","","     616.9","9","     616.9","s","   2333.0"," ,s","     22.13","s","     25.33","s","     18.92","s"
"CHM00059632","1986","21.95","108.617","6.0","QINZHOU, CH","   2000.3","","    2000.3","s","       140","s","        96","s","        27","s","         0","s","         0","s","         0","s","       299","s","        67","s","    3.8","s,0301, "," 258.8"," ,s,0722, ","   36.0","s,0710, ","","","     412.3","3","     412.3","s","   2342.5"," ,s","     22.75","s","     26.31","s","     19.20","s"
"CHM00059632","1987","21.95","108.617","6.0","QINZHOU, CH","   2121.7","","    2121.7","s","       140","s","        97","s","        25","s","         0","s","         0","s","         0","s","       314","s","        58","s","    4.8","s,1207, ","  90.2"," ,s,0526, ","   34.4","s,0714, ","","","     189.0","0","     189.0","s","   2305.3"," ,s","     23.40","s","     26.90","s","     19.90","s"
"CHM00059632","1988","21.95","108.617","6.0","QINZHOU, CH","   1893.9","","    1893.9","s","       150","s","       101","s","        26","s","         0","s","         0","s","         0","s","       276","s","        47","s","    4.7","s,0219, "," 148.2"," ,s,0829, ","   35.9","s,0711, ","","","     558.0","0","     558.0","s","   2123.2"," ,s","     22.17","s","     25.35","s","     19.00","s"
"CHM00059632","1989","21.95","108.617","6.0","QINZHOU, CH","   2050.3","","    2050.3","s","       135","s","        83","s","        13","s","         0","s","         0","s","         0","s","       292","s","        69","s","    4.4","s,0113, ","  66.0"," ,s,0829, ","   37.5","s,0717, ","","","     410.4","4","     410.4","s","   1204.6"," ,s","     22.69","s","     25.94","s","     19.43","s"
"CHM00059632","1990","21.95","108.617","6.0","QINZHOU, CH","   2141.5","","    2141.5","s","       158","s","       102","s","        21","s","         0","s","         0","s","         0","s","       302","s","        64","s","    5.2","s,0131, "," 291.2"," ,s,0714, ","   37.5","s,0823, ","","","     375.0","0","     375.0","s","   2234.4"," ,s","     23.30","s","     26.53","s","     20.07","s"
"CHM00059632","1991","21.95","108.617","6.0","QINZHOU, CH","   2160.2","","    2160.2","s","       120","s","        76","s","        20","s","         0","s","         0","s","         0","s","       299","s","        81","s","    2.6","s,1228, "," 221.0"," ,s,0609, ","   36.0","s,0719, ","","","     264.7","7","     264.7","s","   2021.3"," ,s","     23.40","s","     26.82","s","     19.99","s"
"CHM00059632","1992","21.95","108.617","6.0","QINZHOU, CH","   2028.8","","    2028.8","s","       132","s","        71","s","        17","s","         0","s","         0","s","         0","s","       281","s","        65","s","    4.6","s,0115, "," 131.3"," ,s,0724, ","   36.5","s,0831, ","","","     433.5","5","     433.5","s","   1468.9"," ,s","     22.71","s","     26.20","s","     19.21","s"
"CHM00059632","1993","21.95","108.617","6.0","QINZHOU, CH","   2044.2","","    2044.2","s","       145","s","        95","s","        27","s","         0","s","         0","s","         0","s","       287","s","        66","s","    3.5","s,0131,+"," 324.4"," ,s,0822, ","   35.9","s,0627, ","","","     367.7","7","     367.7","s","   2420.7"," ,s","     22.68","s","     26.15","s","     19.20","s"
"CHM00059632","1994","21.95","108.617","6.0","QINZHOU, CH","   2095.7","","    2095.7","s","       160","s","        98","s","        31","s","         0","s","         0","s","         0","s","       308","s","        63","s","    4.8","s,0123, "," 138.8"," ,s,0714, ","   36.0","s,0711, ","","","     400.1","1","     400.1","s","   2379.6"," ,s","     23.16","s","     26.59","s","     19.74","s"
"CHM00059632","1995","21.95","108.617","6.0","QINZHOU, CH","   1963.0","","    1963.0","s","       164","s","       113","s","        29","s","         0","s","         0","s","         0","s","       273","s","        55","s","    4.5","s,1230, "," 163.6"," ,s,1013, ","   35.1","s,0906,+","","","     399.6","6","     399.6","s","   2543.1"," ,s","     22.44","s","     25.66","s","     19.22","s"
"CHM00059632","1996","21.95","108.617","6.0","QINZHOU, CH","   1945.7","","    1945.7","s","       145","s","        92","s","        24","s","         0","s","         0","s","         0","s","       281","s","        52","s","    2.4","s,0220, "," 129.2"," ,s,0814, ","   37.1","s,0802, ","","","     533.6","6","     533.6","s","   2033.3"," ,s","     22.27","s","     25.74","s","     18.80","s"
"CHM00059632","1997","21.95","108.617","6.0","QINZHOU, CH","   2065.4","","    2065.4","s","       152","s","       107","s","        34","s","         0","s","         0","s","         0","s","       295","s","        38","s","    6.4","s,0124, "," 128.2"," ,s,0823, ","   35.9","s,0820, ","","","     300.0","0","     300.0","s","   2442.3"," ,s","     23.03","s","     26.16","s","     19.89","s"
"CHM00059632","1998","21.95","108.617","6.0","QINZHOU, CH","   2320.4","","    2320.4","s","       128","s","        84","s","        24","s","         0","s","         0","s","         0","s","       297","s","        82","s","    4.7","s,0120, "," 235.6"," ,s,0617, ","   36.0","s,0810, ","","","     390.8","8","     390.8","s","   2656.2"," ,s","     23.76","s","     27.11","s","     20.41","s"
"CHM00059632","1999","21.95","108.617","6.0","QINZHOU, CH","   2152.0","","    2152.0","s","       151","s","        96","s","        18","s","         0","s","         0","s","         0","s","       300","s","        73","s","    3.6","s,1225, "," 119.1"," ,s,1107, ","   37.0","s,0606, ","","","     223.1","1","     223.1","s","   1795.6"," ,s","     23.42","s","     26.85","s","     20.00","s"
"CHM00059632","2000","21.95","108.617","6.0","QINZHOU, CH","   2131.9","","    2131.9","s","       128","s","        72","s","        23","s","         0","s","         0","s","         0","s","       290","s","        87","s","    4.9","s,0202, "," 145.6"," ,s,0720, ","   36.4","s,0717, ","","","     397.7","7","     397.7","s","   1884.4"," ,s","     23.17","s","     26.58","s","     19.77","s"
"CHM00059632","2001","21.95","108.617","6.0","QINZHOU, CH","   2115.8","","    2115.8","s","       150","s","       105","s","        35","s","         0","s","         0","s","         0","s","       293","s","        77","s","    4.3","s,1224, "," 265.4"," ,s,0727, ","   36.1","s,0705, ","","","     284.8","8","     284.8","s","   2917.1"," ,s","     23.08","s","     26.35","s","     19.81","s"
"CHM00059632","2002","21.95","108.617","6.0","QINZHOU, CH","   2168.9","","    2168.9","s","       161","s","       108","s","        30","s","         0","s","         0","s","         0","s","       298","s","        63","s","    3.1","s,1227, "," 147.3"," ,s,0524, ","   35.6","s,0710, ","","","     306.5","5","     306.5","s","   2562.3"," ,s","     23.42","s","     26.52","s","     20.31","s"
"CHM00059632","2003","21.95","108.617","6.0","QINZHOU, CH","   2363.0","","    2363.0","s","       124","s","        76","s","        27","s","         0","s","         0","s","         0","s","       317","s","        86","s","    3.6","s,0107, "," 206.7"," ,s,0826, ","   36.2","s,0803, ","","","     343.4","4","     343.4","s","   2336.2"," ,s","     24.03","s","     27.50","s","     20.56","s"
"CHM00059632","2004","21.95","108.617","6.0","QINZHOU, CH","   2210.7","","    2210.7","s","       122","s","        76","s","        22","s","         0","s","         0","s","         0","s","       306","s","        85","s","    5.3","s,0209, "," 318.0"," ,s,0710, ","   37.3","s,0701, ","","","     303.7","7","     303.7","s","   2050.4"," ,s","     23.51","s","     26.96","s","     20.05","s"
"CHM00059632","2005","21.95","108.617","6.0","QINZHOU, CH","   2317.1","","    2317.1","s","       133","s","        78","s","        23","s","         0","s","         0","s","         0","s","       277","s","       105","s","    5.4","s,1206, "," 155.3"," ,s,0607, ","   37.9","s,0719, ","","","     412.6","6","     412.6","s","   2055.8"," ,s","     23.43","s","     26.63","s","     20.23","s"
"CHM00059632","2006","21.95","108.617","6.0","QINZHOU, CH","   2389.8","","    2389.8","s","       113","s","        68","s","        21","s","         0","s","         0","s","         0","s","       309","s","        98","s","    7.4","s,0314, "," 264.6"," ,s,0717, ","   36.2","s,0714, ","","","     331.0","0","     331.0","s","   1767.9"," ,s","     24.11","s","     27.47","s","     20.75","s"
"CHM00059632","2007","21.95","108.617","6.0","QINZHOU, CH","   2331.7","","    2331.7","s","       123","s","        80","s","        22","s","         0","s","         0","s","         0","s","       310","s","       103","s","    6.8","s,0129, "," 179.2"," ,s,0629, ","   36.6","s,0805, ","","","     247.9","9","     247.9","s","   1855.8"," ,s","     24.06","s","     27.54","s","     20.57","s"
"CHM00059632","2008","21.95","108.617","6.0","QINZHOU, CH","   2202.6","","    2202.6","s","       156","s","       107","s","        34","s","         0","s","         0","s","         0","s","       302","s","        81","s","    3.3","s,0128, "," 187.9"," ,s,0925, ","   37.4","s,0729, ","","","     438.0","0","     438.0","s","   2766.3"," ,s","     23.03","s","     26.37","s","     19.68","s"
"CHM00059632","2009","21.95","108.617","6.0","QINZHOU, CH","   2419.1","","    2419.1","s","       135","s","        90","s","        24","s","         0","s","         0","s","         0","s","       304","s","       109","s","    5.2","s,0124,+"," 161.0"," ,s,0628, ","   37.2","s,0824, ","","","     264.1","1","     264.1","s","   1783.3"," ,s","     24.14","s","     27.58","s","     20.69","s"
"CHM00059632","2010","21.95","108.617","6.0","QINZHOU, CH","   2335.6","","    2335.6","s","       130","s","        82","s","        21","s","         0","s","         0","s","         0","s","       308","s","       103","s","    5.9","s,1216, "," 226.4"," ,s,0723, ","   36.7","s,0715, ","","","     338.2","2","     338.2","s","   1634.8"," ,s","     23.94","s","     27.28","s","     20.60","s"
"CHM00059632","2011","21.95","108.617","6.0","QINZHOU, CH","   2185.8","","    2185.8","s","       124","s","        75","s","        21","s","         0","s","         0","s","         0","s","       269","s","       102","s","    4.3","s,0111, "," 138.3"," ,s,0630, ","   37.8","s,0831, ","","","     502.3","3","     502.3","s","   1731.4"," ,s","     22.84","s","     26.17","s","     19.52","s"
"CHM00059632","2012","21.95","108.617","6.0","QINZHOU, CH","   2382.6","","    2382.6","s","       163","s","        93","s","        24","s","         0","s","         0","s","         0","s","       279","s","       110","s","    5.6","s,0105, "," 170.6"," ,s,1029, ","   37.5","s,0801, ","","","     501.7","7","     501.7","s","   2072.9"," ,s","     23.41","s","     26.42","s","     20.40","s"
"CHM00059632","2013","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       295","S","        98","S","","","","","   36.6","S,0621, ","","","","","","","","","","","     26.97","S","",""
"CHM00059632","2014","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       285","S","       112","S","","","","","   37.1","S,0803, ","","","","","","","","","","","     26.97","S","",""
"CHM00059632","2015","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       294","S","       108","S","","","","","   37.5","S,0810, ","","","","","","","","","","","     27.46","S","",""
"CHM00059632","2016","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       285","S","        88","S","","","","","   36.3","S,0809,+","","","","","","","","","","","     26.60","S","",""
"CHM00059632","2017","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       282","S","        73","S","","","","","   37.1","S,0730, ","","","","","","","","","","","     26.19","S","",""
"CHM00059632","2018","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       294","S","        71","S","","","","","   36.1","S,0822, ","","","","","","","","","","","     26.44","S","",""
"CHM00059632","2019","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       297","S","       112","S","","","","","   36.8","S,0815,+","","","","","","","","","","","     27.36","S","",""
"CHM00059632","2020","21.95","108.617","6.0","QINZHOU, CH","","","","","       164","S","        84","S","        20","S","","","","","         0","S","       305","S","       131","S","",""," 192.5"," ,S,0625, ","   36.8","S,0903,+","","","","","","","   1752.4"," ,S","","","     27.96","S","",""
"CHM00059632","2021","21.95","108.617","6.0","QINZHOU, CH","","","","","","","","","","","","","","","         0","S","       326","S","       138","S","","","","","   36.5","S,0913,+","","","","","","","","","","","     28.48","S","",""
"CHM00059632","2022","21.95","108.617","6.0","QINZHOU, CH","   2102.0","","    2102.0","S","","","","","","","         0","S","         0","S","         0","S","       287","S","       106","S","    5.1","S,0221,+","","","   36.2","S,0920,+","","","     394.9","9","     394.9","S","","","     22.85","S","     27.09","S","     18.60","S"
