"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006126552","1980","43.25","-81.85","183.0","PINERY, ON CA","    232.4","","     232.4","C","       164","C","        90","C","         7","C","        17","C","        11","C","       147","C","        73","C","       101","C","         0","C","  -25.0","C,0229, ","   200"," ,C,0216, ","  35.2"," ,C,0628, ","   32.0","C,0715,+","0.0","C,0924","-4.0","C,1023","-9.5","C,1116","-9.5","C,1116","-9.5","C,1116","-1.0","C,0617","-4.5","C,0424","-4.5","C,0424","-7.0","C,0421","-11.0","C,0323","    4168.4","4","    4168.4","C","    907.8"," ,C","     1372"," ,C","      6.94","C","     11.58","C","      2.31","C"
"CA006126552","1981","43.25","-81.85","183.0","PINERY, ON CA","    211.0","","     211.0","C","       170","C","        95","C","         7","C","        22","C","         7","C","       152","C","        57","C","       102","C","         4","C","  -22.5","C,0112, ","   314"," ,C,1218, ","  58.8"," ,C,0903, ","   34.0","C,0708, ","-1.0","C,1009","-4.0","C,1025","-7.5","C,1110","-7.5","C,1110","-9.0","C,1125","-3.0","C,0520","-3.0","C,0520","-5.0","C,0518","-9.0","C,0421","-9.0","C,0421","    4160.2","2","    4160.2","C","   1069.7"," ,C","     1925"," ,C","      7.72","C","     12.38","C","      3.07","C"
"CA006126552","1982","43.25","-81.85","183.0","PINERY, ON CA","    152.2","","     152.2","C","       152","C","        85","C","         8","C","        18","C","        19","C","       136","C","        63","C","        97","C","         2","C","  -24.0","C,0117, ","   276"," ,C,0203, ","  56.0"," ,C,0801, ","   33.0","C,0718,+","-1.0","C,1017","-2.5","C,1024","-5.0","C,1107","-9.0","C,1128","-9.0","C,1128","-1.0","C,0509","-3.0","C,0422","-5.0","C,0410","-7.5","C,0409","-12.0","C,0408","    4226.4","4","    4226.4","C","   1012.7"," ,C","     1622"," ,C","      7.53","C","     12.40","C","      2.65","C"
"CA006126552","1983","43.25","-81.85","183.0","PINERY, ON CA","    304.3","","     304.3","C","","","","","","","        22","C","         9","C","       140","C","        49","C","       108","C","         7","C","  -24.0","C,0120, ","   120"," ,C,1228, ","","","   35.0","C,0626, ","-5.5","C,1030","-5.5","C,1030","-5.5","C,1030","-12.5","C,1208","-12.5","C,1208","-2.0","C,0527","-4.5","C,0517","-4.5","C,0517","-7.0","C,0331","-11.5","C,0326","    3665.2","2","    3665.2","C","    868.0"," ,C","     1416"," ,C","      8.33","C","     13.00","C","      3.66","C"
